,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4054,4530,,,NGC3111,10060741+4715456,,G,151.530914,47.262672,110.9628584,,0.024275,-21.3939,0.0026220918362253394,28415807367.528008,387.0
18535,19020,29155.0,PGC029155,PGC029155,10032878+4637417,,G,150.86991899999995,46.62825,69.1830554773,,0.016013999999999997,-20.08,0.011935210981302236,8472274141.40598,387.0
18829,19314,,,UGC05368,10000185+4614147,,G,150.007721,46.237423,256.991935564,,0.025277,-22.2806,0.012124618162423743,64304297782.78501,387.0
19140,19625,,,29147,10032331+4821564,,G,150.847137,48.365692,110.553107473,,0.027263,-20.6159,0.012325908625210859,13879058298.292559,387.0
20242,20727,,,2365336,10051182+5010590,,G,151.299271,50.183064,224.46893717400002,,0.045045,-21.4328,0.013009009668603343,29452353199.71874,387.0
22802,23288,,,29236,10044768+4643096,,G,151.1987,46.719357,108.567505879,,0.02543,-20.2065,0.014562851977984044,9519190103.322857,387.0
27901,28389,,,3087380,09570824+4858283,,G,149.284348,48.974552,228.397250965,,0.045447,-21.4655,0.017692502933585392,30352886644.74202,387.0
29698,30188,,,29502,10083806+5006222,,G,152.158615,50.106178,230.12719562799998,,0.052713,-21.4048,0.018767683326281214,28702518134.01712,387.0
37322,37813,,,28720,09565054+4725207,,G,149.21061699999996,47.422443,109.635826264,,0.031567000000000005,-20.1268,0.02316007307683401,8845451386.26327,387.0
38554,39045,,,2302343,10071289+4740290,,G,151.80371100000005,47.674744,229.918999147,,0.040635,-20.8349,0.023869866585195625,16980872456.439184,387.0
40508,41001,28708.0,PGC028708,PGC028708,09564289+4627408,,G,149.178726,46.461346,127.15277738399999,,0.02864,-20.4786,0.024643178020888414,12230381384.142931,387.0
40556,41049,29426.0,PGC029426,PGC029426,10071891+4632472,,G,151.828812,46.54645900000001,174.270691338,,0.039115,-21.3121,0.0246555813827381,26353603043.40324,387.0
47281,47774,2286552.0,PGC2286552,PGC2286552,10051472+4645106,,G,151.311371,46.752972,103.60930539200001,,0.0228641814321,-17.757,0.02639151854413816,997240711.7415518,387.0
47294,47787,2302919.0,PGC2302919,PGC2302919,10034004+4742217,,G,150.91683999999995,47.706047,63.4017257616,,0.0148528874264,-17.6605,0.02639402288255583,912430932.5911984,387.0
47318,47811,2320682.0,PGC2320682,PGC2320682,10082854+4834452,,G,152.11895800000005,48.579227,60.7737350522,,0.014174587087299998,-16.8786,0.026397565515172847,444058308.2051081,387.0
51495,51988,,,2303555,10045265+4744307,,G,151.219391,47.741863,173.59323108900003,,0.0388325894163,-19.0277,0.027559443831226348,3214252571.314886,387.0
52196,52689,,,2371439,10075411+5022597,,G,151.975494,50.383255,217.561903513,,0.048797,-20.6579,0.02782532033728258,14426467443.347591,387.0
53826,54319,,,2300646,10074003+4734343,,G,151.91679399999995,47.576218,239.96901176900002,,0.053694000000000006,-20.4198,0.028406296805506742,11585639211.365095,387.0
53840,54333,,,2303808,10061263+4745186,,G,151.552643,47.755184,233.775077285,,0.052362,-20.197,0.028410991400700424,9436262202.767271,387.0
53854,54347,,,2306182,10020940+4752583,,G,150.5392,47.882862,233.335081025,,0.052268,-20.0189,0.028414927824273614,8008662646.273952,387.0
53870,54363,,,2308735,09564191+4800363,,G,149.17463700000005,48.010101,231.506250717,,0.051878,-20.0378,0.028420565653969707,8149294262.367045,387.0
54520,55013,,,2335896,10090741+4911174,,G,152.280884,49.188171,241.867520989,,0.054082000000000005,-19.6969,0.028648875323270432,5953330594.013747,387.0
54614,55107,,,29593,10101089+4657077,,G,152.54538,46.952141,196.43383914900002,,0.044112,-20.6751,0.028673448549520263,14656828291.16725,387.0
54767,55260,,,28901,09595226+4516598,,G,149.96778899999995,45.283283,107.29492559,,0.023809,-19.8059,0.028734685691406206,6582032160.924965,387.0
55279,55772,,,3087382,09573770+4859592,,G,149.40708899999996,48.999798,258.494131026,,0.057637,-20.6263,0.028912229211649883,14012641140.513723,387.0
57133,57626,,,2375218,10053533+5030480,,G,151.397232,50.513336,233.07111137,,0.052180999999999984,-19.8574,0.02973738495972488,6901762333.325007,387.0
57303,57796,,,2353682,10105158+4947480,,G,152.714951,49.796684,225.365103604,,0.0505123752562,-19.4544,0.02977043994959732,4761677740.47354,387.0
57404,57897,,,2360596,10054328+5001290,,G,151.430374,50.024731,222.275748016,,0.0498441549221,-19.2545,0.029788590567541007,3960955834.9063454,387.0
58500,58993,,,2287408,10082949+4648089,,G,152.122894,46.802483,250.943288948,,0.056051,-20.7819,0.03018204533827011,16171861005.960085,387.0
58550,59043,,,2363232,10050545+5006530,,G,151.272736,50.114742,247.239333972,,0.055224,-20.0986,0.030198028250889755,8618664992.230326,387.0
58725,59218,,,3087496,09570037+4653342,,G,149.251572,46.892857,223.75772148299998,,0.050227,-20.6229,0.03027243069337968,13968828969.467386,387.0
60083,60576,,,28644,09554564+4722333,,G,148.940186,47.375931,95.1706156811,,0.020797,-19.4955,0.030677964975236005,4945383778.944157,387.0
60216,60709,,,2299601,10132773+4730588,,G,153.36557,47.516354,136.809792994,,0.030611000000000006,-19.3156,0.030732421570435126,4190250629.540624,387.0
60458,60951,,,28907,09595583+4718187,,G,149.98263500000004,47.305218,240.11287061,,0.053729999999999986,-21.0181,0.03081919400488773,20102033851.615856,387.0
60643,61136,,,3087322,10080118+5009156,,G,152.004944,50.154358,249.151291729,,0.055632000000000015,-20.4003,0.030876494467196067,11379416672.904064,387.0
62101,62594,,,2358073,10115890+4956273,,G,152.995453,49.940922,227.449404635,,0.050962825481400006,-18.9244,0.03150260014868488,2922536877.9416084,387.0
62849,63342,,,2293210,10070605+4708591,,G,151.775238,47.149754,248.439413418,,0.055513,-19.9221,0.031737918294139834,7325546003.3009405,387.0
62887,63380,,,2299625,10081107+4731029,,G,152.046143,47.517487,174.079714622,,0.0390066795033,-18.6337,0.03174647186811369,2236042222.80164,387.0
63942,64435,,,29124,10030336+4535527,,G,150.764023,45.59798,195.005496373,,0.043893,-20.9552,0.032233274603218086,18970553395.351776,387.0
63949,64442,,,29267,10051441+4639037,,G,151.310059,46.651028,124.07332440399999,,0.028026,-20.4984,0.03223661805493055,12455466557.442284,387.0
63956,64449,,,29356,10060817+5014235,,G,151.53405800000004,50.239872,196.38804905700002,,0.044325,-21.0266,0.032239816805690984,20260026076.444016,387.0
65236,65729,,,82562,09585884+4529356,,G,149.745178,45.493233,222.49269292099999,,0.04998,-21.3336,0.032844080665832526,26880664473.0622,387.0
73849,74342,,,2268603,10025458+4539586,,G,150.727448,45.666302,260.968145251,,0.058201319100699984,-19.7629,0.035622844728295314,6326448834.359324,387.0
74067,74560,,,2325932,10015375+4847593,,G,150.473984,48.79982,233.70560029900003,,0.0523372761686,-19.2633,0.03569254499367674,3993190231.2034,387.0
74069,74562,,,2326822,10050365+4850130,,G,151.265228,48.836967,255.467098872,,0.056995,-20.8897,0.03569329781838688,17859940182.835094,387.0
74142,74635,,,2342426,10035453+4925084,,G,150.977249,49.419003,245.13325928700002,,0.054781,-20.247,0.03571319087759522,9880979539.411306,387.0
74149,74642,,,2344393,10072090+4929085,,G,151.83711200000005,49.485695,208.453353962,,0.0466288433144,-19.235,0.03571447970388215,3890451449.942821,387.0
74153,74646,,,2344927,10093969+4930133,,G,152.415375,49.50369600000001,223.517605546,,0.050112,-19.5186,0.035715902724324435,5051728479.107207,387.0
74180,74673,,,2351796,10090214+4944063,,G,152.258957,49.735107,262.299260291,,0.058442,-20.395,0.035725342162572324,11324003632.355577,387.0
74182,74675,,,2358230,10102144+4956463,,G,152.58934,49.946209,227.43553574,,0.050962825481400006,-19.2843,0.03572554841494373,4071177146.8220224,387.0
74191,74684,,,2360531,10115505+5001207,,G,152.979385,50.022419,224.35808822599998,,0.0502887251444,-19.1547,0.035728374259434814,3613100151.992219,387.0
74197,74690,,,2362308,10055212+5005020,,G,151.467178,50.083889,227.41704397,,0.050962825481400006,-19.2041,0.03572946311115846,3781290120.4856,387.0
