,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2823,3298,49204.0,IC0944,IC0944,13513089+1405316,,G,207.878738,14.092128,104.67584085200001,,0.022404,-21.4452,0.0018164998545065925,29790651429.683987,1221.0
3920,4396,49281.0,IC0948,IC0948,13522671+1405281,,G,208.111313,14.091147,103.45380109,,0.019896,-21.0437,0.0025327987486334553,20581641063.99789,1221.0
5698,6174,49540.0,IC0959,IC0959,13560341+1330207,,G,209.014221,13.505763,103.000663762,,0.022897,-20.9542,0.0037343572754239907,18953088913.895752,1221.0
5983,6459,49626.0,IC0962,IC0962,13571321+1201163,,G,209.305069,12.021195,95.12188179649999,,0.018589,-20.7844,0.003915094071250674,16209140995.741503,1221.0
6621,7097,49244.0,IC0946,IC0946,13520831+1406585,,G,208.034637,14.116268,102.36549993700001,,0.021348,-20.8888,0.004339388838352182,17845141665.624928,1221.0
10487,10966,,,49811,13594261+1244126,,G,209.927567,12.736835,172.18421764200005,,0.029462,-21.41,0.006813748743161824,28840315031.266117,1221.0
14841,15325,49627.0,PGC049627,PGC049627,13571390+1159513,,G,209.307922,11.997584,94.2802423964,,0.025941,-20.1831,0.009588977732118038,9316225668.965929,1221.0
17109,17593,49401.0,PGC049401,PGC049401,13540465+1335379,,G,208.519379,13.593878,100.50521166,,0.028099,-20.3469,0.01103407310940368,10833280793.515894,1221.0
17631,18116,,,49830,14000445+1206409,,G,210.018555,12.111362,173.91602952,,0.030826,-21.6727,0.011372548330112524,36734996262.98113,1221.0
17842,18327,,,UGC08907,13592600+1247185,,G,209.858353,12.78849,171.5844424,,0.037918,-21.2274,0.011508633188855005,24375862980.344597,1221.0
18617,19102,,,IC4337,13521931+1416185,,G,208.08046,14.271829,107.646388,,0.029138,-20.267,0.011980734530630612,10064680664.38327,1221.0
22086,22572,48864.0,PGC048864,PGC048864,13470435+1106224,,G,206.768158,11.106238,101.792637114,,0.035164999999999995,-19.7936,0.014118162176068146,6507886948.485289,1221.0
23688,24176,,,,13515939+1358035,,G,207.997467,13.967645999999998,161.188441539,,0.03803,-20.7967,0.015116777343931955,16393813872.223053,1221.0
31159,31649,,,49064,13493712+1105474,,G,207.404694,11.096508,160.26934657700002,,0.050968,-20.6003,0.01961797010206827,13681067952.524912,1221.0
41763,42256,49467.0,PGC049467,PGC049467,13550051+1121344,,G,208.752136,11.359571,96.5310604832,,0.021134,-19.1253,0.02496526592641203,3516575936.89443,1221.0
41768,42261,49517.0,PGC049517,PGC049517,13554226+1211399,,G,208.926117,12.194427,207.111555465,,0.046595,-20.631,0.024967500741340624,14073431383.183563,1221.0
41771,42264,49559.0,PGC049559,PGC049559,13561462+1248217,,G,209.060944,12.806038,152.863144383,,0.03487,-20.4535,0.02496856334272396,11950883147.362743,1221.0
41773,42266,49630.0,PGC049630,PGC049630,13571908+1158348,,G,209.329529,11.976334,57.8901206761,,0.014753,-18.922,0.02496884603406561,2916083798.5212345,1221.0
41785,42278,49853.0,PGC049853,PGC049853,14003187+1218163,,G,210.132812,12.304542,129.316538663,,0.028676,-20.1553,0.024972426539163588,9080714049.186062,1221.0
44634,45127,214188.0,PGC214188,PGC214188,13561781+1331077,,G,209.074219,13.518813,185.408227538,,0.041766000000000005,-20.0116,0.02577532013494483,7954996629.979624,1221.0
46530,47023,1434750.0,PGC1434750,PGC1434750,13534976+1334450,,G,208.457352,13.57918,101.51734723,,0.0224446012223,-18.3527,0.026267044997359795,1726155832.360939,1221.0
46544,47037,1446859.0,PGC1446859,PGC1446859,13524527+1400521,,G,208.188644,14.014499,210.06700527099997,,0.047206,-20.9518,0.02626934568974829,18911239728.36591,1221.0
53299,53792,,,1428710,13490999+1320492,,G,207.291641,13.347003,210.237152071,,0.047326,-20.0435,0.028244300584530476,8192189693.228728,1221.0
54631,55124,,,49736,13583573+1157571,,G,209.648895,11.965878,179.513427533,,0.040629000000000005,-20.6665,0.0286826938397179,14541191703.751802,1221.0
54977,55470,,,49254,13521155+1359595,,G,208.048126,13.999882,200.45675781900002,,0.045052,-21.2341,0.02880624127155841,24526749753.82724,1221.0
56437,56930,,,3091159,13570117+1136412,,G,209.254913,11.611465,120.237367123,,0.026915,-20.0012,0.029441864836488682,7879161457.36394,1221.0
57699,58192,,,1423437,13492972+1307280,,G,207.37384,13.124448999999998,183.75219978400003,,0.041425,-20.1352,0.02986010451624521,8914151277.45644,1221.0
57961,58454,,,49302,13524981+1202135,,G,208.207581,12.037088,197.794103003,,0.044647000000000006,-20.1791,0.02997801973668785,9281966571.547735,1221.0
61105,61598,,,48850,13465381+1137024,,G,206.724228,11.617349,145.226877039,,0.032951,-20.2712,0.030997972428087443,10103689702.46238,1221.0
61108,61601,,,48922,13474770+1116268,,G,206.948776,11.274125,149.536582088,,0.034014,-19.9457,0.030999562798300462,7486520187.428333,1221.0
61112,61605,,,49003,13484033+1156481,,G,207.168076,11.946708,202.80043381599998,,0.045712,-21.0853,0.031001881742676374,21385529118.800064,1221.0
61121,61614,,,49197,13513295+1406386,,G,207.887329,14.110742000000002,172.67957294200005,,0.039399,-20.9512,0.031006030297681158,18900791878.19424,1221.0
61126,61619,,,49269,13521966+1334325,,G,208.081924,13.575718,118.272108269,,0.026757,-21.0764,0.031008354408134174,21210944128.710957,1221.0
