,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12455,12936,2112.0,ESO294-023,ESO294-023,00351311-3733287,,G,8.80466,-37.557995,106.036231001,,0.018557,-21.0233,0.0080868514456591,20198540990.126,2401.0
12956,13439,,,2033,00335977-3416372,,G,8.499075,-34.277023,130.181580188,,0.0297971248986,-20.4927,0.008421015525687456,12390248023.134474,2401.0
13798,14281,1910.0,ESO350-028,ESO350-028,00311397-3651139,,G,7.808246,-36.853874,107.15257291399999,,0.025915,-20.478,0.008931540077230904,12223624492.787302,2401.0
24059,24547,2037.0,PGC002037,PGC002037,00340304-3259072,,G,8.512669,-32.985355,65.79530427649999,,0.029095,-19.26,0.015338467911235068,3981071705.534985,2401.0
24613,25101,1867.0,PGC001867,PGC001867,00303189-3724020,,G,7.6328770000000015,-37.400581,107.53071223200001,,0.03036,-20.0587,0.015671540701683997,8307684595.195621,2401.0
26846,27334,,,1976,00324503-3310151,,G,8.187635,-33.170883,217.101031335,,0.042215,-21.3523,0.01703374727065265,27347649175.910763,2401.0
28766,29256,1896.0,ESO350-027,ESO350-027,00310190-3653218,,G,7.757942,-36.889416,107.228196923,,0.021716,-20.4135,0.018206570122213796,11518608035.366795,2401.0
38697,39188,,,ESO350-022,00300809-3652481,,G,7.533747,-36.880047,109.404324262,,0.020288,-20.6282,0.023956047329234877,14037184235.96409,2401.0
39392,39885,2476.0,PGC002476,PGC002476,00412243-3548358,,G,10.343484,-35.809963,75.517286902,,0.016974,-19.8082,0.024322298696978203,6595990173.88551,2401.0
43076,43569,101654.0,PGC101654,PGC101654,00351015-3817417,,G,8.792316,-38.294941,96.66403676799999,,0.021774070887,-19.5243,0.025333000078432016,5078319256.508372,2401.0
43366,43859,131888.0,PGC131888,PGC131888,00312313-3704599,,G,7.8463759999999985,-37.083332,186.161252991,,0.042119,-20.7424,0.02540557356323219,15594088693.47829,2401.0
45051,45544,631865.0,PGC631865,PGC631865,00304723-3650559,,G,7.696826,-36.848866,140.32046677600002,,0.032853,-19.7876,0.025896750838134808,6472022225.311378,2401.0
48361,48854,1955.0,ESO350-032,ESO350-032,00320485-3523317,,G,8.02024,-35.392143,100.11465570600001,,0.0224353612177,-19.6325,0.026666915568268147,5610479760.324735,2401.0
85224,85717,,,87748,00324741-3304271,,G,8.197583,-33.074215,212.942304391,,0.047757,-20.7603,0.04063936087281405,15853311751.40551,2401.0
86242,86735,,,95198,00303007-3708461,,G,7.625310000000002,-37.146141,199.51243156700002,,0.044729000000000005,-20.9168,0.041092002268122964,18311334663.424664,2401.0
90306,90799,,,130947,00342000-3755419,,G,8.583364,-37.928307,252.14935328599998,,0.056705999999999986,-21.0653,0.04306003770068648,20995199222.77598,2401.0
90307,90800,,,130948,00341621-3753138,,G,8.567547,-37.887192,153.238002311,,0.035311,-20.4328,0.04306047102050223,11725192998.482258,2401.0
90717,91210,,,131863,00370466-3456242,,G,9.269432,-34.940071,98.22474123290002,,0.022065,-20.0211,0.04332467578566495,8024906850.284566,2401.0
90718,91211,,,131866,00291853-3401530,,G,7.327217,-34.031395,193.888902782,,0.043406,-21.0528,0.043325442808952605,20754869164.61412,2401.0
90731,91224,,,131886,00364215-3615206,,G,9.175639,-36.25573,124.56994203299999,,0.028788,-19.8921,0.043332515891163874,7125904537.3614235,2401.0
90732,91225,,,131887,00322119-3642547,,G,8.088306,-36.715221,129.549582518,,0.030151,-20.5602,0.0433330031599028,13184995927.886162,2401.0
