,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1638,2113,,,,17001146-0955480,,G,255.047775,-9.930007000000002,106.43646463600001,,0.018121,-20.8975,0.0010602130915622916,17988709151.287983,1805.0
3005,3480,,,,17122865-0907269,,G,258.119415,-9.124164,131.782334306,,0.015537,-21.9313,0.001927958678352055,46614389422.724686,1805.0
5563,6039,59239.0,PGC059239,PGC059239,16542402-0953212,,G,253.600113,-9.889244,104.426948195,,0.016766,-21.4671,0.0036384104142550256,30397649285.73715,1805.0
10815,11295,2817033.0,PGC2817033,PGC2817033,16593708-1002399,,G,254.904541,-10.044438,106.885680055,,0.025319,-20.5476,0.007023246481704794,13032868100.757864,1805.0
12347,12828,90265.0,PGC090265,PGC090265,16572681-1011279,,G,254.36174,-10.191098,106.07180513600001,,0.01879,-21.088,0.008015821578595438,21438776659.7352,1805.0
13135,13618,,,,16594232-1046159,,G,254.926361,-10.771103,122.534777189,,0.025499,-20.3273,0.008532195558663124,10639470138.894958,1805.0
13557,14040,165712.0,PGC165712,PGC165712,17050260-0746148,,G,256.260834,-7.770782,107.99344234899999,,0.025303,-19.875,0.008794287425087248,7014552984.199742,1805.0
18330,18815,,,,16565907-1012475,,G,254.246155,-10.213215,106.64549701,,0.023846,-20.6957,0.011811719753777877,14937571600.22953,1805.0
18685,19170,,,,16545321-0946385,,G,253.721725,-9.777371,137.389382452,,0.035581,-20.3948,0.012027132499489085,11321917865.9111,1805.0
19049,19534,,,,17015240-1115520,,G,255.468353,-11.264472,110.88268530200001,,0.015563,-20.5733,0.01227137412778956,13345043691.48906,1805.0
22060,22546,,,,17025047-1045323,,G,255.710327,-10.758974,105.542683936,,0.033556,-20.0681,0.014104403050775247,8379922458.222931,1805.0
22896,23382,,,,17044130-0847130,,G,256.172119,-8.786952000000001,126.13638941100001,,0.021904,-20.9542,0.014615604014514847,18953088913.895752,1805.0
24254,24742,,,,17001314-0940040,,G,255.054764,-9.667784,108.447343866,,0.047148,-19.8481,0.015452034640056138,6842896952.736764,1805.0
28181,28669,969870.0,PGC969870,PGC969870,16595703-1106390,,G,254.987656,-11.110844,108.215934424,,0.024912,-20.6405,0.017861867465229664,14197111723.252716,1805.0
30355,30845,,,,17081640-0957158,,G,257.068359,-9.954396,171.184655886,,0.047887,-20.1573,0.01914429666280685,9097456758.49963,1805.0
34762,35252,,,,17010268-1100478,,G,255.2612,-11.013288,109.043751282,,0.024258,-20.235,0.0216927521748726,9772372209.558151,1805.0
35553,36044,,,,17000564-1001490,,G,255.023529,-10.030288,109.408776054,,0.036438,-19.6693,0.02214474477047013,5803901055.409141,1805.0
37842,38333,,,,17132887-0919476,,G,258.370331,-9.329905,123.63046423600001,,0.041122000000000006,-20.0956,0.023473592388052415,8594883611.113766,1805.0
45803,46296,987574.0,PGC987574,PGC987574,16535855-0942170,,G,253.493973,-9.704727,152.176775494,,0.034756,-20.8017,0.026099423638767213,16469484278.920237,1805.0
51226,51719,4077518.0,6dFJ1705329-083910,6dFJ1705329-083910,17053291-0839099,,G,256.387146,-8.652768,142.961749386,,0.032441000000000005,-20.3351,0.027481617461339636,10716180003.577778,1805.0
223485,223978,,,,17041404-1152587,,G,256.058502,-11.882977,62.2494913088,,0.015447999999999996,-17.9487,0.09780122448202734,1189816534.8220313,1805.0
252981,253474,,,,17030588-1044362,,G,255.774506,-10.743414,61.4261263929,,0.015305,-18.8708,0.10765783745659092,2781762190.944388,1805.0
252982,253475,,,,17031578-1043342,,G,255.815781,-10.726182,202.33706712,,0.046098,-19.7934,0.1076580779197508,6506688261.813861,1805.0
252984,253477,,,,17032653-1116169,,G,255.86058,-11.271381,215.424006403,,0.048933,-19.5375,0.10765831511157274,5140436515.8242855,1805.0
252985,253478,,,,17032041-1144479,,G,255.835052,-11.746658,196.923834074,,0.04475,-19.7805,0.10765855273461393,6429837541.08246,1805.0
252986,253479,,,,17040067-0912103,,G,256.002808,-9.202884,176.81815501900002,,0.040199,-20.2706,0.10765892592336958,10098107739.687449,1805.0
252989,253482,,,,17043378-0752540,,G,256.14077799999995,-7.88168,172.952278914,,0.039368,-19.6196,0.10765935475290593,5544214189.287573,1805.0
252990,253483,,,,17044330-0928470,,G,256.18042,-9.479728,151.540214439,,0.034635,-19.9106,0.1076596226256643,7248364088.1907425,1805.0
252993,253486,,,,17045008-0820548,,G,256.208679,-8.348564,133.50958519600002,,0.029957,-20.7766,0.10766072812673397,16093110748.7697,1805.0
252994,253487,,,,17053678-0905359,,G,256.403259,-9.093321,119.879951554,,0.026568,-20.9867,0.10766144984641714,19528999756.374043,1805.0
253001,253494,,,,17064830-0903154,,G,256.701263,-9.054305,189.00610309799998,,0.042888,-19.3934,0.10766321401176326,4501528457.637529,1805.0
253002,253495,,,,17070345-0833444,,G,256.764404,-8.562348,127.614070679,,0.028435,-18.7365,0.10766330485415287,2458102565.0893483,1805.0
253003,253496,,,,17071036-0803014,,G,256.793182,-8.050395,187.097078631,,0.042481,-20.4723,0.10766375422878252,12159619915.385721,1805.0
253006,253499,,,,17071762-0828466,,G,256.823425,-8.479629,214.12536596099997,,0.048687,-19.5353,0.1076644596893724,5130031124.082756,1805.0
253007,253500,,,,17073408-0849276,,G,256.892029,-8.824342999999997,220.692946758,,0.050029,-20.1119,0.10766478212910316,8724890798.553629,1805.0
253010,253503,,,,17084179-1047164,,G,257.174133,-10.787889,110.43731852100001,,0.024474,-18.3506,0.1076649766592999,1722820377.6936793,1805.0
253011,253504,,,,17085745-0852423,,G,257.23938,-8.87844,60.327217841099994,,0.015064,-18.1816,0.10766503115077317,1474483781.7825387,1805.0
253013,253506,,,,17095392-0946208,,G,257.474701,-9.772466,109.764940979,,0.024334,-19.2383,0.10766534122014018,3902294124.2890882,1805.0
253014,253507,,,,17095288-0851278,,G,257.470367,-8.857744,164.074261037,,0.037595,-19.9462,0.10766561802171064,7489968651.36197,1805.0
253019,253512,,,,17105701-0923510,,G,257.737579,-9.397518,140.14955945399998,,0.031753,-19.479,0.10766678757055197,4870796664.925385,1805.0
253034,253527,,,,17121927-0910140,,G,258.080322,-9.170559,220.273148332,,0.049946,-19.9528,0.10766978938058623,7535637523.29603,1805.0
253035,253528,,,,17122935-0931429,,G,258.122314,-9.528607,144.80344571,,0.03297,-19.3759,0.10766995308053738,4429553995.215118,1805.0
