,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
67,541,,,,22571068-3627449,,G,344.294525,-36.462479,27.9991754283,,0.008603,-21.2157,4.746095600918074e-05,24114596531.038963,2461.0
1037,1511,70505.0,NGC7484,NGC7484,23070492-3616315,,G,346.770508,-36.275436,42.280522706300005,,0.011908,-20.0577,0.0006787190497207441,8300036457.551334,2461.0
1655,2130,70081.0,IC5264,IC5264,22565303-3633149,,G,344.220978,-36.554142,33.95960127030001,,0.00597744298872,-20.0148,0.001071609117283043,7978477047.522911,2461.0
2195,2670,70110.0,IC5269,IC5269,22574365-3601344,,G,344.431885,-36.02623,34.792309394899995,,0.011648,-19.6414,0.001431049738591915,5656659013.233383,2461.0
2668,3143,70117.0,IC5270,IC5270,22575493-3551289,,G,344.4789120000001,-35.858036,31.4066549844,,0.010368,-19.8131,0.0017212038774559785,6625825592.012625,2461.0
3779,4255,70582.0,ESO407-007,ESO407-007,23093942-3625123,,G,347.414276,-36.420086,27.6400547531,,0.006948483474239999,-19.1077,0.0024319271314630127,3460031080.8407397,2461.0
8354,8833,70407.0,ESO407-002,ESO407-002,23044143-3403281,,G,346.172638,-34.057831,27.990521368200003,,0.021183,-18.2111,0.005448448342981888,1515095471.0640776,2461.0
12688,13170,,,ESO406-039,22595661-3414150,,G,344.985901,-34.237503000000004,128.447264193,,0.027315,-20.5716,0.008246313695676225,13324164934.198584,2461.0
14079,14563,70070.0,IC5269B,IC5269B,22563671-3614589,,G,344.152985,-36.249706,26.8743753031,,0.00488187244094,-19.6567,0.009102380849253073,5736935933.746902,2461.0
22716,23202,70109.0,ESO406-031,ESO406-031,22574073-3523493,,G,344.419739,-35.39703400000001,26.2516065686,,0.020324,-17.5878,0.0145089166988189,853335866.8591957,2461.0
29044,29534,,,69937,22533908-3532147,,G,343.412872,-35.537426,175.14842383299995,,0.042578,-20.984,0.018371428628796486,19480495532.90773,2461.0
29578,30068,,,ESO406-037,22590826-3404242,,G,344.784454,-34.073402,130.378826327,,0.034414,-20.843000000000004,0.018693751698318637,17108029875.993427,2461.0
32859,33349,,,131709,23004355-3720231,,G,345.181488,-37.339756,122.02955392700001,,0.042816,-20.0623,0.020604941900452218,8335276290.136259,2461.0
42965,43458,95478.0,PGC095478,PGC095478,23063556-3614592,,G,346.648193,-36.249786,64.2826448477,,0.014631,-18.6445,0.02530139822199964,2258395501.145559,2461.0
43409,43902,132565.0,PGC132565,PGC132565,23011500-3544016,,G,345.3125,-35.733791,31.3200088036,,0.00640773320387,-16.4391,0.02541533560496184,296237476.8287428,2461.0
43410,43903,132595.0,PGC132595,PGC132595,22571092-3640103,,G,344.295502,-36.669533,76.8641728698,,0.018159,-18.8836,0.025415439627764283,2814751116.032111,2461.0
51036,51529,70253.0,IC5269C,IC5269C,23004810-3522146,,G,345.200439,-35.370728,28.3193947384,,0.005757,-18.1384,0.027418164803072523,1416967861.3407607,2461.0
88589,89082,,,123825,23055056-3805593,,G,346.460693,-38.099823,249.99829829200002,,0.055993,-19.9457,0.04200599300309317,7486520187.428333,2461.0
91064,91557,,,132593,22574702-3651144,,G,344.445953,-36.854012,184.468337168,,0.041428,-20.6276,0.043546310416238056,14029429144.291834,2461.0
91087,91580,,,132629,23113036-3540548,,G,347.876526,-35.6819,258.886118119,,0.05786,-21.0745,0.04356119612311096,21173858184.864067,2461.0
