,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
508,982,18749.0,NGC2207,NGC2207,06162209-2122217,,G,94.092056,-21.372721,41.6368934615,,0.00751086375543,-22.4274,0.0003175913576777487,73613929343.77554,2097.0
825,1299,18751.0,IC2163,IC2163,06162800-2122330,,G,94.116692,-21.375851,41.8978063721,,0.00751086375543,-21.441,0.0005220843284416195,29675633580.735317,2097.0
990,1464,18858.0,ESO556-015,ESO556-015,06210556-2002543,,G,95.273178,-20.048424,32.9624153113,,0.007595,-20.6401,0.0006430024640385549,14191882277.36056,2097.0
1274,1748,18978.0,NGC2223,NGC2223,,,G,96.1496,-22.83826,41.562972565900004,,0.00751086375543,-21.3035,0.0008276062808297019,26145683522.105648,2097.0
3489,3964,18877.0,NGC2216,NGC2216,06213076-2205146,,G,95.378174,-22.087399,43.3158589061,,0.01236,-20.0622,0.0022477824979648246,8334508618.172097,2097.0
4036,4512,19030.0,NGC2227,NGC2227,06255797-2200174,,G,96.491554,-22.004835,36.727585172,,0.009021,-20.01,0.0026118680671077216,7943282347.242822,2097.0
13216,13699,18953.0,ESO489-047,ESO489-047,06235103-2311368,,G,95.962654,-23.193567,100.85586845,,0.019379,-21.0335,0.008583882551312092,20389191270.749763,2097.0
13391,13874,,,ESO489-044,06231147-2301406,,G,95.797821,-23.027967,174.684513989,,0.032204,-21.2273,0.008694815952313091,24373617983.78308,2097.0
13783,14266,148797.0,PGC148797,PGC148797,06231797-2232136,,G,95.82489,-22.537128,97.5595670502,,0.0207795103898,-20.3363,0.00892506050700687,10728030511.042395,2097.0
14727,15211,19014.0,ESO489-053,ESO489-053,06253563-2256266,,G,96.398499,-22.940748000000006,100.89138032299999,,0.022432,-20.9283,0.009517655077954029,18506317125.72253,2097.0
15381,15865,4076377.0,6dFJ0617578-203015,6dFJ0617578-203015,06175782-2030148,,G,94.490944,-20.504133,94.39097062889999,,0.030399,-20.0817,0.009942682449575564,8485550061.988616,2097.0
17345,17829,802607.0,PGC802607,PGC802607,06253025-2316526,,G,96.376083,-23.2813,97.7857094009,,0.035347,-20.3274,0.011173708489782792,10640450115.437386,2097.0
18458,18943,,,806584,06225069-2257566,,G,95.711212,-22.965746,170.44427674899998,,0.043534,-21.0479,0.011890413958140418,20661412101.626183,2097.0
19061,19546,,,18840,06203346-2233594,,G,95.139458,-22.566513,135.156996469,,0.028834,-20.7632,0.01227948003428765,15895712527.610115,2097.0
19327,19812,,,6dFJ0625341-201128,06253406-2011276,,G,96.391953,-20.191025,168.12434357,,0.038452,-21.2862,0.012440167763716904,25732382596.96318,2097.0
20387,20872,,,807077,06204759-2255283,,G,95.198311,-22.92453,160.35988574299998,,0.041010000000000005,-20.9245,0.013098391719024754,18441659537.910053,2097.0
22566,23052,,,ESO489-043,06220692-2322142,,G,95.528839,-23.37063,170.562362322,,0.04121,-20.9814,0.014412459809728441,19433901625.55797,2097.0
23124,23611,,,822759,06292403-2151294,,G,97.350136,-21.858189000000007,240.330991049,,0.047979,-21.657,0.014755975171362125,36207621775.66729,2097.0
25271,25759,,,3095733,06223355-2317418,,G,95.639801,-23.29495,169.803967037,,0.0369665284833,-21.2597,0.016064337648631032,25111924675.183628,2097.0
25272,25760,,,ESO489-046,06234401-2324297,,G,95.933388,-23.408253,177.632868029,,0.038766,-21.3756,0.016065370240140694,27940874844.7934,2097.0
25851,26339,,,802693,06224936-2316236,,G,95.705673,-23.273245000000006,172.375079242,,0.045705,-20.8144,0.016406315406276212,16663261122.25226,2097.0
27854,28342,179392.0,PGC179392,PGC179392,06244451-2308036,,G,96.185471,-23.134357,101.575067176,,0.03308,-19.9009,0.017651697738186475,7183895396.236485,2097.0
32651,33141,18981.0,PGC018981,PGC018981,06243821-2343546,,G,96.159248,-23.731861,97.8477907341,,0.024817,-19.8228,0.02048960808008976,6685286133.330956,2097.0
33789,34279,,,6dFJ0631206-222219,06312057-2222195,,G,97.835716,-22.372086,171.316398089,,0.038681,-21.247,0.021137822976557082,24819898435.07106,2097.0
34474,34964,,,ESO489-039,06202798-2234334,,G,95.116592,-22.575956,140.531865372,,0.031837,-20.6239,0.021532980772001633,13981700663.132092,2097.0
36775,37266,,,820955,06231523-2158516,,G,95.813499,-21.981012,284.19943805099996,,0.050566,-21.4411,0.02286004617396857,29678366933.46928,2097.0
38286,38777,,,818153,06213371-2210276,,G,95.390465,-22.174345,168.927726748,,0.033212,-20.7835,0.02371088168887666,16195710309.550404,2097.0
39106,39598,18694.0,ESO489-021,ESO489-021,06144048-2239053,,G,93.668701,-22.651495,97.9896958431,,0.026459,-20.1689,0.024198455432019726,9195175020.666292,2097.0
43761,44254,148830.0,PGC148830,PGC148830,06241315-2308048,,G,96.054802,-23.13468,127.708129413,,0.028536,-20.6501,0.02552122539439789,14323198147.286674,2097.0
