,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4869,5345,70705.0,IC5290,IC5290,23125326-2328089,,G,348.221924,-23.469162,92.5711290938,,0.020185,-21.1924,0.003179899883015515,23602608351.12604,2142.0
9959,10438,71044.0,ESO535-015,ESO535-015,23190274-2242548,,G,349.761444,-22.71524,91.5709192326,,0.01719,-21.0048,0.006475332256537856,19857290988.475357,2142.0
10516,10995,,,ESO604-006,23145425-2059453,,G,348.7260740000001,-20.995928,113.440379463,,0.0251038325519,-20.1138,0.006835297995106593,8740172416.45247,2142.0
10635,11114,,,ESO605-003,23211417-2114098,,G,350.309052,-21.236076,134.066103839,,0.032681,-20.9446,0.006912061522215339,18786245784.24145,2142.0
15979,16463,,,ESO604-010,23181941-2110292,,G,349.580902,-21.174799,132.150133923,,0.020368,-21.4633,0.010329144822179413,30291445622.164936,2142.0
19973,20458,,,ESO604-007,23151747-2121586,,G,348.822815,-21.366278,113.984283671,,0.039849,-20.1302,0.012834560834835931,8873194472.671162,2142.0
28801,29291,,,NGC7573,23162637-2209149,,G,349.109894,-22.154144,117.946178517,,0.0262632431316,-20.6084,0.0182263106008146,13783515533.004072,2142.0
30117,30607,,,IC5310,23204765-2208579,,G,350.198578,-22.149424,115.38016336,,0.033977,-19.9807,0.01900722677306104,7731789113.029617,2142.0
34098,34588,71057.0,ESO535-017,ESO535-017,23191563-2239019,,G,349.815125,-22.650555,88.96136308770002,,0.018832,-20.743,0.021310079358563685,15602708686.930712,2142.0
36900,37391,,,135438,23211640-2117211,,G,350.318359,-21.289206,133.980824207,,0.030385,-20.1682,0.022933299019504912,9189248582.908978,2142.0
37722,38213,,,ESO535-016,23191079-2326398,,G,349.794983,-23.444397,120.022912674,,0.030677,-20.4853,0.02340439327057901,12306087536.044195,2142.0
43519,44012,135436.0,PGC135436,PGC135436,23234156-2211220,,G,350.923187,-22.189459,120.08992804299999,,0.027116,-19.8205,0.025446568906480543,6671139157.966471,2142.0
44430,44923,195134.0,PGC195134,PGC195134,23112203-2315247,,G,347.841827,-23.256887,130.51780291,,0.029863,-19.7633,0.02572640006344348,6328780013.636504,2142.0
