,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4102,4578,64013.0,ESO595-008,ESO595-008,20022129-2013318,,G,300.588745,-20.225506,87.9756462679,,0.014483,-20.8198,0.002660264722558417,16746343685.620663,2069.0
4883,5359,64140.0,ESO595-014,ESO595-014,20073727-2107307,,G,301.905304,-21.125214,35.156697768,,0.011846,-20.15,0.0031911127676737183,9036494737.223042,2069.0
5457,5933,,,63981,20005575-1810274,,G,300.2323,-18.174278,164.976344405,,0.040525,-20.8341,0.0035708167697298923,16968365095.67615,2069.0
9680,10159,824692.0,PGC824692,PGC824692,20045017-2142513,,G,301.209045,-21.714273,88.5237167565,,0.019839,-20.3223,0.0062999265839026606,10590586214.005829,2069.0
10158,10637,857446.0,PGC857446,PGC857446,19581838-1916401,,G,299.5765990000001,-19.277828,85.885968318,,0.024648,-20.2286,0.006600539351981091,9714937254.87098,2069.0
11317,11797,,,872774,20034654-1805576,,G,300.943939,-18.099356,120.223963271,,0.041722,-20.322,0.007352528477679281,10587660331.136948,2069.0
12732,13215,,,IC1309,20030152-1713556,,G,300.756348,-17.232113000000002,116.98645442600001,,0.022835,-21.1737,0.008270986019888023,23199573451.25573,2069.0
14509,14993,64004.0,ESO595-007,ESO595-007,20015838-1803425,,G,300.4932560000001,-18.061832,106.82340850899999,,0.022967,-20.0763,0.009384201904924505,8443451245.436419,2069.0
16511,16995,,,3082882,20095551-1954394,,G,302.481323,-19.910948,141.715067799,,0.025712,-21.2841,0.01065626696511975,25682659858.132847,2069.0
17560,18045,,,844262,20074859-2015107,,G,301.952484,-20.252977,148.102348584,,0.027943,-20.7318,0.011320443707967687,15442584982.719887,2069.0
18308,18793,,,,20043786-1849243,,G,301.157776,-18.823437,155.180765422,,0.035489,-20.7842,0.011799284593426959,16206155436.61592,2069.0
