,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16,490,14508.0,IC0356,IC0356,04074690+6948447,,G,61.94545,69.812431,16.4486586923,,0.00501816250908,-20.9407,9.009651076154403e-06,18718886025.88327,88.0
80,554,13880.0,UGC02855,UGC02855,03482073+7007583,,G,57.08638000000001,70.13288100000001,19.9108633667,,0.00360591180296,-20.5955,5.55721789783148e-05,13620717952.990948,88.0
180,654,14261.0,NGC1469,NGC1469,04002774+6834398,,G,60.115589,68.577736,18.7850579085,,0.001484,-20.5491,0.000112526345034146,13050886116.981258,88.0
393,867,13943.0,UGC02866,UGC02866,03501487+7005409,,G,57.56199599999999,70.094696,20.2603454625,,0.004057,-19.0192,0.00023468850177465371,3189187109.2574553,88.0
570,1044,14432.0,NGC1485,NGC1485,04050398+7059476,,G,61.266598,70.996567,18.6901836019,,0.00429324214662,-20.1081,0.00036301283968531126,8694407672.757826,88.0
1175,1649,,,,03434555+6818047,,G,55.93981899999999,68.301315,21.1407202511,,0.006756,-19.4606,0.0007674619071227879,4788946661.841198,88.0
2686,3161,,,2802370,03514600+6720059,,G,57.941673,67.33498399999999,89.9518354058,,0.011899,-21.0991,0.001733972083356636,21659079730.20084,88.0
2700,3175,,,2726819,,,G,53.7717,69.03469,40.980370445,,0.0104397352199,-17.8929,0.0017402264533225033,1130212223.5520194,88.0
4268,4744,14341.0,UGC02916,UGC02916,04023383+7142213,,G,60.640980000000006,71.705925,71.1376609489,,0.01624,-20.9515,0.002766373614950493,18906015081.56812,88.0
4398,4874,,,2733486,,,G,61.2228,69.99656,68.17333200680001,,0.0151733475867,-18.4281,0.002865840420163244,1850290845.0087585,88.0
6147,6623,14531.0,UGC02955,UGC02955,04082930+6940210,,G,62.122112,69.672508,17.7200672187,,0.01647,-17.5653,0.0040197814323334425,835833935.7786324,88.0
8706,9185,,,92870,,,G,56.5095,69.53394,80.18124543270001,,0.0181994490997,-17.9404,0.0056671332040800285,1180755561.9552937,88.0
10522,11001,,,2MFGC03223,03531242+6729387,,G,58.301777,67.49410999999999,78.7006472375,,0.035174000000000004,-18.6069,0.006839249803289363,2181524023.947133,88.0
14258,14742,166486.0,PGC166486,PGC166486,04083779+6950160,,G,62.157463,69.83779100000001,76.3887295525,,0.029655,-19.3931,0.009215029726455956,4500284811.182872,88.0
14675,15159,,,2729486,03530426+6918268,,G,58.267761,69.307449,85.4708620317,,0.0191312195656,-17.4891,0.009482217652966168,779183953.3024952,88.0
15635,16119,,,2729130,,,G,54.1906,69.26514,43.2549461687,,0.0108777954389,-16.6102,0.010110227670030126,346800727.62390065,88.0
16176,16660,,,,03554033+6911577,,G,58.91806,69.199387,75.1432635116,,0.013006,-19.8975,0.01045290965364919,7161434102.129056,88.0
21896,22382,,,2737639,,,G,56.9274,70.66853,81.7375707586,,0.0184489292245,-17.1021,0.014009434627029138,545556833.4977436,88.0
22532,23018,,,2737495,04090596+7038448,,G,62.274834,70.645798,65.7207486672,,0.030308,-19.5325,0.01438869303765686,5116818355.403093,88.0
22995,23481,,,,03424668+6804028,,G,55.694527,68.067459,160.15164960299998,,0.027058,-21.5997,0.014675154263962478,34346303244.440407,88.0
24507,24995,,,,03473049+6855370,,G,56.877056,68.926956,78.1676411777,,0.045296,-18.9891,0.015608215272984241,3101987189.899457,88.0
25042,25530,,,2722040,04004942+6840100,,G,60.205925,68.669449,20.1740494391,,0.01138,-16.639,0.015923478630015666,356122980.94276106,88.0
39947,40440,14370.0,PGC014370,PGC014370,04031675+7143124,,G,60.81981700000001,71.72013100000002,70.6455899111,,0.0149289074645,-20.6554,0.024487336419802386,14393287488.961956,88.0
48921,49414,13712.0,UGC02827,UGC02827,03440040+6919245,,G,56.00169,69.323494,24.483538369899996,,0.005375582687790001,-17.6544,0.026829141902451104,907318988.6072273,88.0
