,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
278,752,12431.0,NGC1302,NGC1302,03195121-2603382,,G,49.963394,-26.060619,28.2371727204,,0.00799,-20.6671,0.00016597533915106182,14549229684.023603,2217.0
2696,3171,12285.0,NGC1292,NGC1292,03181489-2736371,,G,49.562057,-27.610331,24.8422476047,,0.00441315220658,-19.776,0.0017389226820989276,6403243244.68947,2217.0
11242,11722,,,ESO481-027,03254461-2623171,,G,51.435894,-26.388109000000004,185.50405723,,0.039316,-21.7878,0.00730624556304019,40843222473.70336,2217.0
13816,14299,12559.0,NGC1306,NGC1306,03210298-2530453,,G,50.262455,-25.512587,25.5814225769,,0.00479304239652,-18.4896,0.008941506434557928,1958123141.3781219,2217.0
20169,20654,,,,03292117-2808000,,G,52.338242,-28.133358,166.005672452,,0.029907,-18.7916,0.012959745432072504,2586068355.150296,2217.0
20439,20924,12309.0,ESO481-018,ESO481-018,03183280-2550081,,G,49.636677,-25.835609,29.0551744606,,0.00431298215649,-19.2561,0.013127116779628249,3966797218.169517,2217.0
23936,24424,,,133042,03220795-2734545,,G,50.533131,-27.581806,189.316770348,,0.037112,-21.2389,0.015260510042917709,24635421656.53637,2217.0
27845,28333,12962.0,ESO481-029,ESO481-029,03290249-2626433,,G,52.260395,-26.445368,28.8993459145,,0.0049938024969,-17.5644,0.017646347644064517,835141374.5070473,2217.0
30335,30825,133053.0,PGC133053,PGC133053,03224676-2915550,,G,50.694836,-29.265299,68.4279243727,,0.026206,-19.0692,0.01913202981985317,3339488867.179388,2217.0
32196,32686,,,134027,03241041-2631201,,G,51.043404,-26.522251,183.236863358,,0.040215,-21.0851,0.020215234248485963,21381590121.561848,2217.0
39904,40397,12976.0,PGC012976,PGC012976,03291632-2739212,,G,52.318035,-27.655914000000006,104.124749533,,0.023722,-20.5418,0.024474653905691663,12963432181.418615,2217.0
43432,43925,133036.0,PGC133036,PGC133036,03280251-2816402,,G,52.010468,-28.277838,26.813822164,,0.005199602599800001,-16.5518,0.025422426005317925,328639680.72632414,2217.0
43465,43958,134015.0,PGC134015,PGC134015,03184089-2545279,,G,49.67041,-25.757751000000006,74.5625233884,,0.016755000000000003,-18.2886,0.025431406762640368,1627196494.608992,2217.0
79751,80244,,,12573,03211244-2526123,,G,50.301842,-25.43675,284.881229993,,0.0632875216438,-20.2133,0.0378832159957346,9578996178.517744,2217.0
79774,80267,,,12822,03260139-2544312,,G,51.50581,-25.742001,187.192959248,,0.042905,-21.2164,0.03789535070575082,24130148798.89793,2217.0
86275,86768,,,95309,03274104-2823198,,G,51.921036,-28.388859000000004,240.781199741,,0.053842,-20.8601,0.04110907464806004,17379608934.918327,2217.0
86458,86951,,,96033,03124306-2707076,,G,48.17944,-27.11879,239.20341623,,0.053526,-21.1458,0.04118757725258535,22611011975.11112,2217.0
86902,87395,,,100533,03224042-2447200,,G,50.668453,-24.788912,266.74009095099996,,0.059409,-21.1764,0.04137400397583799,23257337756.74292,2217.0
91299,91792,,,133037,03250125-2829269,,G,51.255241,-28.490807,226.455615156,,0.050731,-20.9479,0.04370246561859358,18843431793.0824,2217.0
91300,91793,,,133039,03231785-2739211,,G,50.82439,-27.655872,234.54868628900002,,0.052499,-21.2032,0.043703346603666204,23838559027.16191,2217.0
91301,91794,,,133041,03220892-2747285,,G,50.537205,-27.79125,280.783108212,,0.062458000000000014,-21.2909,0.04370430170301685,25844015926.244682,2217.0
91302,91795,,,133043,03194617-2859582,,G,49.942402,-28.9995,186.18863909700002,,0.042652701326400005,-20.8898,0.04370496180121885,17861585219.87184,2217.0
91303,91796,,,133044,03191545-2847155,,G,49.814411,-28.787649,184.29042808,,0.042236,-20.5585,0.04370544830760989,13164367570.556028,2217.0
91811,92304,,,134025,03285018-2636512,,G,52.209122,-26.614246,217.78314527900002,,0.048816000000000005,-21.0661,0.04403383492654748,21010674757.95515,2217.0
91812,92305,,,134026,03274944-2611312,,G,51.956001,-26.192001,187.950974391,,0.043033,-20.4992,0.044034295573868516,12464647466.317614,2217.0
91813,92306,,,134028,03234852-2611201,,G,50.952175,-26.188925,230.293762277,,0.051576,-21.1994,0.04403517348094515,23755271590.05884,2217.0
91814,92307,,,134031,03202426-2706355,,G,50.101093,-27.109875,213.195452582,,0.04776,-20.7089,0.044035732270847804,15120285793.995962,2217.0
91815,92308,,,134035,03192850-2707515,,G,49.868755,-27.130987,254.89837635599997,,0.056897,-21.0798,0.04403651860755543,21277470643.87215,2217.0
