,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4719,5195,,,UGC03197,,,G,74.9826,80.17872,240.702292782,,0.0539861969931,-21.5074,0.003083613573061377,31547140500.916637,14.0
11772,12252,16105.0,UGC03132,UGC03132,04495759+8239019,,G,72.48999,82.65055100000002,83.3873938213,,0.029263,-20.0145,0.007642700957879894,7976272817.384837,14.0
22565,23051,,,17614,05424549+8227386,,G,85.689545,82.460732,155.40674730700002,,0.031521,-21.3193,0.01441174160452085,26528946261.208275,14.0
26541,27029,,,17500,05363154+8144047,,G,84.131424,81.734665,155.49714468,,0.039312,-20.8536,0.0168468643155508,17275872890.157116,14.0
28092,28580,,,2786705,05183853+8225475,,G,79.660545,82.429886,240.020057742,,0.042921,-21.5612,0.017812258588301398,33149730344.533974,14.0
28884,29374,,,2778185,04335540+7857408,,G,68.48085,78.961349,253.761219625,,0.046388,-21.8211,0.018274002625771568,42115309828.38851,14.0
29651,30141,,,2786056,05013591+8200167,,G,75.399651,82.004639,231.04341629900003,,0.038675,-21.4455,0.018735441189150867,29798884028.194168,14.0
34344,34834,,,18114,05562782+8249122,,G,89.115944,82.820061,212.38084602799998,,0.044727,-21.5256,0.021453023746684882,32080416640.8406,14.0
49018,49511,15893.0,UGC03112,UGC03112,04435294+7959286,,G,70.970596,79.991302,69.43773757310001,,0.0145677072839,-20.136,0.026857115039138527,8920721887.252693,14.0
92667,93160,,,138775,05062584+8044558,,G,76.607697,80.748848,231.33962285,,0.051448,-20.2473,0.04455900572847652,9883710132.182238,14.0
97059,97552,,,165426,05245252+8145238,,G,81.218834,81.75663,276.708633378,,0.06119400000000001,-21.2741,0.046927726357422414,25447199817.253204,14.0
138844,139337,,,17283,05260905+8248375,,G,81.53772,82.81043199999998,232.20062401799998,,0.051644,-20.7183,0.06613056841806107,15251761311.825825,14.0
138854,139347,,,17749,05453183+8209127,,G,86.38265200000002,82.153549,136.477365086,,0.030868,-20.5093,0.06613697589909161,12581140141.77771,14.0
138857,139350,,,17962,05423677+8324395,,G,85.653221,83.410995,165.067020472,,0.036986,-20.7523,0.06613869045302967,15736929528.104631,14.0
141691,142184,,,89533,05162184+8201426,,G,79.091011,82.02851899999997,190.66943942700001,,0.042597,-20.8494,0.06749105828756187,17209172981.186386,14.0
179577,180070,,,2777414,04362414+7843013,,G,69.10058599999999,78.717049,215.322675401,,0.04796,-20.4264,0.08258898288032708,11656280771.837122,14.0
179610,180103,,,2777897,04425935+7852239,,G,70.747292,78.87331400000002,232.580276475,,0.051703999999999986,-20.1179,0.08260237744641524,8773239797.107582,14.0
179620,180113,,,2778147,04341940+7857047,,G,68.58085600000001,78.951332,273.412232473,,0.060474,-21.0681,0.0826069463221669,21049413519.9126,14.0
179621,180114,,,2778148,04330252+7857055,,G,68.260521,78.951553,255.625612432,,0.056666,-20.616,0.08260745928813064,13880336665.672413,14.0
179627,180120,,,2778286,04260263+7859392,,G,66.510994,78.994232,229.104845832,,0.05095,-20.0382,0.08260965907898936,8152297126.438984,14.0
179744,180237,,,2780090,04383559+7932258,,G,69.6483,79.54051199999998,96.5399253816,,0.021387,-20.0245,0.08266309564545965,8050076361.080612,14.0
179760,180253,,,2780410,04545353+7938029,,G,73.72305300000002,79.634155,236.63416165799998,,0.052586,-19.8694,0.08267059874996653,6978466531.878827,14.0
179764,180257,,,2780487,04531296+7939173,,G,73.30403100000002,79.654831,192.447974842,,0.042973,-20.1396,0.08267229956818034,8950349617.355255,14.0
179767,180260,,,2780530,04523742+7940011,,G,73.155937,79.666977,165.26198293299998,,0.037011,-20.1249,0.08267296612110278,8829985694.994614,14.0
