,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
383,857,,,,12580782-4615511,,G,194.532623,-46.264214,20.1740494391,,0.008032,-19.786,0.00022953951180562247,6462491724.953875,2624.0
1025,1499,45283.0,NGC4946,NGC4946,13052940-4335279,,G,196.372513,-43.59111,47.373888083999994,,0.012125,-20.5347,0.0006707587518132755,12878936443.601658,2624.0
1675,2150,45758.0,ESO269-061,ESO269-061,13110180-4435330,,G,197.757523,-44.592518,70.13164148930001,,0.016122,-20.8916,0.0010815713120142976,17891221810.063656,2624.0
3415,3890,44028.0,ESO269-008,ESO269-008,12552319-4448480,,G,193.846664,-44.813335,102.23670714100001,,0.017805,-21.578000000000007,0.0022025340417573076,33666657436.862457,2624.0
4331,4807,,,,12585094-4352304,,G,194.712265,-43.875137,130.07399679999997,,0.022509,-21.292,0.0028188966120986075,25870212734.645992,2624.0
4459,4935,,,6dFJ1257131-462229,12571315-4622287,,G,194.30481,-46.374664,52.8475684359,,0.0109775454888,-16.0661,0.002907342320035569,210106747.5795515,2624.0
5417,5893,44949.0,NGC4909,NGC4909,13020184-4246169,,G,195.50769,-42.771381,51.874177198299996,,0.020826,-19.6668,0.003548504543771933,5790552453.401468,2624.0
6436,6912,44777.0,ESO269-031,ESO269-031,13003198-4524527,,G,195.133255,-45.414642,98.5662557169,,0.020774,-20.7836,0.0042147824042320856,16197202058.292097,2624.0
6529,7005,44167.0,ESO269-012,ESO269-012,12564052-4655337,,G,194.168839,-46.926052,71.6957363872,,0.027297,-19.9325,0.004275135062944634,7396052750.582375,2624.0
7634,8113,45132.0,ESO269-038,ESO269-038,13034879-4257539,,G,195.953308,-42.964985,50.8138685805,,0.013668,-19.7219,0.0049899433817976475,6092001477.584885,2624.0
8351,8830,44613.0,ESO269-025,ESO269-025,12593085-4427182,,G,194.878555,-44.45507,100.798162569,,0.019707,-21.1493,0.00544704001347124,22684018875.865696,2624.0
