,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12708,13191,97157.0,PGC097157,PGC097157,06150571-0946179,,G,93.773819,-9.771646,105.996210609,,0.025163,-19.8205,0.008256659370960241,6671139157.966471,1776.0
12780,13263,,,,06084400-1040447,,G,92.183365,-10.679101,96.752690967,,0.021145,-20.4583,0.00830395020656151,12003834525.90713,1776.0
15231,15715,990485.0,PGC990485,PGC990485,06192790-0929018,,G,94.866287,-9.483844,88.81989446860001,,0.007692,-20.6656,0.00984514253997544,14529143058.93657,1776.0
21333,21818,,,,06064974-0854453,,G,91.707275,-8.912588000000003,158.54960344100002,,0.01213,-21.3318,0.013668819957273787,26836136981.00329,1776.0
26930,27418,97155.0,PGC097155,PGC097155,06133190-1022475,,G,93.382927,-10.379886,94.5548560843,,0.02471,-20.0654,0.01709165553834547,8359109224.7437315,1776.0
30168,30658,,,,06061238-0825334,,G,91.55159,-8.425946000000001,161.342405179,,0.021806,-21.9117,0.01903347401940449,45780443963.2675,1776.0
33032,33522,,,18547,06103572-0922281,,G,92.648865,-9.374487,126.15429637,,0.018782,-19.7705,0.020704907659121648,6370888436.175297,1776.0
47668,48161,3081191.0,PGC3081191,PGC3081191,06105518-0958121,,G,92.72995,-9.970052,46.7857197082,,0.010514,-18.3126,0.026483689993402587,1663565863.3926725,1776.0
47669,48162,3081192.0,PGC3081192,PGC3081192,06111180-1116154,,G,92.799171,-11.27097,152.83153193799998,,0.034073,-20.5661,0.026484179917216404,13256839551.01643,1776.0
94491,94984,,,148517,06113722-1051398,,G,92.905113,-10.861073,128.742968709,,0.029065,-20.2216,0.045498256482057305,9652504216.303656,1776.0
118100,118593,,,983375,06192078-1001268,,G,94.836594,-10.024117,153.183803172,,0.034253117126599994,-17.9461,0.05733754189297875,1186970703.6524408,1776.0
134001,134494,,,6dFJ0612340-110741,06123398-1107402,,G,93.141609,-11.127838,201.112448307,,0.045629,-20.4672,0.06360570460754371,12102636791.332886,1776.0
184066,184559,,,2MFGC05015,06131296-1129304,,G,93.304039,-11.491802,246.258193637,,0.055182,-20.461,0.0843877547638438,12033722711.826872,1776.0
184225,184718,,,6dFJ0608063-104047,06080633-1040469,,G,92.026405,-10.679717,99.0763835852,,0.022891,-19.4889,0.08444544575158126,4915412844.4655285,1776.0
184246,184739,,,6dFJ0614498-093116,06144976-0931153,,G,93.707344,-9.520934,265.271636255,,0.05922300000000001,-20.1805,0.08445401640151623,9293942901.315792,1776.0
206237,206730,,,,06024619-0900356,,G,90.692467,-9.009902,66.2909292341,,0.015247,-18.2243,0.09190258431965267,1533627897.5443225,1776.0
206240,206733,,,,06041446-1012155,,G,91.060272,-10.204333,179.87327472200005,,0.040469,-19.4828,0.0919031931019412,4887873976.347982,1776.0
206244,206737,,,,06050487-1002485,,G,91.270302,-10.046828,152.43866141200002,,0.034043000000000004,-20.1725,0.0919042513241664,9225714271.547668,1776.0
206245,206738,,,,06045438-0932015,,G,91.226616,-9.533772,241.22682710200002,,0.054102,-20.0281,0.09190454981331678,8076812480.953559,1776.0
206248,206741,,,,06052845-0833545,,G,91.368561,-8.565144,126.875139654,,0.028612,-18.7269,0.09190492307210182,2436464006.4969244,1776.0
206249,206742,,,,06051372-0908444,,G,91.307182,-9.145689,229.095595245,,0.051538,-20.2131,0.091905277011208,9577231824.721191,1776.0
206251,206744,,,,06055108-0928491,,G,91.462868,-9.48033,273.234139154,,0.060932000000000014,-20.4927,0.09190596533344528,12390248023.134474,1776.0
206253,206746,,,,06063307-0842474,,G,91.637802,-8.713175999999999,276.605426169,,0.061644,-20.4353,0.09190700993134043,11752222359.85307,1776.0
206254,206747,,,,06064517-0833173,,G,91.688217,-8.554807,66.94897122020001,,0.015317,-18.0677,0.0919070589959729,1327638995.3470654,1776.0
