,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14159,14643,,,ESO303-021,04290593-3728463,,G,67.274727,-37.479549,125.536567714,,0.020725,-21.1139,0.00915213302054748,21956342662.70839,2476.0
20275,20760,,,,04262586-4039158,,G,66.60775,-40.654415,86.0493774577,,0.032571,-19.8917,0.01303224481857922,7123279740.646655,2476.0
22874,23360,15273.0,ESO360-013,ESO360-013,04292823-3642316,,G,67.367653,-36.70879,61.82464031600001,,0.03163,-19.3368,0.014601919157187697,4272873150.1493897,2476.0
22998,23484,,,ESO304-006,04364951-3938478,,G,69.20630600000001,-39.646637,211.630852205,,0.0466288433144,-21.8579,0.01467732379815051,43567235174.86145,2476.0
23670,24158,,,131279,04203185-3857293,,G,65.132729,-38.958164,184.47746098,,0.030596,-21.7287,0.01510687365431634,38679424168.97971,2476.0
24899,25387,14977.0,ESO303-012,ESO303-012,04221946-3753359,,G,65.581123,-37.893322,90.3012338989,,0.026057,-19.6195,0.015835352780992896,5543703571.80495,2476.0
26928,27416,,,131293,04313130-3948120,,G,67.88044000000001,-39.803337,247.457921032,,0.040091,-21.5515,0.01709076208420264,32854888677.097282,2476.0
30337,30827,,,609155,04371061-3825248,,G,69.29422,-38.423561,207.86969517400001,,0.050799,-20.723000000000006,0.01913272475320783,15317927158.934238,2476.0
44274,44767,177297.0,PGC177297,PGC177297,04292964-3644536,,G,67.37352,-36.748234,44.216651959,,0.009864,-18.2209,0.02568298051041277,1528832829.4986286,2476.0
80000,80493,,,15080,04260470-3715319,,G,66.51958499999999,-37.258884,175.512322521,,0.039552,-20.7625,0.038045487678968634,15885467485.977806,2476.0
80016,80509,,,15185,04281504-3714493,,G,67.062706,-37.247032,232.441374174,,0.052019,-20.9136,0.03805375116133807,18257444957.26757,2476.0
80057,80550,,,15321,04302100-3638351,,G,67.587509,-36.643101,143.40293522,,0.033152999999999995,-20.4638,0.038068108840613665,12064796473.58718,2476.0
80076,80569,,,15419,04314717-3726570,,G,67.946556,-37.449169,231.77935346299998,,0.051884000000000007,-20.2244,0.03807702429142796,9677429139.670305,2476.0
80111,80604,,,15565,04345596-4002033,,G,68.733192,-40.034256,230.58990153599999,,0.051645535822800015,-20.5242,0.038093779621825384,12754986403.532915,2476.0
85780,86273,,,92074,04271545-3754440,,G,66.814392,-37.912228000000006,247.230032712,,0.055247,-20.5655,0.0409046984506527,13249515574.620995,2476.0
87801,88294,,,111988,04223354-3831269,,G,65.639771,-38.524158,217.760098562,,0.048815,-19.9779,0.04174250079593999,7711875327.214398,2476.0
87848,88341,,,112441,04303970-4131340,,G,67.665428,-41.526119,240.744066821,,0.053847000000000006,-19.7918,0.04175962155536973,6497106713.319942,2476.0
87865,88358,,,112555,04372824-3846188,,G,69.367683,-38.771908,277.346710614,,0.061774,-20.3271,0.04176763490779991,10637510456.566769,2476.0
88736,89229,,,125440,04202678-3828143,,G,65.111618,-38.470657,270.648146714,,0.060316,-19.914,0.042051488121849265,7271098031.596656,2476.0
90439,90932,,,131275,04244213-3844432,,G,66.175575,-38.74534600000001,205.196321405,,0.04605,-20.8808,0.04314601425329657,17714137034.24385,2476.0
90440,90933,,,131277,04214072-3756413,,G,65.419685,-37.944828,170.962069557,,0.038578,-20.3235,0.04314640607505542,10602297833.345972,2476.0
90447,90940,,,131290,04341856-4011320,,G,68.57737,-40.192238,137.371409029,,0.032141,-20.8345,0.04315116567737978,16974617624.087181,2476.0
90448,90941,,,131291,04331055-4034224,,G,68.293991,-40.572906,150.276510836,,0.034562027281,-20.5045,0.043151628578838974,12525642149.63793,2476.0
90449,90942,,,131292,04315823-3946560,,G,67.992638,-39.782238,199.017458704,,0.044472000000000005,-21.0135,0.04315236833493009,20017046589.899643,2476.0
90450,90943,,,131294,04283873-3927423,,G,67.1614,-39.461758,207.322897771,,0.046642,-20.9322,0.04315305472114035,18572911956.63108,2476.0
90451,90944,,,131295,04282222-3939123,,G,67.092613,-39.653427,185.663779808,,0.041304,-20.9696,0.043153765163012094,19223833662.27813,2476.0
90459,90952,,,131326,04402386-3842500,,G,70.099434,-38.713909,199.228271159,,0.044495,-20.8608,0.04315972301372722,17390817595.742992,2476.0
90460,90953,,,131329,04353092-3817272,,G,68.878845,-38.290909,195.541050303,,0.043508,-20.9412,0.04316041511325003,18727508376.684563,2476.0
90473,90966,,,131358,04365665-3915108,,G,69.236053,-39.253021,276.328658556,,0.061557000000000014,-21.0061,0.04316913907932236,19881081241.34736,2476.0
90474,90967,,,131359,04363479-3939108,,G,69.144974,-39.653015,190.280945326,,0.042269,-20.52,0.043169608636571634,12705741052.085394,2476.0
90475,90968,,,131360,04362076-3923351,,G,69.08651,-39.393101,132.28022007299998,,0.030875,-20.7905,0.04317021104154655,16300465239.848541,2476.0
90476,90969,,,131361,04360771-3938291,,G,69.032158,-39.641438,222.257285283,,0.0498441549221,-20.8443,0.04317084404860076,17128526345.382187,2476.0
90477,90970,,,131364,04352909-3930572,,G,68.871223,-39.515907,253.239374784,,0.056567999999999986,-21.1667,0.04317169590923596,23050481406.085842,2476.0
90478,90971,,,131365,04350310-4002573,,G,68.762939,-40.049255,248.244022317,,0.055484000000000006,-20.8534,0.04317233424407764,17272690849.85208,2476.0
90899,91392,,,132254,04301077-3642061,,G,67.544907,-36.70171,237.22296668,,0.053065,-20.9498,0.043443806357882926,18876436002.67234,2476.0
93141,93634,,,142369,04303492-3637249,,G,67.645531,-36.623611,206.14690727299998,,0.046235000000000005,-20.3059,0.04477210668628193,10431817964.410072,2476.0
93910,94403,,,146343,04304043-3945530,,G,67.668488,-39.764736,204.360771637,,0.045875,-20.353,0.04516154113165513,10894316796.591291,2476.0
98229,98722,,,177196,04215172-3807333,,G,65.4655,-38.125942,118.34801480799999,,0.0275996837998,-18.9358,0.04756225247011033,2953384559.309057,2476.0
98253,98746,,,177285,04285792-4025213,,G,67.241341,-40.4226,232.997018413,,0.052156,-20.6278,0.047574396199135206,14032013698.683609,2476.0
98254,98747,,,177287,04291112-3613033,,G,67.296356,-36.217598,239.458595147,,0.05355,-20.6862,0.047574943427436345,14807440629.13223,2476.0
