,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3047,3522,,,,05154347+1921467,,G,78.931129,19.362976,81.146685946,,0.013174000000000002,-20.6654,0.0019625978018815928,14526466938.366213,1006.0
3070,3545,17183.0,PGC017183,PGC017183,05221395+1804254,,G,80.558144,18.073746,89.6334326659,,0.014009,-21.3254,0.0019754074219759388,26678413525.69157,1006.0
3264,3739,1608140.0,PGC1608140,PGC1608140,05275372+1951481,,G,81.973862,19.863388,69.7187923485,,0.016064,-20.1467,0.0021025899057703747,9009070801.20067,1006.0
5853,6329,,,,05154586+1918047,,G,78.941124,19.301308,82.9858799398,,0.010964,-21.037,0.0038308643275402647,20455024311.093563,1006.0
6760,7236,,,86277,05274713+1956592,,G,81.946396,19.94978,121.61828439799999,,0.038182,-20.19,0.004424180815220651,9375620069.258831,1006.0
7044,7521,,,,05185631+1910219,,G,79.734657,19.172771,91.2390667183,,0.018071,-20.3309,0.004597117738136797,10674806219.729305,1006.0
10188,10667,1578957.0,PGC1578957,PGC1578957,05203695+1903069,,G,80.15396899999998,19.051941,56.8581574248,,0.017891,-20.017,0.006619854431838418,7994660025.203145,1006.0
10717,11197,1598594.0,PGC1598594,PGC1598594,05174145+1936010,,G,79.422737,19.600281,76.6704642863,,0.0197425298713,-19.0131,0.006958604594954376,3171319514.8187003,1006.0
11425,11905,86274.0,PGC086274,PGC086274,,,G,80.9958,21.48142,87.25977385639999,,0.0180072990036,-21.7541,0.007433702674709673,39594968336.233086,1006.0
16199,16683,,,,05162271+1927112,,G,79.094635,19.453114000000006,86.19071167879999,,0.02125,-19.2663,0.010464429993031384,4004239081.083871,1006.0
19847,20332,,,1613875,,,G,79.8864,20.02753,221.24199520599998,,0.0494033647017,-19.0743,0.0127544250937014,3355212259.665904,1006.0
22633,23119,1619597.0,PGC1619597,PGC1619597,05204308+2011459,,G,80.17950400000002,20.196104,88.5192964214,,0.004339,-20.1172,0.014453057482384318,8767585303.368124,1006.0
27810,28298,,,,05254068+1944156,,G,81.41951800000002,19.73769,122.490063743,,0.022614,-20.5985,0.017622637647084015,13658405430.725128,1006.0
30131,30621,1566225.0,PGC1566225,PGC1566225,05213501+1839300,,G,80.395882,18.65834,88.2275691071,,0.010383,-20.047,0.019014213545105508,8218640803.889046,1006.0
31953,32443,,,,05291589+2117540,,G,82.316238,21.298344,144.078342717,,0.034949,-20.388,0.020076742773917664,11251229929.657705,1006.0
