,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1686,2161,55081.0,ESO582-012,ESO582-012,15260804-2216570,,G,231.533508,-22.282509,30.085595552399997,,0.012469,-19.7308,0.001087651564127569,6142144083.738225,2121.0
1900,2375,54776.0,IC4538,IC4538,15211162-2339302,,G,230.298431,-23.658413,38.9813177882,,0.00706566353283,-20.8243,0.0012286196586394301,16815895506.542675,2121.0
2438,2913,54670.0,ESO514-005,ESO514-005,15190359-2349148,,G,229.764999,-23.820786,33.3178926445,,0.014512,-18.8504,0.0015756454232371154,2729983360.600837,2121.0
5825,6301,54437.0,ESO513-030,ESO513-030,15150880-2248159,,G,228.78669700000003,-22.80444,33.6820874255,,0.012278,-19.291,0.003811368675138307,4096377763.6968045,2121.0
7948,8427,54565.0,ESO582-001,ESO582-001,15171819-2217509,,G,229.325806,-22.297499,97.386646394,,0.021973,-20.7415,0.005184289681583142,15581167631.73089,2121.0
8742,9221,831275.0,PGC831214,831214,15284955-2112248,,G,232.206482,-21.2069,86.7826232493,,0.021168,-20.3332,0.005686394368449485,10697443466.087782,2121.0
11709,12189,3094401.0,PGC3094401,PGC3094401,15211525-2020262,,G,230.313583,-20.340637,102.676402235,,0.021019,-20.5204,0.007606336412009517,12710422882.44821,2121.0
12448,12929,840512.0,PGC840512,PGC840512,15213056-2031262,,G,230.377335,-20.523962,98.3977111499,,0.023971,-20.2689,0.008084133596115626,10082308919.881031,2121.0
16293,16777,55326.0,ESO582-016,ESO582-016,15315023-2141405,,G,232.95932,-21.694599,86.1244604084,,0.014047,-20.3626,0.010525988129813058,10991070662.726437,2121.0
16591,17075,,,827479,15142471-2129480,,G,228.602982,-21.496679,212.75360674400002,,0.039049,-21.5244,0.0107089257008392,32044979640.873573,2121.0
16752,17236,55009.0,ESO514-016,ESO514-016,15242892-2306316,,G,231.120529,-23.108795,99.36919253069999,,0.030508,-20.6333,0.01080886645912312,14103275834.386948,2121.0
25480,25968,831510.0,PGC831510,PGC831510,15291996-2111260,,G,232.333206,-21.190573,85.7534811552,,0.027212,-19.3813,0.016189767338756152,4451639630.061799,2121.0
27317,27805,55021.0,ESO582-011,ESO582-011,15245004-2121353,,G,231.208511,-21.359825,98.69488832549999,,0.023862,-20.4575,0.017322016421629022,11994993031.493805,2121.0
32469,32959,,,,15140013-2131260,,G,228.500565,-21.523912,215.018701308,,0.040088,-21.3294,0.020377864153469632,26776881707.07278,2121.0
34629,35119,822488.0,PGC822488,PGC822488,15122950-2152406,,G,228.122955,-21.877954000000006,57.693319042700004,,0.026744,-18.6746,0.02162019553489879,2321881226.1090913,2121.0
35685,36176,,,818674,15140456-2208200,,G,228.519028,-22.138914,218.027450484,,0.042794,-21.3636,0.02221929477558472,27633761182.777245,2121.0
36837,37328,,,165664,15232627-1959114,,G,230.85949700000003,-19.986515,238.280296252,,0.053509916755,-20.9254,0.022897518673944912,18456952732.05608,2121.0
43956,44449,160510.0,PGC160510,PGC160510,15234268-2022424,,G,230.927856,-20.378452,115.83519158,,0.026329,-20.1572,0.025574909194626662,9096618890.35282,2121.0
44379,44872,185084.0,PGC185084,PGC185084,15325717-2204328,,G,233.23822,-22.075779,59.4956570426,,0.014321,-18.5884,0.02571218480074381,2144667645.204913,2121.0
45429,45922,838897.0,PGC838897,PGC838897,15212615-2038352,,G,230.358978,-20.643133,169.395327085,,0.038012,-20.2995,0.025997625996386883,10370507263.25758,2121.0
48025,48518,3094543.0,PGC3094543,PGC3094543,15292697-2111270,,G,232.362396,-21.190853,98.84570612629999,,0.022348,-18.9998,0.0265711073465596,3132708604.911819,2121.0
50461,50954,54792.0,ESO582-005,ESO582-005,15212079-1951232,,G,230.336655,-19.85647,95.1706156811,,0.0214762907381,-19.9125,0.02724309936879529,7261059574.351587,2121.0
96295,96788,,,160466,15221665-2332099,,G,230.569397,-23.536106,215.341098985,,0.048934,-20.6396,0.046525944273890764,14185348178.69325,2121.0
99274,99767,,,184953,15170305-2227520,,G,229.262726,-22.464447,234.831307132,,0.05303,-21.0598,0.048134611110709005,20889113037.289543,2121.0
112814,113307,,,795426,15194459-2355517,,G,229.935806,-23.931055,181.094327302,,0.041156030578,-19.3795,0.054641752077629085,4444265543.439969,2121.0
112975,113468,,,800491,15184103-2328262,,G,229.670959,-23.47397,180.94394836799998,,0.041105,-20.5417,0.054723046761591114,12962238260.173813,2121.0
112991,113484,,,800880,15190217-2326078,,G,229.759048,-23.435507,175.13477845,,0.039622,-20.9299,0.054730560699558735,18533609147.04942,2121.0
113060,113553,,,803226,15175633-2313486,,G,229.484741,-23.230185,203.447423487,,0.046548,-20.5893,0.054763827605330696,13543159710.425692,2121.0
113511,114004,,,822393,15153096-2153002,,G,228.879028,-21.883404,190.751714836,,0.043501,-20.2923,0.054996283435932214,10301963337.844759,2121.0
113641,114134,,,827604,15143268-2129155,,G,228.636169,-21.487656,237.848976403,,0.05368,-20.7665,0.055062047182279125,15944099649.102057,2121.0
113681,114174,,,829146,15202269-2122191,,G,230.094559,-21.371977,239.955090276,,0.054134,-20.5336,0.05508202205700069,12865894918.43567,2121.0
113718,114211,,,830632,15290729-2115188,,G,232.280396,-21.255232,178.948686711,,0.040662,-20.3506,0.05510082870359807,10870261705.259691,2121.0
113864,114357,,,836440,15183046-2049372,,G,229.626923,-20.827026,235.113952105,,0.053107000000000015,-20.9624,0.05517825385939495,19096773626.80949,2121.0
114068,114561,,,843618,15234297-2018064,,G,230.92904700000003,-20.301786,130.66126929799998,,0.02992,-19.4947,0.05528753521182052,4941741227.644513,2121.0
154972,155465,,,800652,15192862-2327297,,G,229.869263,-23.458273,172.73411224400002,,0.038999,-20.0489,0.07290155361356261,8233035726.566322,2121.0
155224,155717,,,813522,15253598-2229043,,G,231.399933,-22.484531,229.65067640599997,,0.051938,-20.5923,0.07299211561645412,13580632590.474943,2121.0
155355,155848,,,820324,15140859-2201270,,G,228.535828,-22.024193,189.563498268,,0.043219,-19.1168,0.07304261261581926,3489152889.463455,2121.0
155387,155880,,,822125,15143445-2154085,,G,228.64357,-21.902378,195.11992345099998,,0.044557,-19.4545,0.07305362772883707,4762116327.398203,2121.0
155499,155992,,,826339,15143568-2134585,,G,228.64869700000003,-21.582933,248.08120511299998,,0.055863,-20.403,0.0730946841360249,11407750129.22125,2121.0
155514,156007,,,826835,15140952-2132440,,G,228.539688,-21.545582,212.39465121799998,,0.048352,-19.5267,0.07310002185065904,5089557204.300161,2121.0
155531,156024,,,827559,15144543-2129255,,G,228.689316,-21.490433,131.53566443,,0.030253,-19.4672,0.07310652278892511,4818146489.234187,2121.0
