,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1984,2459,22742.0,ESO561-012,ESO561-012,08060746-2233492,,G,121.531097,-22.563681,69.7100089698,,0.013026,-20.7025,0.0012900475765410544,15031419660.900269,2102.0
3085,3560,23290.0,NGC2564,NGC2564,08183000-2148580,,G,124.625008,-21.816133,72.21875585800001,,0.015298,-20.5113,0.0019874818133042964,12604336816.740335,2102.0
4727,5203,,,ESO561-014,08072860-2233050,,G,121.869171,-22.551403,78.7931624287,,0.016146,-20.4224,0.0030902326986683376,11613416453.95915,2102.0
5499,5975,22933.0,ESO494-031,ESO494-031,08103485-2242340,,G,122.645241,-22.709446,77.0887149934,,0.018052,-20.128,0.003593316003732853,8855233145.028593,2102.0
7189,7666,,,ESO494-036,08145329-2252400,,G,123.722054,-22.87779,61.2115650818,,0.022309,-19.8802,0.00470489481632353,7048228901.842142,2102.0
8441,8920,,,79923,08081083-2225256,,G,122.045158,-22.4238,79.41000600529999,,0.014606,-20.4134,0.005497670380316518,11517547181.215508,2102.0
8725,9204,,,80172,08102288-2218546,,G,122.595345,-22.315176,38.3775380858,,0.015663,-18.3944,0.005679106839325329,1793742094.3734925,2102.0
13822,14305,,,ESO561-026,08125152-2016188,,G,123.214676,-20.271902,75.79013456979999,,0.016535,-19.8491,0.008947584496766208,6849202397.061989,2102.0
17247,17731,,,ESO561-022,08113979-2038246,,G,122.915825,-20.640182,75.3676717225,,0.028877,-19.4629,0.011115562390827964,4799102215.314511,2102.0
18702,19187,,,ESO561-013,08070978-2231450,,G,121.790756,-22.529171,72.1967783344,,0.02071,-19.4046,0.012038782501129313,4548204672.277349,2102.0
19191,19676,,,839662,08123465-2034568,,G,123.144386,-20.582451,152.75476020600001,,0.02908,-20.72,0.01235623402017494,15275660582.380762,2102.0
19907,20392,,,,08133645-2315450,,G,123.401886,-23.262522,98.4509347076,,0.054871,-19.9651,0.012790716701629285,7621492033.286131,2102.0
