,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
520,994,,,,01233995+3315222,,G,20.91646,33.256172,77.749234214,,0.010895,-17.0755,0.0003233196614423601,532353360.60826194,676.0
850,1324,,,,01231145+3327362,,G,20.797745000000006,33.460083000000004,71.30023866319999,,0.011961,-21.6075,0.0005413498993685435,34593937782.61231,676.0
1620,2095,5344.0,NGC0536,NGC0536,01262177+3442107,,G,21.590723,34.702999,80.8204280459,,0.014634,-21.7366,0.0010493474741048393,38961888575.11368,676.0
1898,2373,5035.0,NGC0494,NGC0494,01225533+3310261,,G,20.730572,33.173931,84.1023141692,,0.015858,-21.643,0.001227529727968486,35743740626.448265,676.0
2463,2938,5290.0,NGC0528,NGC0528,01253359+3340165,,G,21.389986,33.671271999999995,76.1686434295,,0.01862,-20.8249,0.0015891756190161035,16825190881.989685,676.0
2962,3437,5268.0,NGC0523,NGC0523,01252074+3401305,,G,21.336437,34.025158000000005,75.6097001562,,0.015128,-21.3129,0.0019002254374450801,26373028251.36,676.0
3069,3544,5132.0,NGC0512,NGC0512,01235976+3354281,,G,20.999033,33.907818,76.82895216050001,,0.025229,-20.7956,0.001974421486372601,16377213096.443424,676.0
3088,3563,5099.0,NGC0508,NGC0508,,,G,20.9196,33.28086,84.8483136311,,0.0167922383961,-20.8032,0.001990958184742961,16492253437.069862,676.0
3336,3811,5702.0,NGC0582,NGC0582,01315804+3328354,,G,22.991854,33.476513,70.8257132732,,0.0144028572014,-21.271,0.002144956328969466,25374646458.6498,676.0
3428,3903,5214.0,NGC0517,NGC0517,01244381+3325465,,G,21.182545,33.429592,69.1171931004,,0.018787,-20.4459,0.002209282564084019,11867520757.055964,676.0
3486,3961,5933.0,NGC0614,NGC0614,01355227+3340545,,G,23.967829,33.681816,80.1195387166,,0.020288,-20.8117,0.0022466344189080024,16621874540.694813,676.0
3682,4158,5174.0,NGC0513,NGC0513,01242680+3347585,,G,21.111679,33.799599,88.8508401431,,0.0168932484466,-22.1833,0.00237574173409388,58792239019.929565,676.0
