,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
126,600,29050.0,NGC3079,NGC3079,,,G,150.491,55.67968000000001,20.4243154003,,0.003845521922760001,-21.0207,8.3789716532488e-05,20150229644.764885,238.0
4068,4544,29327.0,UGC05435,UGC05435,10055999+5848443,,G,151.499985,58.812313,45.026307404499995,,0.01276,-18.9403,0.002630141716381047,2965650715.900557,238.0
13491,13974,,,29944,10152624+5853421,,G,153.85936,58.89505,112.664818744,,0.031736,-20.2719,0.008754106216023613,10110205892.290121,238.0
18394,18879,,,28847,09591300+5757080,,G,149.804199,57.952232,114.711130036,,0.0266215033108,-20.248,0.011850617090623024,9890084450.210669,238.0
19330,19815,28974.0,NGC3073,NGC3073,10005204+5537081,,G,150.21684299999995,55.618935,20.596925941800002,,0.009411,-17.8,0.012441796449326135,1037528415.8180127,238.0
20277,20762,,,29831,10133902+5926040,,G,153.412613,59.434448,135.992265154,,0.028986,-20.3146,0.013032923555532112,10515743881.284605,238.0
23857,24345,,,29110,10025324+5449437,,G,150.721848,54.82883100000001,214.94501489099997,,0.045098,-21.4196,0.015215834913107996,29096449677.607555,238.0
26277,26765,,,29314,10054513+5723356,,G,151.438049,57.393242,198.8662322,,0.034983,-21.4508,0.0166784044352568,29944702311.423607,238.0
27966,28454,,,30122,10184132+5716551,,G,154.672195,57.28199,115.92888245700001,,0.029918,-19.885,0.017732990738454815,7079457843.841401,238.0
28198,28686,,,29317,10055589+5826562,,G,151.48291,58.448963,139.20524404100001,,0.037385,-20.3973,0.017871669293986592,11348017582.09053,238.0
29199,29689,28928.0,UGC05369,UGC05369,10001883+5432191,,G,150.078461,54.538639,26.3424182395,,0.00569478284739,-18.0933,0.018464269152993082,1359314657.7356708,238.0
30092,30582,,,UGC05534,10161030+5825374,,G,154.042938,58.42708199999999,113.707860949,,0.033766000000000004,-20.385,0.01899415270615109,11220184543.019651,238.0
30547,31037,,,NGC3164,10151143+5640191,,G,153.797653,56.67198199999999,115.304332056,,0.026378,-20.7612,0.019258412348029774,15866458495.274788,238.0
35843,36334,,,NGC3188,10194277+5725249,,G,154.928223,57.423584,115.777193936,,0.025933,-20.9491,0.02231954140449064,18864269836.96076,238.0
38298,38789,,,UGC05422,10044731+5736056,,G,151.19714399999995,57.60157,196.090429394,,0.033719,-21.3153,0.023717227422954328,26431389827.233814,238.0
40524,41017,28990.0,PGC028990,PGC028990,10011403+5543056,,G,150.308472,55.718231,26.805171824200002,,0.00528318264159,-16.8011,0.02464691191901168,413466187.9366967,238.0
40562,41055,29552.0,PGC029552,PGC029552,10093541+5734013,,G,152.397568,57.567039,28.1289895877,,0.0055983927992,-15.9558,0.02465708932260366,189810398.07816616,238.0
49557,50050,29595.0,UGC05480,UGC05480,10101358+5829251,,G,152.55661,58.490326,36.9706746767,,0.00765534382767,-17.5893,0.02700276093324621,854515608.6761352,238.0
