,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
154,628,38739.0,NGC4151,NGC4151,12103265+3924207,,G,182.636078,39.405762,18.6211861741,,0.006544,-20.208,9.679434528163488e-05,9532350439.20516,512.0
183,657,38440.0,NGC4111,NGC4111,12070312+4303554,,G,181.763031,43.065392,16.1901396004,,0.00349209174605,-19.5463,0.0001149642297652194,5182269566.910239,512.0
260,734,,,,12030968+4431525,,G,180.790359,44.531261,14.583562238599999,,0.015142,-13.5133,0.0001550627119273966,20013359.653242767,512.0
265,739,38654.0,NGC4143,NGC4143,12093608+4232031,,G,182.40036,42.534218,18.2072381764,,0.007873999999999999,-19.4222,0.00015626519403564418,4622532784.507547,512.0
416,890,38643.0,NGC4138,NGC4138,12092978+4341071,,G,182.374115,43.685318,17.2502235665,,0.00321489160745,-18.884,0.0002490595942186614,2815788299.710323,512.0
4977,5453,38503.0,NGC4117,NGC4117,12074608+4307352,,G,181.942032,43.126465,18.0692694424,,0.021361,-17.5567,0.0032567406303482442,829239536.0859165,512.0
5362,5838,,,,12104958+3928223,,G,182.706589,39.472885,102.79188856299999,,0.01544,-21.5658,0.0035176322673974407,33290475623.611977,512.0
12078,12559,38582.0,UGC07129,UGC07129,12085508+4144273,,G,182.229538,41.740944,17.7674871236,,0.010694,-17.6321,0.007838902739167545,888873584.3973664,512.0
13410,13893,,,38368,12060779+4009029,,G,181.532471,40.150806,167.28486962600002,,0.028168,-21.6323,0.008708471575094693,35393213836.897,512.0
14640,15124,38616.0,PGC038616,PGC038616,12091534+4136393,,G,182.31395,41.610943,104.48028057399999,,0.023915,-20.6752,0.009461333603374195,14658178297.109669,512.0
16435,16919,,,UGC07317,12171114+4119184,,G,184.296432,41.3218,205.56366443299999,,0.036931,-21.7117,0.010615646456628292,38078514713.64204,512.0
16652,17136,,,38575,12084988+4214551,,G,182.207855,42.248657,168.419347341,,0.026786,-21.303,0.01074889114188233,26133645761.890312,512.0
20838,21323,38427.0,NGC4109,NGC4109,12065107+4259441,,G,181.71283,42.99559,106.209658942,,0.031288,-20.5708,0.01336417357037272,13314350942.713415,512.0
22646,23132,,,38171,12041258+4340532,,G,181.052444,43.681458,107.544059206,,0.029149,-20.1619,0.014460200234603838,9136082233.792109,512.0
23327,23814,38908.0,UGC07208,UGC07208,12122796+3906397,,G,183.116516,39.11105300000001,106.903472165,,0.01802,-21.168000000000006,0.01489438821170104,23078097296.98408,512.0
38174,38665,,,,12070314+4011595,,G,181.763107,40.199879,167.198666137,,0.048599,-20.2762,0.02365443582935457,10150326215.166904,512.0
39206,39699,,,2201629,12075098+4234192,,G,181.962418,42.572018,200.71351580200002,,0.041906,-21.0339,0.024253603900992814,20396704310.278297,512.0
41113,41606,38160.0,PGC038160,PGC038160,12040881+4132415,,G,181.036728,41.544868,144.064833108,,0.03259,-19.5978,0.024798749699642728,5434004578.460097,512.0
41154,41647,38631.0,PGC038631,PGC038631,12092667+4049547,,G,182.36116,40.831867,146.677797479,,0.03323,-20.5848,0.02481005357039594,13487144173.309021,512.0
41156,41649,38655.0,PGC038655,PGC038655,12093747+4219081,,G,182.406158,42.318939,129.840912571,,0.028727,-19.1201,0.024810394925070915,3499773996.537009,512.0
