,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2070,2545,,,NGC6269,16575809+2751157,,G,254.492081,27.854368,154.887013636,,0.019958,-22.4671,0.0013520150384243852,76355442790.6301,845.0
7058,7535,,,NGC6261,16563054+2758392,,G,254.127289,27.977566,156.328924345,,0.034733999999999994,-21.4962,0.004609231377392226,31223386139.054237,845.0
7195,7672,,,,16564323+2749199,,G,254.180161,27.822212,153.219935826,,0.027355,-21.6626,0.004707605332436244,36394855548.42992,845.0
12789,13272,,,NGC6265,16572915+2750397,,G,254.371475,27.844381,144.627783907,,0.031139,-20.9763,0.008312816360343733,19342829335.89204,845.0
13464,13947,,,IC4630,16550959+2639463,,G,253.789993,26.662882,154.200195221,,0.020573,-21.3034,0.008740205214385099,26143275526.55466,845.0
14325,14809,,,,16571832+2811157,,G,254.326355,28.187702,154.688182098,,0.02437,-21.3103,0.0092611169358308,26309948622.15853,845.0
17747,18232,,,,16575286+2807426,,G,254.470276,28.128527,154.087246269,,0.035849,-21.1268,0.011454761426103207,22218769317.732327,845.0
18230,18715,,,59290,16564183+2650189,,G,254.174301,26.8386,149.834336925,,0.026892000000000003,-20.9271,0.011750162668930057,18485874487.25181,845.0
18983,19468,,,58887,16443212+2640578,,G,251.133835,26.682747,204.16339310400002,,0.035106,-21.6179,0.012226298366773572,34926896722.13835,845.0
20254,20739,,,59233,16542093+2633520,,G,253.587219,26.564472,140.342955293,,0.04542,-20.591,0.013018492513175006,13564381629.092648,845.0
20534,21019,,,,16585070+2757542,,G,254.711258,27.965057,156.423869921,,0.034325,-20.7955,0.013184043804172523,16375704768.83584,845.0
23165,23652,,,1805398,16572909+2721027,,G,254.371246,27.350771,163.326500243,,0.035752,-20.5603,0.014783528610992525,13186210366.815279,845.0
23833,24321,,,UGC10653,17001507+2734598,,G,255.06282,27.583284000000006,161.374104522,,0.028105,-21.2642,0.015200014479655003,25216220879.82401,845.0
24013,24501,,,,16463291+2719063,,G,251.637131,27.318432,198.192673342,,0.027010000000000003,-21.5834,0.01531250973654509,33834518468.348244,845.0
25625,26113,,,1808251,16555032+2726298,,G,253.959702,27.441624,162.615161019,,0.039049,-20.3908,0.01627649060280541,11280283120.15552,845.0
26617,27105,,,59422,17005361+2743290,,G,255.223404,27.724735,150.08248794,,0.035037,-20.9627,0.01688756250079937,19102050989.423832,845.0
29673,30163,,,NGC6264,16571610+2750587,,G,254.317123,27.849642,151.323542759,,0.037009,-20.9095,0.018749477532155143,18188630483.235973,845.0
29775,30265,,,95562,16584409+2751331,,G,254.683746,27.859207,144.438620909,,0.035122,-20.5574,0.018811599100110755,13151037010.869198,845.0
31022,31512,,,,16594690+2746033,,G,254.945435,27.767607,156.523339836,,0.039218,-20.6979,0.01953365602750596,14967869912.34656,845.0
31164,31654,,,1781518,16492402+2635024,,G,252.350098,26.584023,243.697426982,,0.043075,-21.7733,0.01962177193259559,40301387654.952515,845.0
33896,34386,,,1802966,17022760+2716181,,G,255.615021,27.271715000000004,165.960320461,,0.035039,-20.798,0.021197575983155158,16413454667.021519,845.0
35379,35869,,,,16493355+2650525,,G,252.389801,26.847921000000003,246.518563001,,0.046375,-21.6262,0.022048304976825625,35194921429.127464,845.0
37881,38372,,,58920,16453728+2658522,,G,251.405365,26.981184,158.735108855,,0.027077,-20.6774,0.023496354067064816,14687909907.641737,845.0
51934,52427,,,1805297,16580150+2720497,,G,254.506287,27.347149,278.33690388,,0.061888,-20.7169,0.027710189011193175,15232107637.92716,845.0
52470,52963,,,1758909,16471221+2600237,,G,251.800903,26.006596,200.30087904099997,,0.044862,-20.7014,0.027911521019574826,15016198478.728447,845.0
53531,54024,,,1726467,16531443+2507591,,G,253.310135,25.133095,168.042655134,,0.037627,-20.9681,0.02831598107451397,19197293292.24509,845.0
53636,54129,,,1784626,16484742+2640160,,G,252.197601,26.671116,240.535201873,,0.0537474268737,-18.7859,0.02834780636330675,2572527345.910305,845.0
54560,55053,,,1778288,16583923+2629311,,G,254.663498,26.491985,168.25595720299998,,0.03764,-19.4139,0.028656559652803417,4587330177.290215,845.0
