,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
144,618,37642.0,NGC3998,NGC3998,11575616+5527128,,G,179.484039,55.453564,19.1904670286,,0.00328944164472,-19.8654,9.214092866380031e-05,6952804211.831998,287.0
242,716,,,,11491536+5605036,,G,177.314041,56.084351,21.231363129600002,,0.009508,-20.2239,0.00014908645603833244,9672973544.872612,287.0
280,754,,,,11323494+5304041,,G,173.145584,53.067829,18.6729340817,,0.0073760000000000015,-19.9561,0.00016658450498692855,7558576275.3479185,287.0
765,1239,35711.0,NGC3729,NGC3729,11334932+5307317,,G,173.45550500000004,53.125496,19.6433886977,,0.008431000000000001,-19.9291,0.0004749333506719455,7372928121.547313,287.0
977,1451,37520.0,NGC3982,NGC3982,,,G,179.11700000000005,55.12485,20.2776049936,,0.00477141238571,-19.8351,0.0006334949838537055,6761452478.029194,287.0
1593,2068,36789.0,NGC3888,NGC3888,11473433+5558021,,G,176.893051,55.967258,38.4774350462,,0.00751086375543,-20.226,0.0010285933644196238,9691700839.472944,287.0
2427,2902,,,,11573559+5527318,,G,179.3983,55.458836,14.079817566900001,,0.012198,-17.289,0.0015688273782114234,648037294.192294,287.0
2443,2918,37466.0,NGC3972,NGC3972,11554511+5519144,,G,178.937988,55.320671,16.4960565167,,0.00431298215649,-19.1869,0.0015785492711118607,3721859718.4434576,287.0
3891,4367,35840.0,NGC3737,NGC3737,11353641+5456547,,G,173.901733,54.94853199999999,86.02287805510002,,0.018984,-20.7771,0.0025065320392175703,16100523606.89434,287.0
3928,4404,37063.0,NGC3921,NGC3921,11510686+5504433,,G,177.778595,55.078716,86.8930678282,,0.013161,-21.4329,0.0025362605848188004,29455065986.622417,287.0
4178,4654,36370.0,NGC3824,NGC3824,11424481+5246459,,G,175.686722,52.779438,83.5330114742,,0.022772,-20.6223,0.0027093743580603397,13961111641.875692,287.0
6859,7336,35945.0,NGC3759,NGC3759,11365408+5449233,,G,174.225357,54.82313900000001,82.25359105609999,,0.023778,-20.3308,0.004485333736301099,10673823079.01841,287.0
7143,7620,,,35620,11324019+5257010,,G,173.167465,52.950298,118.968734516,,0.0273518836759,-20.3872,0.004672063052985786,11242942770.554432,287.0
8933,9412,37047.0,NGC3916,NGC3916,11505098+5508372,,G,177.712418,55.143673,85.0734753311,,0.022728,-20.712,0.005803042337023759,15163519007.872875,287.0
12427,12908,36139.0,PGC036139,PGC036139,11393091+5509326,,G,174.87883,55.159073,85.4222896342,,0.019269,-20.1369,0.008071795745145475,8928119612.574757,287.0
