,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
351,825,63620.0,IC4889,IC4889,19451516-5420389,,G,296.313202,-54.344143,32.6026493172,,0.009097,-20.4713,0.0002091605438689236,12148425647.506504,2799.0
1179,1653,63625.0,NGC6812,NGC6812,19452422-5520488,,G,296.350922,-55.346912,70.3468736432,,0.0145805172903,-20.9662,0.0007697598658003043,19163728084.7405,2799.0
4698,5174,63508.0,IC4880,IC4880,19403091-5624367,,G,295.128815,-56.410206,77.5598699265,,0.02217,-20.5182,0.003065519551170385,12684694147.371923,2799.0
6890,7367,63537.0,IC4883,IC4883,19420051-5532440,,G,295.502136,-55.545563,69.9647378731,,0.020077,-20.3954,0.0045011909042391145,11328176318.058577,2799.0
8113,8592,63705.0,ESO185-021,ESO185-021,19492017-5412010,,G,297.334076,-54.200291,80.9615080353,,0.02268,-20.4094,0.005283057957487665,11475193036.423296,2799.0
8991,9470,63806.0,ESO185-025,ESO185-025,19545154-5506349,,G,298.714752,-55.10971800000001,82.3770967072,,0.027974,-20.035,0.005838416388947708,8128305161.640995,2799.0
12097,12578,63817.0,ESO185-026,ESO185-026,19551877-5459350,,G,298.8282470000001,-54.99305699999999,81.3759702295,,0.023558000000000003,-19.4525,0.007854117750215878,4753352259.428068,2799.0
12335,12816,63505.0,IC4882,IC4882,19402333-5511487,,G,295.097229,-55.196888,72.2539202454,,0.017612,-20.1333,0.008010830594081008,8898565468.936447,2799.0
15529,16013,2817177.0,PGC2817177,PGC2817177,19491363-5431110,,G,297.306824,-54.519733,82.7476452057,,0.035077,-19.6288,0.01003858629319083,5591392762.929214,2799.0
17697,18182,,,ESO185-019,19462025-5543316,,G,296.584381,-55.72544499999999,189.659453173,,0.042415,-21.2669,0.011422516136687731,25279006408.58362,2799.0
19210,19695,412556.0,PGC063686,63686,19484054-5507004,,G,297.168945,-55.116787,76.9522265232,,0.028233,-19.6471,0.01237149586773519,5686433962.793176,2799.0
19727,20212,63506.0,IC4881,IC4881,19402602-5551277,,G,295.108429,-55.857716,79.3042520506,,0.016102,-20.5755,0.012686777137857387,13372111832.804209,2799.0
23077,23564,2802343.0,PGC2802343,PGC2802343,19451202-5520269,,G,296.30011,-55.340813,69.7144006558,,0.025948,-19.2296,0.014724850687337719,3871150002.1050224,2799.0
28211,28699,,,89058,19383837-5627283,,G,294.659882,-56.457886,167.525344547,,0.037623,-20.4694,0.01787760328767523,12127184922.498812,2799.0
30325,30815,,,405395,19380146-5551229,,G,294.506104,-55.856369,178.730104458,,0.035323,-20.643,0.01912854422855583,14229839445.793394,2799.0
32589,33079,63609.0,IC4888,IC4888,19445224-5427238,,G,296.217682,-54.45662700000001,32.9103980621,,0.012694,-18.6417,0.020449624117917,2252578839.0976925,2799.0
35975,36466,,,427338,19392121-5340426,,G,294.8383790000001,-53.678524,105.676066929,,0.024936,-19.5009,0.0223996285614459,4970041326.9583645,2799.0
36642,37133,,,429232,19365323-5330315,,G,294.221802,-53.508766,204.264375962,,0.04377,-20.909,0.02278347997658059,18180256237.742664,2799.0
37333,37824,,,441962,19443465-5234038,,G,296.144379,-52.56774100000001,217.386764417,,0.053639,-21.0342,0.02316694654617141,20402340906.641964,2799.0
38877,39369,,,89056,19355629-5600384,,G,293.984558,-56.01067,176.121947015,,0.042346,-20.7781,0.02406254704502984,16115359568.316896,2799.0
42192,42685,63476.0,PGC063476,PGC063476,19392606-5706448,,G,294.858612,-57.11245,153.463842292,,0.036159,-20.66,0.02508734352657476,14454397707.459282,2799.0
44391,44884,185762.0,PGC185762,PGC185762,19501333-5453465,,G,297.555573,-54.896263,113.79256841799999,,0.02724,-19.2986,0.025715233128264143,4125152420.929106,2799.0
44822,45315,417970.0,PGC417970,PGC417970,19380756-5435202,,G,294.531525,-54.588947,105.88059918,,0.025183,-19.2011,0.02583282156284442,3770856451.0543423,2799.0
47500,47993,2800017.0,PGC2800017,PGC2800017,19534152-5505380,,G,298.423004,-55.093895,122.80307182600001,,0.028903,-19.535,0.02643479608736553,5128613839.913659,2799.0
48060,48553,3098350.0,PGC3098350,PGC3098350,19404467-5551480,,G,295.186157,-55.86335,211.29042136400003,,0.047087,-20.6074,0.02658450089003016,13770826290.555092,2799.0
50708,51201,63618.0,ESO185-013,ESO185-013,19450054-5415029,,G,296.252289,-54.250809,68.5288896806,,0.014547,-18.6144,0.027322224449370186,2196645626.073391,2799.0
50712,51205,63641.0,ESO185-018,ESO185-018,19460549-5511526,,G,296.522888,-55.197971,127.838024859,,0.030043,-19.9893,0.02732393453449537,7793274975.114464,2799.0
82838,83331,,,63486,19394738-5307355,,G,294.947418,-53.126534,236.870598357,,0.053124,-21.0266,0.03950608882409229,20260026076.444016,2799.0
