,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1550,2025,9486.0,IC1812,IC1812,02293177-4248406,,G,37.382393,-42.811283,78.2777583422,,0.0162170481085,-21.4082,0.00100044710493594,28792541402.015945,2534.0
3804,4280,9041.0,IC1796,IC1796,02224730-4122159,,G,35.697124,-41.371109,78.1764503965,,0.020277,-20.8464,0.002447659954371513,17161687912.241796,2534.0
4354,4830,9544.0,ESO246-021,ESO246-021,02302788-4301366,,G,37.616173,-43.02684,82.275645251,,0.020314,-20.5884,0.00283640278997816,13531938022.110779,2534.0
4523,4999,8888.0,NGC0893,NGC0893,02195858-4124112,,G,34.994102000000005,-41.403122,75.4732816315,,0.013786,-21.494,0.0029503260240489157,31160183031.054676,2534.0
5730,6206,9271.0,NGC0939,NGC0939,02262131-4426460,,G,36.588802,-44.446133,77.4585871472,,0.014792,-20.8853,0.0037544417773761095,17787708346.879192,2534.0
6462,6938,9438.0,NGC0954,NGC0954,02285162-4124095,,G,37.215122,-41.40266,80.07546329590001,,0.0167890883945,-21.5275,0.004232697890363164,32136605386.40315,2534.0
7036,7513,8843.0,NGC0889,NGC0889,02190690-4144574,,G,34.778766999999995,-41.749294,78.7799457916,,0.01653,-20.5381,0.004592057263774413,12919330249.524498,2534.0
7879,8358,9477.0,IC1810,IC1810,02292683-4304346,,G,37.361794,-43.07629,80.92182859399999,,0.011548,-21.0703,0.0051356730009272,21092108659.241383,2534.0
13863,14347,9433.0,ESO246-015,ESO246-015,02284692-4304283,,G,37.195538,-43.074551,76.0277971213,,0.025356,-19.9879,0.008973784997242044,7783232431.054667,2534.0
14938,15422,8949.0,ESO298-031,ESO298-031,02211175-4200059,,G,35.298962,-42.00164,73.9994932342,,0.029419,-19.8871,0.009650548491003877,7093163980.019377,2534.0
14956,15440,9177.0,PGC009177,PGC009177,02251418-4025268,,G,36.309097,-40.424126,91.7788993289,,0.0198744099372,-19.0137,0.009661112691289444,3173072535.0810714,2534.0
16576,17060,9472.0,ESO246-016,ESO246-016,02292307-4259096,,G,37.346138,-42.986019,77.3749214429,,0.020986,-20.03,0.010698670431747215,8090958991.783845,2534.0
17403,17888,9504.0,ESO246-020,ESO246-020,02294967-4257437,,G,37.45697,-42.962151,84.8085810231,,0.02722,-19.9982,0.01121260682969173,7857420579.668186,2534.0
17644,18129,,,8626,02152605-4141408,,G,33.858566,-41.694687,259.27815073,,0.045385,-22.1258,0.011384648481311882,55759644985.300674,2534.0
18317,18802,9407.0,ESO246-013,ESO246-013,02282025-4245493,,G,37.08439600000001,-42.763718,80.76752482090001,,0.016396,-19.9822,0.011804292217315555,7742478356.609571,2534.0
27581,28069,9091.0,ESO246-009,ESO246-009,02234361-4358208,,G,35.931744,-43.972469,77.0887149934,,0.02324,-19.761,0.017477201203923824,6315387453.743851,2534.0
39718,40211,9010.0,PGC009010,PGC009010,02221274-4238222,,G,35.553116,-42.639519,243.79034241,,0.054625,-20.7171,0.02441725108476255,15234913754.29061,2534.0
43083,43576,102556.0,PGC102556,PGC102556,02243812-4128323,,G,36.158848,-41.475651,218.801972707,,0.04927,-20.3723,0.025335831909128376,11089705165.279743,2534.0
43164,43657,125297.0,PGC125297,PGC125297,02243591-4123053,,G,36.149654,-41.384811,73.5113296408,,0.0161252780626,-18.6218,0.02535145197453714,2211668334.5754704,2534.0
43165,43658,125312.0,PGC125312,PGC125312,02244898-4432050,,G,36.204124,-44.534733,69.4860419022,,0.0151729275865,-18.4995,0.025351525002393013,1976059421.548991,2534.0
