,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
16230,16714,35913.0,NGC3755,NGC3755,11363336+3624370,,G,174.13900800000005,36.410301,26.0181045944,,0.00589176294588,-19.2764,0.010480145165247602,4041662082.8171844,575.0
21784,22270,,,UGC06613,11391099+3920013,,G,174.795807,39.33371,108.36723855700001,,0.02869,-20.4195,0.013944377912697294,11582438423.17381,575.0
25595,26083,35357.0,IC2861,IC2861,11285898+3851042,,G,172.245773,38.851173,95.10416058450001,,0.020638,-20.34,0.016257493069878236,10764652136.29835,575.0
32168,32658,36287.0,IC2950,IC2950,11413792+3759310,,G,175.408005,37.991951,99.32038901870001,,0.026745,-20.2142,0.02019860268473609,9586939793.786259,575.0
40859,41352,35472.0,PGC035472,PGC035472,11303333+3814263,,G,172.63888500000004,38.240665,83.66539749430001,,0.018592,-19.5027,0.02473628163728945,4978287799.834665,575.0
49752,50245,35235.0,UGC06454,UGC06454,11271895+3839520,,G,171.828979,38.664463,93.79751614959999,,0.020836000418,-20.511,0.02705397957262056,12600854590.882393,575.0
51441,51934,,,2131809,11282443+3836483,,G,172.101807,38.613426,196.942153093,,0.0443994821997,-18.9017,0.02754869765394885,2862068342.898241,575.0
53730,54223,,,2130756,11275561+3834251,,G,171.98172,38.573647,201.76368573599999,,0.0456023628012,-19.6842,0.028376787575419195,5884099391.228417,575.0
56147,56640,,,2154122,11442293+3941285,,G,176.095581,39.691265,152.813467829,,0.034341,-20.0068,0.02932924258374565,7919905506.641972,575.0
58064,58557,,,2123836,11451987+3819136,,G,176.332809,38.32046500000001,196.67653755799998,,0.044229,-20.0078,0.030021050995459375,7927203369.459085,575.0
59025,59518,,,2104654,11320476+3735519,,G,173.019852,37.597771,186.430559949,,0.042248,-19.9296,0.030370517620591637,7376324262.354482,575.0
59029,59522,,,3088413,11382333+3637504,,G,174.597229,36.630676,173.161369517,,0.039216,-19.3973,0.030371533428287106,4517727170.997396,575.0
59941,60434,,,35972,11371656+3917029,,G,174.319016,39.284142,129.733341286,,0.028673,-20.5033,0.030612479078870786,12511805945.906029,575.0
62439,62932,,,2129169,11272028+3830460,,G,171.834503,38.512802,200.181682718,,0.045197902599,-18.8971,0.0315939474645795,2849968107.0164747,575.0
64477,64970,,,35970,11371595+3916079,,G,174.316498,39.268867,176.035500544,,0.039854,-21.077,0.032502286795696604,21222668969.00784,575.0
64480,64973,,,35986,11373138+3809236,,G,174.380783,38.156582,145.51520414700002,,0.032455936228,-19.3045,0.032502921911340105,4147629932.299217,575.0
64498,64991,,,36219,11403539+3641298,,G,175.14746100000005,36.691612,169.38170667100002,,0.038306,-21.1713,0.03251339707180025,23148347856.420742,575.0
64509,65002,,,36341,11422029+3835313,,G,175.584564,38.592045,175.926308392,,0.039804,-20.1877,0.032518420688269004,9355779981.11585,575.0
64547,65040,,,36852,11482006+3844541,,G,177.083618,38.748375,165.565785916,,0.037326,-20.8079,0.03253289988682125,16563800840.486431,575.0
72557,73050,,,2073113,11362892+3559030,,G,174.120514,35.984184,171.475404665,,0.0388325894163,-18.481,0.035218393167525966,1942674323.0314872,575.0
72661,73154,,,2083619,11340561+3636244,,G,173.52340700000005,36.606781,130.235373316,,0.028707,-19.6396,0.03524754417565382,5647288826.735771,575.0
73025,73518,,,2144144,11463749+3908283,,G,176.656219,39.14122,157.902683507,,0.03555,-19.7599,0.03535968287786817,6308992338.372978,575.0
73038,73531,,,2145674,11362741+3913070,,G,174.114212,39.218632,192.57603103,,0.0434206717103,-18.803,0.03536414536698766,2613364576.189021,575.0
81475,81968,,,35752,11342622+3758263,,G,173.609268,37.973988,176.08554821200005,,0.039902,-20.9626,0.03880841802612029,19100291706.5288,575.0
