,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1487,1962,47998.0,NGC5232,NGC5232,13360823-0829519,,G,204.034302,-8.497766,99.5777257329,,0.012625,-21.9888,0.0009568933789151133,49149601390.60018,1796.0
1634,2109,48307.0,NGC5254,NGC5254,13393790-1129379,,G,204.907928,-11.493879,30.050953306900002,,0.00642768321384,-19.5893,0.0010586335902208603,5391628992.671711,1796.0
2672,3147,48213.0,PGC048213,PGC048213,13382971-1042148,,G,204.62381,-10.70413,97.0940345969,,0.016535,-21.324,0.0017249396254979648,26644035277.24903,1796.0
3784,4260,48085.0,PGC048085,PGC048085,13370057-0812386,,G,204.25238,-8.210734,37.804285682199996,,0.010922,-19.3637,0.002436011487775745,4380059397.869502,1796.0
7097,7574,48043.0,NGC5241,NGC5241,13363986-0824065,,G,204.166092,-8.401832,95.16618529450001,,0.017646000000000002,-21.1804,0.004640462310935527,23343178983.78841,1796.0
8948,9427,48394.0,PGC048394,PGC048394,13404226-0745034,,G,205.176117,-7.7509679999999985,95.4364511134,,0.019084,-21.1586,0.005810001903864095,22879156025.17856,1796.0
13041,13524,,,170285,13424230-1134384,,G,205.67627,-11.577355,130.248821747,,0.027007,-20.9189,0.008475480251584,18346786198.278667,1796.0
17818,18303,,,170441,13392470-1132489,,G,204.852936,-11.546934,127.358783161,,0.037877,-20.6281,0.011495013663441118,14035891423.0544,1796.0
19608,20093,159340.0,PGC159340,PGC159340,13395060-0738321,,G,204.960846,-7.6422539999999985,100.70494776,,0.026902,-20.2053,0.01260401291880114,9508674917.589636,1796.0
23654,24142,170274.0,PGC170274,PGC170274,13365212-0821295,,G,204.217178,-8.358213000000001,100.957966236,,0.03192,-20.0727,0.015094772871382847,8415501466.3408375,1796.0
28175,28663,48021.0,PGC048021,PGC048021,13362184-0829089,,G,204.091034,-8.485818,105.45821114700001,,0.032605,-20.1094,0.017858240055580957,8704824106.561775,1796.0
31690,32180,,,48423,13410135-1046001,,G,205.255661,-10.766695,129.442021586,,0.024597,-20.4964,0.01993092471787473,12432543859.212273,1796.0
34712,35202,159333.0,PGC159333,PGC159333,13382339-0918398,,G,204.597488,-9.311072,101.060067555,,0.032333999999999995,-19.6439,0.02166228591296898,5669698958.984376,1796.0
43937,44430,159372.0,PGC159372,PGC159372,13410217-0808561,,G,205.259048,-8.148916999999999,160.282927284,,0.036066,-20.5214,0.025569612107656174,12722135007.355034,1796.0
44202,44695,170291.0,PGC170291,PGC170291,13442675-0803204,,G,206.111481,-8.055667,134.155874457,,0.03048,-20.658,0.025660405845074376,14427796231.29485,1796.0
45745,46238,971450.0,PGC971450,PGC971450,13364249-1058345,,G,204.177048,-10.976275,136.769360635,,0.031175,-19.8929,0.0260867974651922,7131157032.714376,1796.0
45770,46263,979289.0,PGC979289,PGC979289,13382965-1021108,,G,204.623566,-10.353021,112.116699214,,0.025624,-19.6284,0.026091139224090055,5589333197.118538,1796.0
