,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
479,953,19531.0,NGC2280,NGC2280,06444911-2738189,,G,101.204643,-27.638611,31.6752753863,,0.009047,-21.0396,0.00029575983667307906,20504066419.36154,2226.0
716,1190,19607.0,NGC2295,NGC2295,06472341-2644103,,G,101.84758,-26.736208,27.4972848269,,0.005305652652829999,-19.7364,0.0004509861544740696,6173905816.579313,2226.0
840,1314,19466.0,NGC2272,NGC2272,06424130-2727341,,G,100.672112,-27.459484000000003,34.3629130646,,0.00578802289401,-20.2404,0.0005348104049612262,9821096989.623922,2226.0
1056,1530,19522.0,ESO490-037,ESO490-037,06442250-2606320,,G,101.093788,-26.1089,38.373194821,,0.012997,-20.5551,0.0006922322854729099,13123207626.621565,2226.0
1231,1705,19784.0,ESO491-006,ESO491-006,06530193-2631303,,G,103.25808,-26.52511,38.0257555766,,0.011637,-19.9384,0.0007976063623752856,7436353045.658008,2226.0
1377,1852,19574.0,ESO490-041,ESO490-041,06462202-2606312,,G,101.591759,-26.108679,37.1964196675,,0.012359,-19.3515,0.0008939343599724277,4331117839.310419,2226.0
3727,4203,,,ESO490-026,06401168-2553433,,G,100.048691,-25.895384,109.36871017,,0.020359,-21.3245,0.002398875540525651,26656308134.651386,2226.0
5681,6157,19503.0,ESO490-035,ESO490-035,06434447-2715593,,G,100.935333,-27.266476,97.5861711304,,0.022864,-21.0619,0.0037190215580156704,20929555262.42073,2226.0
6827,7304,19542.0,ESO490-038,ESO490-038,06452596-2639365,,G,101.35817,-26.660141,32.849712505599996,,0.017286000000000003,-18.8397,0.004467258868387061,2703211336.012798,2226.0
9738,10217,,,19403,06403012-2712233,,G,100.125511,-27.20649,100.443074298,,0.018135,-20.8566,0.006338718569403781,17323673900.14304,2226.0
10977,11457,,,,06440697-2710313,,G,101.029076,-27.175388,32.338272765700005,,0.023986,-15.5716,0.007135884824080319,133241649.34198584,2226.0
16938,17422,,,,06433935-2712180,,G,100.913979,-27.205009000000004,98.9743509424,,0.032818,-20.3256,0.010920717210698429,10622824339.910358,2226.0
27735,28223,19661.0,ESO491-001,ESO491-001,06491997-2626284,,G,102.333244,-26.441225,36.1720317989,,0.019186,-18.6059,0.017576511011094285,2179515691.0815554,2226.0
30374,30864,86003.0,PGC086003,PGC086003,06522143-2721357,,G,103.089294,-27.359941,38.5165261362,,0.030134,-17.9702,0.01915471908821703,1213612385.5390134,2226.0
30886,31376,,,755635,06350265-2723318,,G,98.761063,-27.392185,184.445527753,,0.035188,-21.4183,0.019456652235954445,29061632059.43555,2226.0
35831,36322,,,76117,,,G,102.518,-26.252370000000006,220.835967313,,0.0487492143746,-19.7803,0.022312849476865453,6428653230.319082,2226.0
37903,38394,,,6dFJ0642455-284539,06424550-2845391,,G,100.689613,-28.76088,201.506843978,,0.0304,-21.8384,0.02351077133723715,42791745306.104,2226.0
38070,38561,,,6dFJ0640297-272854,06402972-2728536,,G,100.123856,-27.481573,182.45261822,,0.041159,-20.7038,0.02360035806752437,15049428223.849043,2226.0
38902,39394,,,149149,06435917-2905333,,G,100.996552,-29.092611,187.59934250599997,,0.043374,-20.4972,0.02407772953351165,12441707871.795307,2226.0
42562,43055,76036.0,PGC076036,PGC076036,06464399-2616203,,G,101.683311,-26.272327,83.1138288853,,0.019546,-19.4944,0.025201346135216192,4940375962.709407,2226.0
42564,43057,76098.0,PGC076098,PGC076098,06491194-2709143,,G,102.299767,-27.153996000000006,151.815589988,,0.033996,-20.8876,0.02520254626020661,17825429381.5952,2226.0
42566,43059,76189.0,PGC076189,PGC076189,06525578-2759573,,G,103.232422,-27.999271000000004,52.0662098697,,0.01249,-18.2558,0.02520344354132241,1578774124.999953,2226.0
45255,45748,747791.0,PGC747791,PGC747791,06510414-2756320,,G,102.767265,-27.942225,272.737401607,,0.061018,-21.1267,0.025949712581810808,22216722987.6902,2226.0
45269,45762,754628.0,PGC754628,PGC754628,06415402-2727239,,G,100.475105,-27.456642,140.693797592,,0.031409,-20.5724,0.025954084468889832,13333986159.5647,2226.0
45278,45771,757684.0,PGC757684,PGC757684,06345305-2715088,,G,98.721054,-27.25246,153.874913407,,0.034572000000000006,-20.4588,0.0259568657142848,12009363769.052258,2226.0
49164,49657,19461.0,ESO490-031,ESO490-031,06422202-2653351,,G,100.591782,-26.893095,59.8107461884,,0.014833,-18.8899,0.02689754129243397,2831131226.968332,2226.0
49166,49659,19606.0,ESO490-046,ESO490-046,06472081-2536583,,G,101.836746,-25.616211,68.7352211578,,0.016671000000000002,-19.1339,0.02689797618406845,3544540965.41576,2226.0
51188,51681,4076467.0,6dFJ0640363-271230,6dFJ0640363-271230,06403637-2712297,,G,100.151573,-27.208258,145.416088648,,0.032388,-20.3971,0.02746712657550153,11345927392.520344,2226.0
84266,84759,,,76024,06462332-2806412,,G,101.597176,-28.11146,240.00149548,,0.053846000000000005,-20.8471,0.04020185705147231,17172756028.889719,2226.0
84270,84763,,,76122,06502669-2625248,,G,102.611214,-26.423574,237.765501616,,0.053369000000000014,-20.6567,0.04020337346721162,14410531530.4186,2226.0
84271,84764,,,76157,06513266-2729506,,G,102.886108,-27.497416,189.80567572299998,,0.042493,-20.5045,0.040203836368670816,12525642149.63793,2226.0
84273,84766,,,76179,06522736-2717407,,G,103.114014,-27.294666,181.960284403,,0.040607,-20.5279,0.04020445814317849,12798527324.835735,2226.0
85064,85557,,,85998,06481743-2721362,,G,102.072662,-27.360056,225.369723652,,0.05069,-20.5735,0.040554927085126265,13347502165.809477,2226.0
92955,93448,,,141815,06471059-2837143,,G,101.794136,-28.620657,273.206020005,,0.061119000000000014,-20.9555,0.044682008231976114,18975795877.20857,2226.0
94665,95158,,,149093,06423867-2905541,,G,100.661148,-29.098368,258.274824774,,0.05792000000000001,-21.1644,0.04559890080562055,23001703450.126057,2226.0
94678,95171,,,149154,06441429-2754409,,G,101.059555,-27.911381,257.173842884,,0.057676,-20.9401,0.04560696439213722,18708544444.929924,2226.0
97069,97562,,,165463,06374794-2640429,,G,99.449791,-26.678602,250.082079806,,0.056016,-20.5604,0.046934004655561634,13187424917.60356,2226.0
98612,99105,,,179725,06410558-2843214,,G,100.273285,-28.722614,249.486345652,,0.055889,-21.0282,0.04777690654779488,20289904363.95021,2226.0
98621,99114,,,179759,06430393-2910092,,G,100.766388,-29.169224,232.70529353900002,,0.052265,-20.945,0.04778166605282903,18793168168.03272,2226.0
98626,99119,,,76096,06491105-2538503,,G,102.296043,-25.647329,228.18453974599998,,0.0513,-21.0404,0.047784315783133365,20519179941.16345,2226.0
111012,111505,,,739214,06454243-2838365,,G,101.426796,-28.643486,270.086233837,,0.060451,-21.1275,0.053834718576620866,22233098906.5141,2226.0
111331,111824,,,748547,06442440-2753020,,G,101.101692,-27.883904,194.049045967,,0.043476,-20.9906,0.05396952400437778,19599274702.369625,2226.0
111335,111828,,,748622,06441641-2752399,,G,101.068382,-27.877777,211.695262055,,0.047771,-20.9936,0.053971278376456266,19653504386.260075,2226.0
111510,112003,,,754383,06403686-2728277,,G,100.15361,-27.474369,202.603150742,,0.045736,-20.2462,0.05405068907863169,9873701646.234224,2226.0
111540,112033,,,755394,06352300-2724296,,G,98.845848,-27.408245,171.084717214,,0.038119,-20.0691,0.054061135642114816,8387644207.487099,2226.0
111566,112059,,,756424,06424282-2720291,,G,100.678436,-27.341431,223.088211258,,0.050196,-21.3554,0.05407255186527442,27425843912.568718,2226.0
130265,130758,,,3081313,06411522-2537194,,G,100.313431,-25.622076,223.854696364,,0.050361,-21.0238,0.06210808363249095,20207844904.143738,2226.0
