,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
832,1306,,,,13403087-5104152,,G,205.128632,-51.07089600000001,59.845758250299994,,0.008499,-21.6542,0.0005286275181513027,36114366409.49286,2737.0
1973,2448,48359.0,ESO220-028,ESO220-028,13401282-5108322,,G,205.053436,-51.142288,56.12813918649999,,0.0115077957539,-21.3159,0.0012849632702584936,26446000389.71837,2737.0
2261,2736,48129.0,NGC5234,NGC5234,13372994-4950128,,G,204.374771,-49.836895,55.437636435900004,,0.012279,-20.339,0.0014664563788826307,10754742089.727913,2737.0
2636,3111,48106.0,ESO220-023,ESO220-023,13371869-4944558,,G,204.327881,-49.74884,49.762680653500006,,0.013664,-20.1385,0.0017025441541069304,8941286275.02957,2737.0
2661,3136,47728.0,ESO174-001,ESO174-001,13331968-5321170,,G,203.332001,-53.354725,11.4377627367,,0.008603,-17.1387,0.0017177075805568606,564260955.5694678,2737.0
7213,7690,166022.0,PGC166022,PGC166022,13471175-5142452,,G,206.798965,-51.71255900000001,58.8612085576,,0.011588,-19.9641,0.004719052823525015,7614475611.386898,2737.0
14402,14886,48091.0,ESO220-021,ESO220-021,13370569-4959457,,G,204.273712,-49.996033,56.45159711300001,,0.028173,-19.0814,0.009315820980966566,3377225035.0728216,2737.0
15817,16301,,,445761,13271281-5218519,,G,201.803406,-52.31443,174.793663096,,0.031242,-21.0516,0.010229219268002923,20731942707.450577,2737.0
18274,18759,48352.0,IC4311,IC4311,13400796-5102102,,G,205.033188,-51.036171,57.9863397775,,0.0153,-20.6486,0.0117768792521339,14303423580.695856,2737.0
20668,21153,,,,13282156-5130542,,G,202.089844,-51.515083,180.488298265,,0.029936,-21.5132,0.013253347315073235,31716116175.91924,2737.0
20691,21176,,,456484,13265118-5125242,,G,201.713257,-51.423401,179.554420715,,0.038491,-21.381,0.013266993441242502,28080187281.166447,2737.0
22410,22896,,,ESO221-001,13481873-5025330,,G,207.078079,-50.425861,118.70971354299999,,0.021124,-21.2294,0.014309640755795919,24420806361.001297,2737.0
22462,22948,,,,13481892-5058391,,G,207.078842,-50.977528,11.7646530683,,0.017876,-16.3379,0.014344107836175754,269873349.94839025,2737.0
26457,26945,,,ESO220-037,13454207-5027378,,G,206.425308,-50.46051,118.42838853299999,,0.028504,-20.8443,0.016800513419047508,17128526345.382187,2737.0
31498,31988,,,3085800,13361248-4954104,,G,204.052002,-49.902901,212.242797354,,0.039758,-21.4112,0.01982209353606233,28872208146.95142,2737.0
34753,35243,,,,13473319-5053123,,G,206.888306,-50.886761,122.63762063899999,,0.020187,-20.1481,0.02168666934886509,9020695019.1924,2737.0
36062,36553,166021.0,PGC166021,PGC166021,13464968-5025462,,G,206.707016,-50.429523,49.378942178100004,,0.025143,-18.4927,0.022455867204205487,1963721974.4770644,2737.0
36594,37085,,,,13474357-5103283,,G,206.931549,-51.057869,136.495333235,,0.043271,-20.1716,0.022754651253030184,9218069963.110691,2737.0
38353,38844,,,,13481557-5132261,,G,207.06488,-51.540585,126.31994077200001,,0.02105,-20.3504,0.023744469341631817,10868259513.469305,2737.0
50210,50703,47778.0,ESO220-019,ESO220-019,13335680-5029264,,G,203.486694,-50.490669,56.1325099934,,0.0122623261312,-20.6961,0.027170345021435116,14943075818.832663,2737.0
50223,50716,48066.0,ESO220-020,ESO220-020,13364978-4959004,,G,204.207428,-49.983471,65.0322976298,,0.01492,-20.2636,0.027173797023528408,10033212256.224308,2737.0
85611,86104,,,90181,13351509-5326231,,G,203.812912,-53.439777,185.960428755,,0.042032,-20.5931,0.04083491715017075,13590642857.830791,2737.0
92963,93456,,,141855,13310720-5116028,,G,202.780014,-51.267452,198.898309955,,0.044943,-20.8232,0.04468680484630694,16798867320.605309,2737.0
97177,97670,,,166309,13341739-5256061,,G,203.572479,-52.93505500000001,187.594776114,,0.042399,-20.4101,0.04698979007979291,11482593752.23482,2737.0
104621,105114,,,460945,13390699-5059210,,G,204.779144,-50.989193,219.475218566,,0.049527,-20.8649,0.05087511241171271,17456613641.626427,2737.0
104824,105317,,,475486,13363306-4934044,,G,204.137787,-49.567913,179.440552078,,0.040252,-20.8656,0.050978603389692165,17467871965.22796,2737.0
133563,134056,,,6dFJ1343509-501217,13435089-5012174,,G,205.962067,-50.204853,200.41091033599997,,0.045274,-20.2036,0.06341209355574058,9493798284.710192,2737.0
133832,134325,,,6dFJ1331148-500524,13311475-5005235,,G,202.811462,-50.089882,255.844746405,,0.057472,-21.3349,0.0635374281394185,26912869158.26096,2737.0
149803,150296,,,442338,13274053-5232402,,G,201.9189,-52.544514,160.486645005,,0.036322,-19.5272,0.07100394027187981,5091901571.779017,2737.0
149837,150330,,,445096,13274587-5221373,,G,201.941147,-52.360363,210.991423719,,0.047699,-19.5613,0.07101718040096225,5254362117.846985,2737.0
149904,150397,,,450111,13414674-5159403,,G,205.444778,-51.994537,75.90456224260001,,0.0178,-18.7373,0.0710433394659767,2459914429.4263525,2737.0
