,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1948,2423,27111.0,NGC2892,NGC2892,09325289+6737026,,G,143.22041299999995,67.617401,100.079153185,,0.017503,-21.7677,0.0012667920890509893,40094056680.7118,124.0
3881,4357,25649.0,UGC04775,UGC04775,09073877+6634288,,G,136.911575,66.57468399999999,101.361952986,,0.015402,-21.1674,0.002497240617602659,23065347392.36283,124.0
6195,6671,,,,09365230+6647182,,G,144.217957,66.78840600000001,98.8501420609,,0.023284,-20.5869,0.004050374442442543,13513255866.99649,124.0
9110,9589,27362.0,UGC05113,UGC05113,09365711+6632552,,G,144.237976,66.548668,100.02590020299999,,0.0217,-20.6636,0.005917216824731771,14502404023.48204,124.0
11534,12014,26410.0,NGC2805,NGC2805,09202040+6406099,,G,140.085022,64.10276800000001,27.912636049299998,,0.00589176294588,-20.709,0.007494476608692603,15121678487.917694,124.0
12631,13113,27041.0,UGC05061,UGC05061,09313424+6737295,,G,142.8927,67.62487800000001,96.3138788236,,0.025578,-20.5284,0.008209196896223495,12804422621.81992,124.0
12679,13161,,,26697,09245953+6527584,,G,141.248047,65.466248,133.69807202799998,,0.028151,-20.7646,0.008241038161890766,15916222437.1926,124.0
12746,13229,26701.0,PGC026701,PGC026701,09250082+6433375,,G,141.25341799999995,64.560417,75.45127924810001,,0.022873,-20.1683,0.008280853194202107,9190094982.95862,124.0
19244,19729,,,25935,09120991+6653531,,G,138.04132099999998,66.89810899999999,103.43158685700001,,0.026908,-19.9203,0.012392043465844162,7313411325.907914,124.0
21059,21544,26469.0,NGC2814,NGC2814,,,G,140.298,64.25194,26.1348531063,,0.00589176294588,-17.9361,0.013495678019659464,1176088490.830681,124.0
22255,22741,,,139184,09202414+6526477,,G,140.100616,65.446609,170.071882141,,0.030321,-20.7832,0.01421958153138256,16191235887.607637,124.0
22946,23432,26864.0,UGC05029,UGC05029,09280262+6825130,,G,142.010941,68.42028,58.406243136099995,,0.013946,-20.4143,0.014643121373233625,11527098386.99318,124.0
24069,24557,,,25934,09121620+6654022,,G,138.067505,66.900627,103.085066432,,0.028727,-20.398,0.015345140807299113,11355336278.419352,124.0
24165,24653,26849.0,UGC05028,UGC05028,09275012+6824369,,G,141.958862,68.410263,57.8332654684,,0.0122144461072,-20.2509,0.015399169288142637,9916536163.517963,124.0
25805,26293,,,165530,09221059+6519299,,G,140.544159,65.324989,171.516293372,,0.032752,-20.9525,0.0163770285608322,18923436186.4498,124.0
27100,27588,27029.0,UGC05058,UGC05058,09312221+6746545,,G,142.84256000000005,67.781807,94.1030859194,,0.025554,-20.298,0.01718973634007992,10356189770.449863,124.0
34545,35035,,,2699899,09340695+6725515,,G,143.528992,67.430977,102.17453331700001,,0.018834,-20.0567,0.02157170987204949,8292395360.859199,124.0
40373,40866,26700.0,PGC026700,PGC026700,09250531+6431425,,G,141.272141,64.52847299999999,134.196272101,,0.029495,-21.1717,0.02461019058047745,23156877594.072414,124.0
49434,49927,26485.0,NGC2820A,NGC2820A,09213008+6414195,,G,140.375336,64.238777,28.427585337300002,,0.00589176294588,-17.6687,0.026970850337371267,919348136.2828356,124.0
49445,49938,26639.0,UGC04981,UGC04981,09240198+6833445,,G,141.00826999999995,68.56237,63.37105188979999,,0.014246,-19.9085,0.026973278353619654,7234358058.506369,124.0
49447,49940,26705.0,UGC04998,UGC04998,09251100+6822590,,G,141.295837,68.38308,14.346747579,,0.00245154122577,-14.9038,0.026973565808123903,72031092.20183767,124.0
49457,49950,26871.0,UGC05033,UGC05033,09281146+6456022,,G,142.04776,64.93396,79.00463683699999,,0.0174270687135,-19.7283,0.026975878253846536,6128017544.352978,124.0
52549,53042,,,2704861,09342405+6743304,,G,143.600235,67.725128,104.47583617299999,,0.023886041943,-17.0951,0.027938053476807948,542050812.8274244,124.0
54011,54504,,,3086399,09331834+6730225,,G,143.326447,67.50625600000001,145.019658661,,0.032070999999999995,-19.8761,0.028467918445228342,7021663291.710505,124.0
54585,55078,,,2702256,09321042+6734154,,G,143.04345700000005,67.57094599999999,108.669869945,,0.0247655223828,-17.1405,0.028662161640505588,565197197.8176018,124.0
55850,56343,,,2678318,09213811+6531445,,G,140.408829,65.52903,175.189360336,,0.039098,-21.0555,0.029187107481390962,20806546433.82281,124.0
