,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1835,2310,32643.0,NGC3432,NGC3432,,,G,163.129,36.61947,13.1672869112,,0.00335055167528,-19.5275,0.0011801949739937753,5093308710.571961,573.0
4248,4724,32850.0,UGC06036,UGC06036,10555521+3651414,,G,163.980072,36.861519,98.31344248479999,,0.026066,-20.9211,0.002753273922783305,18383999519.7914,573.0
5394,5870,,,UGC05819,10415073+3843004,,G,160.46138,38.716789,160.024903999,,0.0363098581549,-21.5709,0.003535884105317299,33447217938.113083,573.0
6165,6641,,,UGC05893,10474048+3855533,,G,161.918671,38.931499,158.065531768,,0.024751,-21.6172,0.004030152949345754,34904385777.103065,573.0
8326,8805,,,IC2606,10501764+3757221,,G,162.573532,37.956158,117.87474659600001,,0.031305,-20.9991,0.005431567217219618,19753315484.417,573.0
9259,9738,,,UGC05936,10500729+3620300,,G,162.53041100000004,36.341679,107.566304296,,0.0244322522161,-20.7784,0.006011241598234454,16119813021.961246,573.0
11313,11793,,,IC2617,11020760+3839511,,G,165.531708,38.664204,137.42982304,,0.028828,-21.0894,0.007350451471489524,21466438670.487072,573.0
11806,12287,,,UGC05856,10444899+3810525,,G,161.204163,38.181259,117.39708941100001,,0.029765,-20.6463,0.007666624187820948,14273155589.620012,573.0
13738,14221,,,UGC06107,11022392+3830182,,G,165.599701,38.50507,128.142629178,,0.028567,-20.9265,0.008896505322118744,18475661637.660282,573.0
14941,15425,,,32950,10574245+3739163,,G,164.42688,37.65453,156.952905675,,0.033013,-21.2398,0.009652102992203595,24655851178.374382,573.0
18323,18808,,,UGC05910,10482788+3823501,,G,162.116196,38.397263,116.86148974,,0.031858,-20.2374,0.011807396059598015,9793997752.015331,573.0
20364,20849,,,32669,10525901+3736478,,G,163.24588,37.613293,187.293408707,,0.031336,-21.8036,0.01308325276078218,41441932593.70519,573.0
20489,20974,,,32061,10444311+3818364,,G,161.179626,38.310135,114.885064289,,0.023848,-20.5233,0.01316035526607072,12744417785.504202,573.0
21217,21702,,,IC2616,11020574+3847137,,G,165.523926,38.787151,137.016455657,,0.03642,-20.6209,0.013601998627223241,13943121120.65912,573.0
22404,22890,,,UGC05861,10450632+3859025,,G,161.276367,38.984055,118.79009696799999,,0.0263821031911,-19.4839,0.014306920104522869,4892828573.90024,573.0
25053,25541,,,32052,10443358+3909265,,G,161.139923,39.157379,158.694387205,,0.026426,-20.3108,0.015931644544284692,10479003851.98558,573.0
25975,26463,,,32141,10460320+3908580,,G,161.513351,39.149448,165.29825636299998,,0.033138,-20.7383,0.016488247542265327,15535312724.882647,573.0
26008,26496,,,32102,10452499+3909498,,G,161.354141,39.163853,116.02257627,,0.028851,-20.3067,0.01650456074695034,10439507244.4297,573.0
26514,27002,,,3088112,10473124+3900114,,G,161.88017299999996,39.003193,161.89039640299998,,0.035264,-20.4021,0.016828751010482416,11398297813.87818,573.0
29356,29846,,,,10443916+3845345,,G,161.163193,38.759594,158.789405219,,0.033216,-21.1471,0.01856206171199457,22638101354.669003,573.0
29419,29909,,,32968,10575396+3732312,,G,164.47483799999995,37.542007,158.43197160399998,,0.044214,-20.6682,0.01859948094319015,14563977522.885344,573.0
29449,29939,31949.0,PGC031949,PGC031949,10431012+3902194,,G,160.792191,39.03873400000001,151.278404741,,0.027903,-21.3449,0.01861654290084511,27161890870.57892,573.0
33883,34373,,,32101,10452481+3910298,,G,161.353409,39.174965,120.04525096399999,,0.035374,-20.0747,0.021191537690185003,8431017679.494966,573.0
34547,35037,,,32202,10465710+3730022,,G,161.73793,37.500629,183.10462238099998,,0.038272,-21.0195,0.021572751612442,20127971090.730145,573.0
38172,38663,,,139459,10543904+4032044,,G,163.662674,40.534573,110.820329941,,0.040153,-19.3371,0.023653848909531882,4274053951.7580314,573.0
40705,41198,32215.0,PGC032215,PGC032215,10470459+3733402,,G,161.769165,37.561169,134.528450862,,0.029737,-20.0201,0.024695816145157232,8017519040.664449,573.0
47117,47610,2080210.0,PGC2080210,PGC2080210,10495872+3624543,,G,162.49469,36.415085,178.024369218,,0.040076,-20.0024,0.026365369322993343,7887874642.625281,573.0
47134,47627,2090133.0,PGC2090133,PGC2090133,10560565+3657364,,G,164.02356,36.960114,120.938918894,,0.026596,-18.9048,0.026368425652022083,2870251813.4017115,573.0
47222,47715,2175712.0,PGC2175712,PGC2175712,10514304+4106000,,G,162.929352,41.10002100000001,97.76353781360001,,0.0214731407366,-18.2909,0.026381115827798403,1630647165.9527194,573.0
51623,52116,,,2105320,10561591+3737252,,G,164.066299,37.623684,156.894119465,,0.035059,-19.118,0.027601322461071567,3493011375.635533,573.0
51666,52159,,,32457,10501056+3809520,,G,162.54402199999996,38.164471,165.352667296,,0.037115,-20.1111,0.02761735165292246,8718464429.289297,573.0
51777,52270,,,2136579,10474145+3847223,,G,161.922745,38.789551,178.46600441599998,,0.040058,-20.7218,0.027655106329850836,15301006512.600206,573.0
51852,52345,,,2137325,10480290+3849146,,G,162.012115,38.820744,190.60544890900002,,0.042908,-19.9527,0.02768394412990119,7534943497.392527,573.0
52096,52589,,,2149260,10444606+3924295,,G,161.19194,39.408199,193.29872997400003,,0.043537,-20.6771,0.027786818349081668,14683852048.793375,573.0
53717,54210,,,2102142,10583419+3729452,,G,164.64248700000005,37.495911,161.31976299,,0.0361473180737,-18.3784,0.028372561852616607,1767502350.4485452,573.0
53723,54216,,,2112997,10505123+3755052,,G,162.71348600000005,37.91813300000001,122.856733624,,0.0272288236144,-18.017,0.0283742885464699,1267068224.998549,573.0
53733,54226,,,2134077,11001904+3841452,,G,165.079346,38.695889,179.108079139,,0.040376,-20.4636,0.028377798555809713,12062574260.62602,573.0
55949,56442,,,32156,10461569+3720250,,G,161.56541399999998,37.340294,156.193292855,,0.034974,-20.8673,0.029235158567039926,17495243846.388485,573.0
56517,57010,,,32701,10534183+3846127,,G,163.424316,38.770206,166.268726983,,0.037352,-20.7181,0.029485790347626332,15248952092.313343,573.0
57152,57645,,,2104677,10572915+3735553,,G,164.37146,37.598698,166.014742929,,0.0372989586495,-18.9407,0.0297408781892095,2966743503.287781,573.0
60128,60621,,,139461,10554285+3859474,,G,163.928574,38.996517,192.726960983,,0.043446,-20.6437,0.030697669483621383,14239016720.41065,573.0
60670,61163,,,2122357,10481164+3815546,,G,162.04853799999995,38.265167,178.088106566,,0.039989,-19.2362,0.03088194990618572,3894753712.869756,573.0
60674,61167,,,2138099,10472949+3851105,,G,161.87291000000005,38.852917,192.214742827,,0.043291,-19.3099,0.030882659921241774,4168309901.493168,573.0
62221,62714,,,2107168,10570604+3741508,,G,164.27520800000005,37.69746,158.703436414,,0.0355049277525,-18.4329,0.031532607908728826,1858489021.6408103,573.0
62633,63126,,,2180369,10520529+4123235,,G,163.022064,41.389862,184.88349715400003,,0.041546,-20.4015,0.031649907144461135,11392000621.86528,573.0
64160,64653,,,32177,10463318+3958582,,G,161.63828999999996,39.982857,126.382619404,,0.028322000000000007,-20.1954,0.032349560354176916,9422366654.024406,573.0
64164,64657,,,32237,10473833+3855264,,G,161.909744,38.924007,161.102406352,,0.0361473180737,-20.6255,0.032351557977858526,14002320047.85851,573.0
64165,64658,,,32238,10473945+3857094,,G,161.914413,38.952614,148.968220956,,0.033216,-19.7075,0.032351780149462175,6011737374.832779,573.0
64167,64660,,,32253,10474784+3855267,,G,161.949341,38.924088,179.167284088,,0.040223,-19.9323,0.032352896781263504,7394690472.79183,573.0
64170,64663,,,32309,10482815+3817381,,G,162.117294,38.29393,147.800252547,,0.032906,-20.4424,0.03235424943405104,11829325985.888844,573.0
64175,64668,,,32377,10491882+3847235,,G,162.328445,38.789864,163.231343551,,0.036637,-20.171,0.032356337859628034,9212977276.685585,573.0
64179,64672,,,32428,10495101+3952162,,G,162.46257,39.871193,199.42076417400003,,0.045048000000000005,-20.9099,0.03235850665581126,18195332656.85217,573.0
64192,64685,,,32629,10522149+3705595,,G,163.08956899999995,37.099876,202.814198202,,0.045995,-20.0925,0.032364284708368406,8570378452.303726,573.0
64195,64688,,,32663,10525152+3744228,,G,163.214691,37.739689,166.305012105,,0.037346,-21.0145,0.032366045070410535,20035491464.0076,573.0
64196,64689,,,32684,10531356+3717447,,G,163.306534,37.295757,159.345997697,,0.0356643178322,-20.2017,0.032366395312673116,9477199001.43715,573.0
64210,64703,,,32819,10551943+3658350,,G,163.830994,36.976406,178.720997192,,0.040262,-19.8959,0.032371740914617704,7150888395.10045,573.0
64220,64713,,,32967,10575328+3730532,,G,164.472,37.514786,146.308243358,,0.032465,-20.3513,0.03237682705360947,10877272281.676287,573.0
65459,65952,,,90129,10482988+3752151,,G,162.124512,37.870872,195.53189478299998,,0.044108,-20.3571,0.032915199472909155,10935534120.841387,573.0
65654,66147,,,139460,10550690+4034010,,G,163.778763,40.566959,145.231381941,,0.032325,-20.0183,0.03297873232657933,8004238118.39503,573.0
65752,66245,,,165563,10474033+3728013,,G,161.918045,37.467052,190.27637508900003,,0.042803,-20.1959,0.03302113119364314,9426706813.50604,573.0
72568,73061,,,2074702,10513300+3605010,,G,162.88751200000004,36.083626,194.332747853,,0.043804,-19.7437,0.035222298736045966,6215556233.991702,573.0
72662,73155,,,2083781,10514133+3636530,,G,162.922241,36.614742,138.46348680399998,,0.030553,-19.3097,0.035247698192614814,4167542141.14932,573.0
72668,73161,,,2084264,10490443+3638294,,G,162.268494,36.641514,210.563674981,,0.047622000000000005,-20.4429,0.0352501641184304,11834774846.374079,573.0
72700,73193,,,2090454,10500274+3658312,,G,162.51144399999995,36.975357,204.328639425,,0.046338,-19.8406,0.03526003640133457,6795790781.453583,573.0
72707,73200,,,2091203,10521372+3700415,,G,163.057205,37.011539,195.06957503299998,,0.0440053120027,-19.2009,0.035262260056374235,3770161897.598878,573.0
72717,73210,,,2093380,10522768+3707065,,G,163.115341,37.118484,192.699518643,,0.0434206717103,-18.9044,0.035265258699023506,2869194568.319204,573.0
72739,73232,,,2096889,10525879+3716368,,G,163.244995,37.276905,200.94278131299998,,0.04551,-19.8044,0.03527195825345812,6572945026.059504,573.0
72772,73265,,,2102500,10572436+3730392,,G,164.35153200000005,37.510914,152.416084165,,0.0339469369735,-19.3552,0.035281418495156085,4345902712.851517,573.0
72773,73266,,,2102872,10530614+3731347,,G,163.27560400000004,37.526333,185.421917317,,0.0417114808557,-18.9708,0.035281531217120805,3050141589.226023,573.0
72774,73267,,,2102896,10513990+3731370,,G,162.91629,37.526966,150.17272962799998,,0.033453,-20.238,0.03528189336717106,9799411610.955963,573.0
72795,73288,,,2105312,10575145+3737242,,G,164.464401,37.623402,210.06700527099997,,0.047491000000000005,-19.3398,0.03528871219060624,4284695861.1300454,573.0
72809,73302,,,2107922,10455000+3743319,,G,161.45834399999995,37.725536,213.324335596,,0.048176,-20.1722,0.03529132628138445,9223165464.636087,573.0
