,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
443,917,33705.0,ESO265-007,ESO265-007,,,G,166.952,-46.5257,7.68994307248,,0.00295974147987,-17.2796,0.000268373187605679,642450986.0220363,2619.0
2088,2563,33025.0,NGC3482,NGC3482,10583429-4635018,,G,164.642883,-46.583836,41.3542653002,,0.007534000000000002,-20.1566,0.0013658924035537337,9091593301.729315,2619.0
3890,4366,32731.0,ESO264-049,ESO264-049,10540482-4549005,,G,163.520111,-45.816822,81.9316189029,,0.016028,-20.7503,0.002505937023346738,15707967715.636438,2619.0
4092,4568,33062.0,ESO264-057,ESO264-057,10590179-4326258,,G,164.757477,-43.440502,75.5436903867,,0.016679,-21.166,0.0026512093805744256,23035625001.1754,2619.0
5950,6426,,,,11010874-4402223,,G,165.28643799999998,-44.039532,12.181925520899998,,0.008765,-13.1106,0.0038949791405963274,13811473.039542984,2619.0
6626,7102,33826.0,ESO265-009,ESO265-009,11093437-4644571,,G,167.393219,-46.749207,78.0927639021,,0.011231,-20.7061,0.004341626952147839,15081342397.019562,2619.0
8204,8683,3073574.0,PGC3073574,PGC3073574,10592172-4328237,,G,164.84051499999995,-43.473274,73.7839873878,,0.018129,-19.9328,0.005342763401230121,7398096637.840133,2619.0
8918,9397,32650.0,ESO264-047,ESO264-047,10523763-4509455,,G,163.156799,-45.16264,81.10259489399999,,0.020455,-20.2982,0.0057934640026217924,10358097626.819445,2619.0
10105,10584,,,,11082219-4755513,,G,167.092499,-47.930931,67.2253940049,,0.026629000000000003,-19.6267,0.006567835379743725,5580588502.538605,2619.0
16162,16646,,,516831,11020629-4616593,,G,165.52623,-46.283154,252.00031801,,0.027423000000000003,-22.208,0.010446752748894691,60145065197.75503,2619.0
17182,17666,32660.0,ESO264-048,ESO264-048,10524805-4540385,,G,163.20021100000002,-45.677368,40.7151962998,,0.009064,-19.1078,0.011075812297633223,3460349776.1564856,2619.0
18172,18657,,,182481,11024897-4653511,,G,165.704071,-46.89753,223.57301535599998,,0.033552,-21.6331,0.011716323891256118,35419302130.702866,2619.0
27824,28312,,,182485,11032753-4657471,,G,165.864746,-46.963085,216.77845954400001,,0.038761,-21.4711,0.01763431969111961,30509844909.38425,2619.0
29899,30389,,,2801305,10545682-4458265,,G,163.73675500000004,-44.974049,249.17921161,,0.053788,-21.3606,0.018883665343231392,27557511670.008846,2619.0
31292,31782,,,6dFJ1104193-461606,11041932-4616057,,G,166.08050500000004,-46.268276,234.002045608,,0.059488,-21.4071,0.019701992568916055,28763385372.329018,2619.0
32131,32621,,,523297,11014166-4544414,,G,165.423599,-45.744843,256.660796158,,0.041832,-21.8468,0.020175614803403127,43124095586.2786,2619.0
