,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
195,669,49356.0,NGC5353,NGC5353,13532674+4016592,,G,208.36142,40.283123,34.8139978405,,0.00857682428841,-20.6588,0.00011956552372543354,14438430941.91446,581.0
231,705,49514.0,NGC5371,NGC5371,13554002+4027423,,G,208.916763,40.461769,37.6349382379,,0.00857682428841,-21.558000000000003,0.00014496379009944704,33052171686.99811,581.0
728,1202,49747.0,NGC5395,NGC5395,13583793+3725284,,G,209.658081,37.42458,48.838308577,,0.0114634857317,-21.7238,0.00045803189990504286,38505254659.53962,581.0
782,1256,49347.0,NGC5350,NGC5350,13532158+4021502,,G,208.339935,40.363956,34.657844814200004,,0.00857682428841,-20.569000000000006,0.00048689854439617423,13292295883.15693,581.0
946,1420,49069.0,NGC5313,NGC5313,13494435+3959045,,G,207.434814,39.984604,37.5003360798,,0.010917,-20.3172,0.0006082046030003197,10540955987.71382,581.0
1033,1507,49157.0,NGC5326,NGC5326,13505071+3934296,,G,207.711304,39.574913,37.1486643919,,0.011811,-19.9377,0.000676465618301231,7431560196.868531,581.0
1464,1939,49820.0,NGC5403,NGC5403,,,G,209.961,38.18216,39.9763192937,,0.00857682428841,-19.249,0.000943119266640942,3940941607.3228827,581.0
1719,2194,49011.0,NGC5311,NGC5311,13485605+3959068,,G,207.233582,39.985245,38.9856620011,,0.015834,-19.6055,0.0011067272338336409,5472679310.676936,581.0
1869,2344,49359.0,NGC5351,NGC5351,,,G,208.366,37.91453,50.560849750200006,,0.0118965059483,-20.9491,0.0012094636921143106,18864269836.96076,581.0
1974,2449,49847.0,NGC5406,NGC5406,14002009+3854553,,G,210.083725,38.915367,78.436334429,,0.015376,-21.3566,0.0012859779489724707,27456172832.75292,581.0
2035,2510,49605.0,NGC5380,NGC5380,13565666+3736374,,G,209.236115,37.610416,45.3049526246,,0.015926,-19.7187,0.001328499023968485,6074072900.800618,581.0
3680,4156,,,NGC5352,13533847+3608031,,G,208.410309,36.134216,121.032769456,,0.023375,-21.5555,0.002373082035454992,32976153801.59191,581.0
4309,4785,49598.0,NGC5378,NGC5378,13565101+3747494,,G,209.212555,37.797077,43.0374115021,,0.017113999999999997,-19.4392,0.0028002368989510557,4695480053.557024,581.0
4455,4931,49275.0,NGC5337,NGC5337,13522304+3941140,,G,208.096008,39.687225,32.7196765023,,0.00896133448067,-19.204,0.0029055881727366845,3780941866.8329844,581.0
5472,5948,,,,13583365+3727124,,G,209.640228,37.453465,48.559312525200006,,0.01843,-19.2224,0.0035767164241765352,3845563614.6438813,581.0
5944,6420,48917.0,NGC5303,NGC5303,13474496+3818163,,G,206.937347,38.304531,22.6863755575,,0.005375582687790001,-18.6288,0.0038900920789037923,2225973552.3030486,581.0
6182,6658,,,IC4340,13533353+3723132,,G,208.389725,37.387001,114.488152218,,0.025352,-21.0058,0.004041513279041816,19875588654.455482,581.0
