,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1952,2427,,,,00083453-3351299,,G,2.143896,-33.858311,100.94908802799999,,0.014535,-18.5865,0.001267771611022561,2140917834.570476,2400.0
7171,7648,,,ESO349-038,00111259-3334428,,G,2.802477,-33.578556,113.97982503700001,,0.019032,-21.5621,0.0046935489586891355,33177220563.67641,2400.0
10160,10639,708.0,PGC000708,PGC000708,00100683-3646305,,G,2.528474,-36.77515,101.650548808,,0.027527,-20.4205,0.006601075717153382,11593111157.41655,2400.0
11292,11772,,,350,00050664-3541416,,G,1.277695,-35.694908,121.76132828700001,,0.027778,-21.0595,0.007335054912785914,20883341959.39592,2400.0
14175,14659,,,ESO349-022,00031298-3556132,,G,0.804084,-35.937012,220.692946758,,0.03253,-22.3509,0.009163610779625134,68605668421.593185,2400.0
15184,15668,,,ESO349-027,00055877-3608115,,G,1.494901,-36.136551,119.40644148700001,,0.035762,-20.7731,0.009810871359899343,16041316216.870512,2400.0
15574,16058,,,692,00094669-3516295,,G,2.4445490000000003,-35.274887,217.972134497,,0.04969,-21.917,0.010068774202939184,46004466639.347694,2400.0
16493,16977,,,674,00093015-3733098,,G,2.375628,-37.552731,123.01772476200001,,0.023762,-21.1138,0.010645866670388613,21954320501.94128,2400.0
16517,17001,,,ESO293-049,00144086-3739263,,G,3.670285,-37.657314,119.366241244,,0.020856,-21.5574,0.01066218160515848,33033911427.882668,2400.0
17640,18125,,,892,00131965-3730520,,G,3.331915,-37.51445800000001,227.523373065,,0.034711,-22.0551,0.01137910264470599,52244430568.203835,2400.0
23610,24098,,,ESO293-043,00090713-3721278,,G,2.279726,-37.357735,123.52311400299999,,0.022173,-20.8817,0.01506724195708093,17728826912.68108,2400.0
28219,28707,,,435,00055718-3606494,,G,1.488282,-36.113747,121.3590347,,0.036686,-20.0744,0.017882813031417054,8428688425.032856,2400.0
28557,29046,,,790,00111391-3322498,,G,2.807974,-33.380505,112.330587527,,0.024682,-19.7435,0.018071901223217942,6214411391.668482,2400.0
30641,31131,,,64,00005234-3550370,,G,0.21812,-35.843613,230.617665955,,0.040172,-21.6495,0.01931389549662057,35958370260.570435,2400.0
30708,31198,,,1102,00164478-3615481,,G,4.1866080000000006,-36.263367,115.99580631,,0.03064,-20.4452,0.019353039537585312,11859871949.61703,2400.0
31716,32206,1009.0,ESO350-003,ESO350-003,00150594-3508374,,G,3.774754,-35.143745,217.197809093,,0.046909,-21.3543,0.019943333641194647,27398071834.09388,2400.0
34730,35220,,,ESO349-037,00105717-3512292,,G,2.738243,-35.208134,221.14048351099999,,0.048764,-21.2573,0.02167258228105384,25056476531.63755,2400.0
38058,38549,,,851,00121874-3704432,,G,3.078087,-37.078682,226.46947992,,0.056664,-21.004,0.02359180761829421,19842664984.84647,2400.0
38438,38929,,,ESO293-038,00072595-3727006,,G,1.858141,-37.450191,121.220479378,,0.039085,-20.4379,0.023797308694407392,11780398995.216328,2400.0
38787,39279,,,101126,00170713-3431001,,G,4.279715,-34.51672,228.799590188,,0.039874,-21.3453,0.024010090729996304,27171899524.530663,2400.0
39317,39810,1212.0,PGC001212,PGC001212,00183814-3556448,,G,4.658934,-35.94578900000001,93.66024154850001,,0.021027,-18.8848,0.024297585487216042,2817863813.7565045,2400.0
43364,43857,131843.0,PGC131843,PGC131843,00105012-3709352,,G,2.708872,-37.159786,169.999224935,,0.038413,-20.4572,0.02540493481388457,11991679150.287138,2400.0
