,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1330,1805,8430.0,NGC0846,NGC0846,02121230+4434060,,G,33.051262,44.568336,80.3751893873,,0.012319,-22.1366,0.0008632106041405463,56317063289.840935,425.0
3502,3977,8120.0,UGC01607,UGC01607,02074271+4537227,,G,31.927994,45.622978,95.4630359806,,0.022086,-21.2382,0.0022562657118000004,24619543732.217945,425.0
4517,4993,,,UGC01504,02013288+4500128,,G,30.38703,45.003563,109.49781328600001,,0.023278,-21.144,0.0029467199575752157,22573557110.21448,425.0
4650,5126,,,7894,02042543+4546277,,G,31.105968,45.774368,116.397380877,,0.023932,-21.2447,0.0030319517332722252,24767376151.85,425.0
7025,7502,8199.0,UGC01634,UGC01634,02085727+4713116,,G,32.238625,47.21991,78.189664275,,0.028360000000000007,-19.8337,0.0045840201106512185,6752739557.641396,425.0
8410,8889,,,UGC01508,02015134+4453338,,G,30.463949,44.892727,119.835277601,,0.039272,-20.6889,0.005477423652313729,14844309476.129738,425.0
8520,8999,8127.0,UGC01609,UGC01609,02075159+4450386,,G,31.964993,44.844078,98.9388621561,,0.023581,-20.7268,0.0055454311736831425,15371632749.710688,425.0
8985,9464,,,,02101600+4535210,,G,32.566696,45.589176,120.795914151,,0.022891,-20.8513,0.005836251068252657,17239314791.77468,425.0
11066,11546,,,7893,02043183+4546227,,G,31.132652,45.772976,121.609344381,,0.024051,-20.6928,0.007198482930013469,14897726602.444025,425.0
11851,12332,8009.0,UGC01585,UGC01585,02060204+4511363,,G,31.508511,45.19342,89.95625791049999,,0.025481,-20.5412,0.007697153320175987,12956270303.134192,425.0
15883,16367,,,,02064646+4535447,,G,31.693604,45.595768,98.55738470969999,,0.026108,-19.8604,0.010271414982965013,6920858978.242074,425.0
18821,19306,,,8065,02065093+4540317,,G,31.712238,45.675491,99.5511036513,,0.023272,-20.0922,0.01211637316046011,8568010696.35648,425.0
22212,22698,,,2235305,02131638+4402487,,G,33.318264,44.046883,98.0429120232,,0.035419,-19.9111,0.014195761968922143,7251702851.930131,425.0
25733,26221,,,2254405,02220446+4453371,,G,35.518604,44.893639,204.548981013,,0.036113,-21.379,0.01634158090332878,28028509276.46696,425.0
27505,27993,,,2282260,02080782+4629598,,G,32.032619,46.499947,210.011824441,,0.037652,-21.3922,0.017431062124279834,28371349907.593536,425.0
27839,28327,,,UGC01532,02025890+4501254,,G,30.74544,45.023746,111.96074866200001,,0.022729,-20.7283,0.017643547765454716,15392884121.71285,425.0
28598,29087,,,3087689,02013087+4512048,,G,30.378633,45.201336,105.86725969,,0.023911,-19.9968,0.018099091616412096,7847295376.513013,425.0
30038,30528,,,UGC01516,02023255+4457554,,G,30.635633,44.965405,96.3892257442,,0.0217205208603,-18.5801,0.018963209505217248,2128335063.8592613,425.0
30200,30690,,,UGC01743,02161184+4249187,,G,34.049366,42.82188,205.522336257,,0.044136,-21.3393,0.019051127984471082,27022156195.81727,425.0
32339,32829,8046.0,PGC008046,PGC008046,02063356+4422373,,G,31.639868,44.377052,81.4773902172,,0.033984,-19.3992,0.02030535846844314,4525639955.465695,425.0
32752,33242,,,7708,02015754+4451367,,G,30.489788,44.860214,97.98082657329999,,0.019752,-19.7697,0.02054388871484222,6366195921.096514,425.0
37217,37708,,,7945,02050790+4622331,,G,31.282953000000006,46.375862,89.6997637079,,0.04475,-19.804,0.023108461980905208,6570523909.635574,425.0
48697,49190,8590.0,UGC01722,UGC01722,02144088+4321261,,G,33.670364,43.35725,94.7630481081,,0.020798,-19.6822,0.026766751701324813,5873270456.472864,425.0
48702,49195,8654.0,UGC01738,UGC01738,02155412+4249257,,G,33.975517,42.823811,100.580665931,,0.022082,-19.7846,0.026768177900165845,6454164050.376659,425.0
79351,79844,,,8243,02093487+4429357,,G,32.395306,44.493256,138.899528308,,0.030764,-21.1495,0.037670086883307335,22688197811.445118,425.0
