,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3110,3585,16819.0,NGC1812,NGC1812,05085291-2915046,,G,77.220497,-29.251289,54.91768542760001,,0.017539,-20.2426,0.0020059725963384603,9841017407.071032,2285.0
4168,4644,16352.0,NGC1701,NGC1701,04555112-2953002,,G,73.96300500000002,-29.8834,80.8072021491,,0.013907,-21.3873,0.0027035954522177503,28243596607.183083,2285.0
5467,5943,16811.0,NGC1811,NGC1811,05084275-2916336,,G,77.178139,-29.276003000000006,56.0800607563,,0.012173286086600002,-19.894,0.003574602790872289,7138385536.016631,2285.0
7506,7985,16744.0,NGC1800,NGC1800,05062573-3157152,,G,76.607239,-31.954224,12.54762933,,0.0070950000000000015,-17.5868,0.004917459832440823,852550277.3135421,2285.0
8678,9157,,,ESO422-028,05054920-2835193,,G,76.45503199999997,-28.588711,168.437502327,,0.030468,-21.7572,0.005652185678528834,39708181654.93981,2285.0
9402,9881,16603.0,ESO422-023,ESO422-023,05021773-3027166,,G,75.57390600000002,-30.454615000000004,88.06845741379999,,0.013918,-20.8881,0.006112843565100065,17833640185.651703,2285.0
11530,12010,16854.0,ESO422-040,ESO422-040,05101388-2924131,,G,77.557869,-29.403639,95.7288978921,,0.0215546207773,-21.3752,0.007492848809168341,27930582942.04395,2285.0
17449,17934,16676.0,PGC016676,PGC016676,05043291-2904119,,G,76.137146,-29.069994,55.393939396899995,,0.026916,-19.0223,0.011245926534983729,3198305905.7052817,2285.0
23794,24282,,,2793449,05063922-2813445,,G,76.663422,-28.229042,173.370474029,,0.0384865092433,-21.3359,0.015173695425021737,26937668245.442898,2285.0
27441,27929,,,ESO422-032,05064777-2809015,,G,76.699051,-28.150436,172.67957294200005,,0.032497000000000005,-21.2162,0.01739303973304084,24125704270.59337,2285.0
38750,39242,,,727251,05033877-2936430,,G,75.911583,-29.611971,275.545386755,,0.052643,-22.084,0.02398928233304088,53653739951.98513,2285.0
43629,44122,142491.0,PGC142491,PGC142491,05023538-3047512,,G,75.647423,-30.797567,124.194115752,,0.028146,-19.6925,0.02547598047762172,5929253245.7999935,2285.0
43728,44221,146754.0,PGC146754,PGC146754,04570092-2916227,,G,74.25386800000003,-29.272991,89.5184624284,,0.021618,-18.7086,0.02550910229851364,2395741742.9275193,2285.0
45217,45710,730503.0,PGC730503,PGC730503,05050173-2920262,,G,76.257217,-29.340626,94.842785136,,0.022987,-18.808,0.02594114805755165,2625427318.993711,2285.0
49042,49535,16498.0,ESO422-019,ESO422-019,04593039-2852027,,G,74.876663,-28.867420000000006,63.1169096472,,0.0147577573789,-19.0407,0.026862911574641782,3252969564.904507,2285.0
49044,49537,16543.0,ESO422-020,ESO422-020,05004554-2951290,,G,75.189789,-29.858082,67.6247185083,,0.015968,-19.8015,0.026863454618174982,6555412123.991006,2285.0
