,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1779,2254,,,,11394459+3155526,,G,174.935822,31.931305,38.9769735821,,0.014242,-20.266,0.0011449969531067475,10055415018.560469,703.0
1894,2369,,,,11394247+3154337,,G,174.926971,31.909365,38.7163336075,,0.009053,-20.0445,0.0012239992251780974,8199738454.574786,703.0
5029,5505,,,NGC3847,11441398+3330521,,G,176.058289,33.514472999999995,142.85371356299999,,0.026703,-21.4985,0.003296179612093864,31289599189.635838,703.0
7354,7833,,,36069,11383622+3352046,,G,174.650925,33.86795,160.631519061,,0.035051,-21.3002,0.0048159673817792905,26066336654.429523,703.0
8597,9076,,,IC2933,11341269+3418450,,G,173.552887,34.3125,135.781180988,,0.038432,-21.0902,0.005594202025633503,21482261555.675804,703.0
9368,9847,,,NGC3880,11462225+3309421,,G,176.592728,33.16172,149.852383598,,0.032953,-21.1583,0.006084845400608934,22872835154.046886,703.0
9635,10114,35707.0,UGC06545,UGC06545,11334342+3238099,,G,173.430939,32.636097,38.1777549127,,0.00870555435278,-19.2891,0.00626079096883592,4089215516.0006046,703.0
13549,14032,,,NGC3871,11461015+3306311,,G,176.54231299999995,33.108658,144.618775881,,0.036972000000000005,-21.0911,0.008789348634678635,21500076242.905624,703.0
14148,14632,,,NGC3881,11463441+3306229,,G,176.64338700000005,33.106369,140.46889404799998,,0.032333999999999995,-20.9479,0.00914616106262558,18843431793.0824,703.0
14964,15448,,,IC2953,11442576+3321182,,G,176.107361,33.35508,139.884222295,,0.03062,-21.0008,0.009666370561449448,19784268619.695503,703.0
17736,18221,,,36532,11442716+3240353,,G,176.11319,32.676476,141.377605992,,0.032714,-20.8399,0.011449396605075178,17059252602.442308,703.0
18372,18857,,,,11461779+3312161,,G,176.574142,33.204494,148.566822743,,0.03901,-20.6416,0.011837299966486178,14211502637.44844,703.0
18904,19389,35754.0,PGC035754,PGC035754,11342753+3310440,,G,173.614716,33.178913,37.0748623964,,0.017956,-18.0744,0.012179078942334382,1335857090.621034,703.0
19348,19833,,,IC2925,11331323+3415543,,G,173.30513,34.265102,136.275230721,,0.031206,-20.3461,0.012450492912430344,10825301477.289394,703.0
21597,22082,,,IC2946,11372968+3215088,,G,174.373688,32.252445,147.484661515,,0.027789,-20.7617,0.013823335590137242,15873766952.14202,703.0
22803,23289,,,35524,11312199+3242223,,G,172.84166000000005,32.7062,151.847192032,,0.031613,-20.655,0.014563383704783682,14387985782.558496,703.0
24588,25076,36632.0,PGC036632,PGC036632,11452080+3243200,,G,176.33667,32.72224,95.92831012209999,,0.025408,-19.6207,0.015655090992370845,5549834086.646724,703.0
26968,27456,,,IC0729,11451829+3320090,,G,176.32621799999995,33.33585,140.455400362,,0.031218,-20.3497,0.017109028399268252,10861254745.926262,703.0
29420,29910,,,IC2928,11333001+3418584,,G,173.375046,34.316227000000005,122.34251408600001,,0.024672,-20.9369,0.0186001703071106,18653485762.354595,703.0
30014,30504,,,36236,11405106+3341227,,G,175.212753,33.689651,146.28571100899998,,0.032505,-21.199,0.018946614051475533,23746521436.51677,703.0
31117,31607,,,UGC06696,11433964+3325029,,G,175.915176,33.417488,143.335402657,,0.045216,-20.2958,0.019589111820661025,10335226529.063808,703.0
31816,32306,35679.0,UGC06539,UGC06539,11332412+3236104,,G,173.35054,32.602898,92.2834231024,,0.029412,-20.0976,0.01999719053066524,8610730562.91793,703.0
32616,33106,,,36044,11381482+3138245,,G,174.561768,31.640165000000003,147.79123521100001,,0.038194,-20.3492,0.020470727326950242,10856254104.800941,703.0
