,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6013,6489,,,IC0933,13451616+2313086,,G,206.317368,23.219061,135.646454069,,0.0310287755144,-21.272,0.003933372027890344,25398028137.72826,900.0
8352,8831,48998.0,IC0941,IC0941,13483563+2400543,,G,207.148483,24.015095,106.560992787,,0.027112,-20.441,0.0054474766183152746,11814082519.208876,900.0
14603,15087,,,48405,13404692+2553499,,G,205.195511,25.897196,129.442021586,,0.030691000000000006,-20.7964,0.009440269853493794,16389284719.804625,900.0
15080,15564,,,IC0905,13400291+2308351,,G,205.012146,23.143085,139.726829788,,0.028307,-20.9974,0.009746074997206986,19722410776.331,900.0
15895,16379,,,48750,13451190+2304185,,G,206.299591,23.071833,125.657417716,,0.029684,-20.4829,0.010275495301317914,12278915197.921364,900.0
20020,20505,,,IC0916,13423818+2427544,,G,205.659119,24.465117000000006,126.754240879,,0.027918,-20.7208,0.01286423628437609,15286920252.756798,900.0
20095,20580,,,IC0909,13405113+2428239,,G,205.213074,24.473309,122.789656526,,0.025937,-20.9028,0.012910322055376795,18076735356.681053,900.0
21511,21996,,,49126,13503091+2458361,,G,207.62883,24.976702,132.580785265,,0.026502,-20.7264,0.013765736071234831,15365970673.979671,900.0
22107,22593,,,IC0910,13410784+2316550,,G,205.282669,23.281963,122.789656526,,0.031251999999999995,-20.7248,0.0141323360416146,15343343219.390747,900.0
22576,23062,,,IC4322,13434413+2523318,,G,205.933884,25.39217,123.34867803799999,,0.025341,-20.4837,0.014418932180525309,12287965971.00964,900.0
23253,23740,,,48479,13414526+2700168,,G,205.438614,27.004684,130.248821747,,0.026317,-21.2589,0.01483893555143046,25093428340.429783,900.0
24917,25405,,,48257,13385734+2458489,,G,204.738953,24.980253,124.03306169700001,,0.029866000000000007,-20.5527,0.015846296109011962,13094231054.348455,900.0
25213,25701,,,48961,13481778+2507263,,G,207.074112,25.123976000000006,133.590363835,,0.032202,-20.2169,0.016023903693200708,9610810186.062963,900.0
25282,25770,,,48216,13383159+2606196,,G,204.631653,26.105455,127.802191075,,0.031913,-20.4047,0.016070754719843372,11425625894.59597,900.0
29174,29664,,,49127,13503077+2457461,,G,207.62822,24.962814,132.674998394,,0.032236,-20.4379,0.018448485568259683,11780398995.216328,900.0
29598,30088,,,48241,13384410+2619429,,G,204.683762,26.328587,127.376697371,,0.031195,-20.6964,0.018707168046718115,14947205313.751972,900.0
29665,30155,,,214145,13451210+2315045,,G,206.30043,23.251276,135.655435678,,0.046603,-20.0382,0.018742863152672755,8152297126.438984,900.0
30390,30880,,,UGC08652,13401791+2620585,,G,205.074646,26.349596,128.156068311,,0.04247,-20.7077,0.01916415178461886,15103583468.300259,900.0
30974,31464,,,48448,13412534+2314505,,G,205.355606,23.247374,140.046120194,,0.035932,-20.5014,0.019505640765781557,12489929874.293314,900.0
33562,34052,,,IC0913,13412963+2310005,,G,205.373474,23.166821,136.275230721,,0.031359,-20.9901,0.02101073004029624,19590250980.76509,900.0
34598,35088,,,91309,13445134+2301185,,G,206.213928,23.021833,126.63782441200001,,0.024527,-19.9188,0.021598909048050875,7303314451.049195,900.0
36510,37001,,,IC4332,13495252+2511272,,G,207.468857,25.190889,130.47297105799998,,0.025894,-20.7226,0.022703334533565076,15312284865.429815,900.0
41736,42229,48863.0,PGC048863,PGC048863,13470459+2459477,,G,206.769165,24.996611,123.044557456,,0.027073000000000003,-20.2713,0.02495801714610385,10104620329.530376,900.0
51628,52121,,,1675363,13422561+2244337,,G,205.606735,22.742704,168.718918076,,0.03853,-19.8598,0.02760327673785185,6917035426.8143215,900.0
51771,52264,,,1727130,13492460+2509166,,G,207.352524,25.154613,190.971126297,,0.043106,-20.9848,0.0276518830903722,19494854581.885067,900.0
52182,52675,,,47824,13342689+2430265,,G,203.612045,24.507387,106.058464785,,0.023146,-19.1817,0.0278197023179784,3704076947.324557,900.0
52293,52786,,,1697174,13382327+2358196,,G,204.59697,23.972132,146.659769417,,0.033518,-19.5166,0.027853276738672092,5042431416.894985,900.0
52306,52799,,,1690103,13420552+2335357,,G,205.52301,23.59326,197.684161273,,0.044222,-20.0439,0.02785790249740664,8195208363.472835,900.0
