,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3713,4189,630390.0,PGC630390,PGC630390,19065170-3657305,,G,286.7154240000001,-36.958473,81.7684411857,,0.013642,-18.0519,0.0023882073994214,1308458642.2005026,2515.0
17777,18262,,,ESO337-008,19023760-3758472,,G,285.656708,-37.979782,134.945970243,,0.02566,-21.3868,0.011471179564662272,28230592944.712925,2515.0
21953,22439,,,,19105652-3702507,,G,287.735535,-37.04744,204.11290286099998,,0.041614,-21.0564,0.01404474740396802,20823800767.87375,2515.0
25252,25740,,,621178,,,G,288.531,-37.56282,140.599336088,,0.0321655060828,-19.2699,0.01605326734304295,4017538062.518289,2515.0
38525,39016,62911.0,ESO337-014,ESO337-014,19125508-4000148,,G,288.229523,-40.004135,81.8522340017,,0.019687,-19.5882,0.02385364765518524,5386169297.649415,2515.0
96377,96870,,,161510,19063240-3628067,,G,286.63501,-36.468544,208.062704547,,0.047234,-20.725,0.04656206830464078,15346169827.993004,2515.0
100937,101430,,,209732,19001410-3805043,,G,285.058777,-38.084545,180.61131732599998,,0.041449,-20.7467,0.04896033485398296,15655970704.588331,2515.0
106794,107287,,,592640,19085641-3954283,,G,287.235046,-39.907887,200.369648159,,0.04533,-20.3842,0.051948399904141344,11211920250.577236,2515.0
107092,107585,,,606434,19163251-3840246,,G,289.135468,-38.673504,138.202790727,,0.032021236010599995,-18.8426,0.05209073422430898,2710441261.260555,2515.0
107125,107618,,,608034,19095219-3831341,,G,287.4674990000001,-38.526142,198.90747508599998,,0.045006,-20.4973,0.05210801048630601,12442853848.211695,2515.0
107403,107896,,,621899,19132234-3731087,,G,288.343109,-37.519093,144.605263891,,0.0333427666714,-17.7009,0.05223823364814291,947021851.517304,2515.0
133456,133949,,,6dFJ1859266-391514,18592657-3915139,,G,284.860718,-39.253872,97.1250678012,,0.021832,-20.0827,0.0633596230799096,8493369142.687017,2515.0
151971,152464,,,595213,19122329-3941395,,G,288.097046,-39.694317,155.433866242,,0.03568,-19.8757,0.07184271416875614,7019076891.816446,2515.0
152233,152726,,,611569,18582989-3813014,,G,284.624542,-38.217056,206.123942966,,0.046545,-19.5866,0.0719356609997233,5378237790.82979,2515.0
184230,184723,,,6dFJ1908173-374214,19081734-3742139,,G,287.072266,-37.703876,98.55738470969999,,0.022165,-18.8414,0.08444693314135487,2707447225.741577,2515.0
188920,189413,,,,19000068-3831481,,G,285.002838,-38.530037,195.129077794,,0.044083,-20.1746,0.08605084049486499,9243575652.875746,2515.0
188921,189414,,,,19001677-3739033,,G,285.069885,-37.650936,136.88167406899998,,0.031816000000000004,-19.6537,0.08605105192580946,5721106073.785421,2515.0
188922,189415,,,,19012731-3741071,,G,285.3638,-37.685333,194.822421551,,0.044053,-19.9422,0.08605132770948144,7462425354.880758,2515.0
188923,189416,,,,19025909-3756441,,G,285.746216,-37.94561,131.82718553,,0.030695,-20.524,0.08605179899983409,12752637064.59738,2515.0
188924,189417,,,,19030807-3658404,,G,285.78363,-36.977894,186.558374623,,0.042415,-19.2441,0.08605194398666251,3923195948.455711,2515.0
188925,189418,,,,19035534-3735144,,G,285.980591,-37.587337,113.73461041600001,,0.026057,-18.1225,0.0860519955912784,1396368361.0559366,2515.0
188926,189419,,,,19040347-3829464,,G,286.014496,-38.49622700000001,146.596672034,,0.033803,-19.7636,0.08605222954424137,6330528961.793403,2515.0
188927,189420,,,,19041686-3701078,,G,286.070282,-37.018848,194.54325260099998,,0.044071,-19.2381,0.08605237373205278,3901575361.3493037,2515.0
188929,189422,,,,19051946-3752519,,G,286.3310850000001,-37.881096,192.27876560599998,,0.043441,-19.9937,0.08605277107769725,7824921691.4078,2515.0
188930,189423,,,,19064873-3915324,,G,286.7030640000001,-39.259026,215.958349263,,0.048888,-19.6058,0.08605297338359781,5474191676.784341,2515.0
188931,189424,,,,19071560-3708494,,G,286.815033,-37.147068,202.7958457,,0.045979,-20.8903,0.08605363378585626,17869812678.141525,2515.0
188932,189425,,,,19082460-3749229,,G,287.1025390000001,-37.823032,216.944349624,,0.049143,-20.7787,0.0860542296792213,16124267706.310266,2515.0
188933,189426,,,,19094745-3617450,,G,287.447723,-36.29586,137.641021495,,0.0319,-18.8387,0.08605432948795598,2700722732.582732,2515.0
188934,189427,,,,19101230-3629240,,G,287.5512700000001,-36.490025,145.785535412,,0.033647,-19.3956,0.08605449618524989,4510659039.091017,2515.0
188935,189428,,,,19095366-3722571,,G,287.473602,-37.382534,53.9523156275,,0.013097,-17.9331,0.08605453952920618,1172843323.667031,2515.0
188936,189429,,,,19095486-4043321,,G,287.478607,-40.72559,175.243943168,,0.040269,-19.8112,0.08605478396710946,6614240770.7829075,2515.0
188937,189430,,,,19114686-3725388,,G,287.945251,-37.427471,147.290814512,,0.033966,-20.0429,0.08605508655291404,8187663772.573952,2515.0
188938,189431,,,,19133730-3802497,,G,288.405457,-38.047161,148.81487164,,0.034298,-18.9312,0.0860551952376488,2940898257.259045,2515.0
188939,189432,,,,19140744-3733458,,G,288.531006,-37.562725,104.155856794,,0.023535,-20.4054,0.08605561775889282,11432994642.986198,2515.0
188940,189433,,,,19140037-3733267,,G,288.501556,-37.557438,195.101614844,,0.044182,-20.7513,0.0860561988022625,15722441953.167274,2515.0
188943,189436,,,,19155109-3816058,,G,288.962891,-38.26828,191.71175134400002,,0.043353,-19.5752,0.08605698822841402,5322062862.587879,2515.0
208789,209282,,,,19161613-3801476,,G,289.06723,-38.029903,203.19503618599998,,0.046158,-20.0256,0.09275029255330597,8058236327.73017,2515.0
242897,243390,,,,19055856-3736130,,G,286.494019,-37.60361500000001,168.959503202,,0.038789,-19.8529,0.10438545733263016,6873216120.150308,2515.0
242898,243391,,,,19054344-3659570,,G,286.431,-36.999184,134.079569262,,0.03117,-20.0118,0.10438575137407614,7956462129.48535,2515.0
242899,243392,,,,19062085-3650447,,G,286.5869140000001,-36.845776,116.772232445,,0.026818,-18.1317,0.10438580341782228,1408250778.528225,2515.0
264133,264626,,,,19082253-3630519,,G,287.0939029999999,-36.51442700000001,166.921923627,,0.038068,-20.2186,0.11112807391178413,9625870174.754988,2515.0
264134,264627,,,,19124312-3838198,,G,288.179688,-38.63884,198.458414388,,0.044925,-19.7723,0.1111283097469422,6381459245.396171,2515.0
264135,264628,,,,19131469-3724588,,G,288.3112490000001,-37.41634000000001,211.101819642,,0.048,-20.8745,0.1111289606083928,17611648132.63569,2515.0
264138,264631,,,,19151691-3745224,,G,288.820496,-37.756241,206.97832502,,0.047094,-21.0266,0.1111306623925447,20260026076.444016,2515.0
311584,316735,,,623281,,,G,287.945,-37.42738,199.352015345,,0.045197902599,-19.2681,0.11689710211541735,4010883059.8357735,2515.0
311627,316778,,,629144,,,G,287.736,-37.04742,200.98405084,,0.0456023628012,-18.9958,0.11690284992916584,3121188513.7190704,2515.0
378310,394699,,,6dFJ1910591-365533,,,G,287.746,-36.92573,197.49177230599997,,0.0447968023984,-17.4277,0.12191893327895993,736342724.3450934,2515.0
385366,403846,,,600879,18592337-3911309,,G,284.847412,-39.191936,252.804721251,,0.056526699999999985,-21.6139,0.12254449393009953,34798458017.47013,2515.0
385398,403878,,,,19022330-3756125,,G,285.597107,-37.936817,224.60149895700002,,0.0504467,-21.9131,0.12259021727396513,45839513524.6163,2515.0
385416,403896,,,3082731,19013122-3911272,,G,285.380096,-39.190891,257.761610534,,0.05759,-21.8091,0.12261796923448508,41652397084.95497,2515.0
395698,414179,,,92526,19042054-3821488,,G,286.085602,-38.363579,265.461,,0.0592385096193,-20.06,0.12761002122681556,8317637711.02671,2515.0
