,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
799,1273,19603.0,NGC2274,NGC2274,06471737+3334021,,G,101.822403,33.567261,78.37466491720001,,0.015243,-21.9779,0.0005035907794796076,48658643774.215065,690.0
3364,3839,19605.0,NGC2275,NGC2275,06471794+3335571,,G,101.82476,33.599201,73.3486268401,,0.0154450877225,-21.707,0.0021635680072653787,37914034418.33059,690.0
4359,4835,19436.0,PGC019436,PGC019436,06413052+3249563,,G,100.377174,32.832325,77.6919832366,,0.012802,-20.9969,0.002840045039213753,19713330361.523903,690.0
4430,4906,19716.0,NGC2289,NGC2289,06505355+3328434,,G,102.723129,33.478748,75.3148682188,,0.016353,-20.6144,0.002883759911230987,13859896909.913006,690.0
4885,5361,19718.0,NGC2290,NGC2290,06505690+3326154,,G,102.737122,33.437637,77.6127145255,,0.016093778046899997,-21.1297,0.0031928361828703422,22278194949.433685,690.0
4921,5397,19544.0,UGC03529,UGC03529,06452592+3429101,,G,101.358009,34.48616,84.3450740451,,0.023909,-20.8153,0.0032174194522534665,16677079536.31227,690.0
5956,6432,19729.0,NGC2294,NGC2294,06511130+3331374,,G,102.797089,33.527073,79.1412222769,,0.018899000000000003,-20.523000000000003,0.0038975718518342657,12740896859.191216,690.0
7837,8316,19719.0,NGC2291,NGC2291,06505858+3331305,,G,102.74411,33.525139,80.7234395379,,0.020656,-20.325,0.005106320259110533,10616955571.987242,690.0
10730,11210,19429.0,PGC019429,PGC019429,06412305+3255383,,G,100.346077,32.927326,79.9784997322,,0.019587,-20.0559,0.006966816096616802,8286287548.634908,690.0
11918,12399,19457.0,PGC019457,PGC019457,06421515+3425591,,G,100.563141,34.433086,82.3770967072,,0.014329,-20.257,0.007736088989233017,9972407117.415518,690.0
17267,17751,19416.0,UGC03508,UGC03508,06404772+3335546,,G,100.198853,33.598507,79.8683178063,,0.028360000000000007,-19.8749,0.011127104603551805,7013906949.745735,690.0
30341,30831,,,1956438,06475760+3137423,,G,101.990013,31.628437,189.29392613599998,,0.048504000000000005,-21.3497,0.01913577353274973,27282238425.46123,690.0
30512,31002,,,,06514892+3236549,,G,102.953835,32.615269,110.24137825,,0.032304,-19.9117,0.01923716063844369,7255711398.523031,690.0
36777,37268,,,3088865,06521466+3255381,,G,103.061089,32.92726500000001,109.640278402,,0.026049,-19.7879,0.02286067945142702,6473810758.222666,690.0
36917,37408,,,UGC03544,06480844+3334254,,G,102.035172,33.573734,110.20130114700001,,0.0248778724389,-18.7809,0.02293949326221365,2560707656.4040604,690.0
39107,39599,19380.0,PGC019380,PGC019380,06392795+3334003,,G,99.86647,33.566765000000004,77.7756581247,,0.030712,-19.8792,0.024198715668723725,7041740231.723315,690.0
40043,40536,19451.0,PGC019451,PGC019451,06420577+3427281,,G,100.524078,34.457821,106.752242629,,0.023607,-20.1929,0.024513665102174342,9400695812.079659,690.0
