,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2652,3127,13707.0,UGC02836,UGC02836,03435687+3917426,,G,55.986969,39.295174,80.1547995362,,0.012227,-21.3746,0.0017130409616496573,27915152195.568443,554.0
2977,3452,,,,03473976+3920488,,G,56.915699,39.346909,96.965471954,,0.012823,-21.1561,0.0019089123357042504,22826535426.526737,554.0
4457,4933,,,3088276,,,G,54.5706,37.85475,87.1448971245,,0.0191312195656,-17.7512,0.0029068017008743435,991927658.230462,554.0
5337,5813,13683.0,UGC02835,UGC02835,03433407+4104247,,G,55.891975,41.073536,80.2694001655,,0.027581,-20.3018,0.003499613689141588,10392499206.057234,554.0
5760,6236,,,,03481232+3921117,,G,57.051334,39.35325200000001,86.0449608739,,0.017108,-20.5806,0.003770096181786375,13435072055.485823,554.0
6805,7282,13833.0,UGC02857,UGC02857,03465825+3838036,,G,56.742729,38.634354,98.17152176489999,,0.015313,-21.3869,0.004456690072325765,28233193198.15632,554.0
7359,7838,,,UGC02819,,,G,55.4355,39.97633,76.0057905068,,0.0160246880123,-18.7542,0.004819644639360204,2498503717.720166,554.0
8034,8513,,,,03384126+3801209,,G,54.671936,38.022491,79.5422038842,,0.010227,-21.016,0.00523953032270884,20063190647.905743,554.0
8472,8951,13574.0,UGC02817,UGC02817,03413233+3713328,,G,55.384747,37.225792,89.1161022413,,0.025653,-20.4388,0.0055217392756667155,11790168177.245806,554.0
8513,8992,13704.0,UGC02837,UGC02837,03435448+4000566,,G,55.977013,40.015728,79.0486959517,,0.021351,-20.0485,0.005542645584059471,8230003122.773447,554.0
9393,9872,97021.0,PGC097021,PGC097021,03505368+3947205,,G,57.723679,39.789051,87.3039584206,,0.009888,-21.1092,0.0061037420957722925,21861502153.50585,554.0
9711,10190,,,,03422402+3914403,,G,55.600124,39.244545,184.244811972,,0.021857,-22.432,0.006322238964319081,73926475265.62271,554.0
10819,11299,13846.0,UGC02859,UGC02859,03471851+4051387,,G,56.827164,40.86076,85.4222896342,,0.014711000000000004,-20.7239,0.007025429001949301,15330629922.125084,554.0
11278,11758,,,,03441220+3918045,,G,56.050865,39.301273,101.01123604899999,,0.023384,-20.5858,0.007324749144862083,13499572014.51103,554.0
12077,12558,,,,03521604+3943599,,G,58.066853,39.73331500000001,99.27158631520001,,0.01262,-20.7501,0.007838869889683714,15705074467.538338,554.0
13300,13783,,,,03441894+3919501,,G,56.078945,39.330585,100.24779397,,0.024444,-20.7184,0.008639428666430547,15253166115.647924,554.0
13376,13859,,,2165924,,,G,56.7393,40.44794,172.375079242,,0.0386591293296,-19.3324,0.008683534661801108,4255592158.764049,554.0
13435,13918,,,,03363111+3837225,,G,54.129642,38.62294,179.818611751,,0.040432,-21.2352,0.008720804363121388,24551611314.269184,554.0
14698,15182,,,,03445943+4022356,,G,56.247627,40.376579,179.90971722700004,,0.035895,-21.2093,0.0094985718360888,23972868327.34805,554.0
14980,15464,,,3088095,03411532+3914187,,G,55.313869,39.238529,95.88842659299999,,0.023936,-19.9288,0.009677681215316643,7370891187.646918,554.0
18824,19309,,,,03381734+3810391,,G,54.572254,38.177532,94.1650894691,,0.015529,-20.5184,0.012118325339797823,12687030969.606846,554.0
19482,19967,,,2152322,03410580+3934577,,G,55.27417,39.582706,193.833998393,,0.038923,-21.2251,0.012530768709893805,24324280336.58154,554.0
19518,20003,,,2144002,,,G,55.1378,39.13561,187.74547052,,0.0420854910427,-20.0978,0.01255405836335972,8612316864.203918,554.0
20755,21240,,,2816369,03354076+3824363,,G,53.91986800000001,38.410095,194.081075565,,0.0434206717103,-19.1049,0.013304983754034884,3451119518.8658085,554.0
21774,22260,13577.0,UGC02818,UGC02818,03414437+3920138,,G,55.434902,39.337177,99.6930908656,,0.017891999999999998,-20.9953,0.013938757110368514,19684301119.11451,554.0
21968,22454,,,100165,03475994+4043586,,G,56.999786,40.732967,175.13023000200005,,0.041256,-20.8158,0.014054288664129843,16684761383.9342,554.0
22746,23232,,,,03421098+3821533,,G,55.54576899999999,38.36483,185.34890584400003,,0.029179000000000007,-21.37,0.014529418112227929,27797132677.59294,554.0
24097,24585,165376.0,PGC165376,PGC165376,03480925+3727257,,G,57.038559,37.457142,84.06700533109999,,0.021358,-20.5891,0.015360144702700631,13540665197.972858,554.0
25735,26223,,,,03400803+3936302,,G,55.033478,39.608395,98.78803958450001,,0.041365,-19.4235,0.016342038521492772,4628070862.381131,554.0
26000,26488,,,2159993,,,G,55.1187,40.06311,76.33590735189999,,0.016171058085499998,-18.2336,0.016500440769100382,1546820787.9960046,554.0
26132,26620,,,2145995,03382441+3914089,,G,54.60171500000001,39.235832,188.444237808,,0.034264,-21.1549,0.016582861858746474,22801320544.05759,554.0
26888,27376,,,2137928,03392505+3850474,,G,54.854393,38.846519,180.893823644,,0.033489,-21.0371,0.017062588895663543,20456908375.218742,554.0
27642,28130,,,,03454041+4045274,,G,56.418385,40.757614,188.234134788,,0.033319999999999995,-21.4975,0.017512937207105908,31260793671.239494,554.0
28456,28945,,,2147757,03385996+3919396,,G,54.749844,39.327671,187.517148447,,0.031845,-20.8422,0.01802079274473237,17095428856.690374,554.0
30127,30617,,,2161355,03432179+4008507,,G,55.84083199999999,40.147438,178.074448455,,0.045664,-20.717,0.019012098735113787,15233510631.495697,554.0
30203,30693,,,,03434316+4101365,,G,55.929855,41.026817,83.3962189257,,0.056384,-18.9727,0.01905377984420455,3055483902.3139577,554.0
30952,31442,,,2146378,03395181+3915179,,G,54.9659,39.254974,94.116372284,,0.013471,-19.5543,0.019493001291685345,5220594962.7801285,554.0
33366,33856,,,2146038,03393038+3914168,,G,54.876595,39.23801,187.40755967,,0.036441,-21.0979,0.020889931058384,21635154454.657085,554.0
33952,34442,,,2143546,03384418+3906439,,G,54.684097,39.112209,188.80053113,,0.042587,-21.017,0.021227575051375205,20081678041.83984,554.0
33997,34487,,,2158934,03462798+3959357,,G,56.616592,39.993263,190.916272018,,0.071465,-20.5462,0.021255378105032814,13016073729.64368,554.0
38498,38989,,,,03411459+3927136,,G,55.310822,39.453804,191.77576404299998,,0.031874,-21.105,0.02383728869991601,21777097723.53164,554.0
38897,39389,,,2149163,03405888+3924107,,G,55.24535,39.402988,94.315674976,,0.025852,-19.9469,0.024074472134865025,7494799169.615595,554.0
39927,40420,13618.0,PGC013618,PGC013618,03422844+3858043,,G,55.618538,38.967869,86.7605348359,,0.018625,-20.5786,0.024480403311441683,13410346518.228264,554.0
47559,48052,2816370.0,PGC2816370,PGC2816370,03360694+3857425,,G,54.028927,38.961823,118.16494937,,0.026243,-20.2104,0.026453631737821927,9553444831.100971,554.0
48926,49419,13817.0,UGC02854,UGC02854,03462846+3644117,,G,56.618591,36.736599,85.90805009809998,,0.0183069691535,-20.8902,0.02683080241699189,17868166883.36291,554.0
138758,139251,,,13370,03373060+3942242,,G,54.377514,39.706738,106.472043574,,0.023211,-20.0362,0.06609406518186034,8137293862.928225,554.0
138762,139255,,,13650,03425727+3815274,,G,55.738632,38.257629,179.72750889900001,,0.040008,-20.9091,0.06609662501958008,18181930778.336857,554.0
172757,173250,,,2132032,03391388+3837175,,G,54.807869,38.621552,143.096799525,,0.031428,-18.9001,0.07984391240291913,2857853749.311323,554.0
172767,173260,,,2132946,03400227+3839118,,G,55.009487,38.65329000000001,100.31436535700001,,0.021954,-19.2118,0.07984647225856313,3808202203.59713,554.0
172873,173366,,,2143389,03450975+3906167,,G,56.290638,39.104664,161.455618599,,0.035855,-19.1263,0.07988997324119222,3519816315.046924,554.0
172875,173368,,,2143751,03361922+3907275,,G,54.08009300000001,39.124317,139.17377189,,0.030364,-18.7468,0.07989079913961604,2481532686.188971,554.0
172884,173377,,,2144362,03382493+3909090,,G,54.60389300000001,39.1525,207.644532115,,0.0462,-19.6796,0.07989541191870829,5859222630.069928,554.0
172903,173396,,,2145985,03373295+3914072,,G,54.387325,39.235344,177.323343331,,0.039459,-20.0628,0.07990346370498602,8339115710.713951,554.0
172923,173416,,,2147419,03442757+3918291,,G,56.114876,39.308109,133.917988116,,0.028778,-19.2982,0.07991132508391822,4123632938.5299797,554.0
172934,173427,,,2148262,03395665+3921158,,G,54.986046,39.354412,140.90522201299999,,0.030849,-19.4346,0.07991606981886733,4675628530.316095,554.0
172936,173429,,,2148766,03450736+3922487,,G,56.280708,39.380215,135.430903405,,0.029273,-18.7016,0.07991665338450765,2380345510.02252,554.0
172947,173440,,,2149496,03413791+3925178,,G,55.407974,39.421627,148.553293378,,0.032794,-19.3054,0.0799221357846957,4151069455.1724243,554.0
172952,173445,,,2149622,03392343+3925465,,G,54.847649,39.429585,285.85007664799997,,0.062891,-21.2207,0.07992419559835556,24225904451.27439,554.0
172960,173453,,,2150071,03373325+3927212,,G,54.388542,39.455898,271.570821256,,0.059934,-20.6604,0.07992728267989514,14459723885.427557,554.0
172962,173455,,,2150319,03394518+3928109,,G,54.938251,39.469696,144.61427187799998,,0.031812,-19.4521,0.07992803029801934,4751601382.28268,554.0
172973,173466,,,2150763,03412150+3929417,,G,55.339588,39.494942,171.520836594,,0.03815,-19.4576,0.07993068871839275,4775732577.546825,554.0
