,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
374,848,38150.0,NGC4062,NGC4062,12040383+3153449,,G,181.015976,31.895815,15.2855157343,,0.00417669208835,-19.2614,0.00022434699203261298,3986208400.136097,704.0
1180,1654,37544.0,NGC3986,NGC3986,11564416+3201181,,G,179.184006,32.021706,44.9871251417,,0.0104210452105,-19.6054,0.0007699620971823366,5472175281.496711,704.0
2963,3438,,,,11573685+3216400,,G,179.403549,32.277778999999995,43.2723496727,,0.014425,-19.3361,0.0019003832452757585,4270119214.8830843,704.0
5179,5655,37183.0,NGC3935,NGC3935,11522410+3224133,,G,178.100433,32.403702,43.1809824845,,0.014128,-19.4275,0.003402131457583672,4645152752.227492,704.0
5606,6082,,,,12053816+3305523,,G,181.409027,33.097881,111.822627846,,0.022148,-18.3176,0.0036633342396724922,1671244534.532393,704.0
6273,6749,,,UGC07064,12044338+3110379,,G,181.180786,31.177219,115.246344711,,0.020197,-21.6351,0.004106377733877756,35484607025.94052,704.0
11246,11726,37559.0,IC2979,IC2979,11565423+3209321,,G,179.225967,32.158932,43.1244233393,,0.022177,-18.4956,0.007307461465763639,1968974084.4004366,704.0
11779,12259,37624.0,NGC3995,NGC3995,11574411+3217389,,G,179.43379199999995,32.294163,45.810067677,,0.0106348253174,-21.5248,0.007647733920634261,32056787622.638805,704.0
14149,14633,,,IC3003,12073262+3248471,,G,181.885941,32.813091,119.35284128299999,,0.030871,-20.5752,0.009146655109947891,13368417492.17554,704.0
14987,15471,37750.0,PGC037750,PGC037750,11591508+3434421,,G,179.812836,34.578369,101.81039863299999,,0.031392,-20.171,0.009682769246644386,9212977276.685585,704.0
17363,17848,37613.0,NGC3991,NGC3991,11573046+3220030,,G,179.376938,32.334167,44.0164506783,,0.0102677451339,-20.9381,0.011190629389911244,18674113754.063545,704.0
18635,19120,,,38465,12071669+3204322,,G,181.819565,32.07563,132.751268307,,0.029412,-20.8482,0.011992018817481985,17190163207.42957,704.0
19334,19819,,,37539,11564436+3130371,,G,179.184845,31.510319,121.27411293799999,,0.032099,-19.9308,0.012443439746676442,7384481384.174254,704.0
22406,22892,37795.0,IC2986,IC2986,11594960+3050397,,G,179.956696,30.844387,43.385475086499994,,0.016286000000000002,-18.4157,0.014307052399622513,1829279215.9322734,704.0
24589,25077,,,NGC4122,12070849+3259453,,G,181.7854,32.995918,121.04617691899999,,0.022374,-20.6968,0.01565564358940515,14952713082.20013,704.0
25113,25601,,,IC3001,12061679+3331332,,G,181.569977,33.525906,124.16279901200001,,0.032177,-20.351,0.01596362030069556,10874267195.462448,704.0
30279,30769,38378.0,PGC038378,PGC038378,12061563+3158042,,G,181.565125,31.96785,101.02899286700001,,0.036146,-19.7922,0.01909704781470306,6499500776.866218,704.0
30384,30874,,,37831,12001316+3149484,,G,180.054871,31.830112,118.35247995799999,,0.026174,-20.1709,0.01916052271422816,9212128769.195778,704.0
30412,30902,,,NGC4031,12003130+3156514,,G,180.130447,31.947617,119.835277601,,0.029428,-20.6869,0.019178090739582963,14816990417.065598,704.0
30823,31313,37421.0,UGC06892,UGC06892,11552467+3307336,,G,178.852798,33.126011,44.2297090614,,0.02663,-18.3816,0.019420680033577064,1772719410.257329,704.0
31052,31542,,,37033,11504192+3241501,,G,177.674698,32.697273,143.812664675,,0.032602096301,-20.259,0.0195525284081701,9990793899.84464,704.0
32039,32529,,,37769,11592864+3453367,,G,179.869339,34.893536,145.98379347,,0.032555,-20.5465,0.020123639182519325,13019670700.641485,704.0
33130,33620,,,UGC06826,11512442+3233424,,G,177.851791,32.561783,146.894142469,,0.0334927067464,-19.695,0.02075406002167355,5942921586.155739,704.0
33481,33971,,,1912156,11582426+3038582,,G,179.60112,30.649508,131.84961139,,0.033474000000000004,-19.7834,0.020959304145617055,6447034585.263976,704.0
34314,34804,,,38594,12090354+3240072,,G,182.264771,32.668690000000005,111.09648502700001,,0.030006,-19.5915,0.021433474034363964,5402564990.9993105,704.0
35042,35532,,,UGC06882,11544305+3332132,,G,178.679382,33.537022,142.822203832,,0.0315,-20.476,0.02185438578159532,12201128470.319342,704.0
35466,35957,,,1999660,12044757+3229487,,G,181.198242,32.496883000000004,117.923855859,,0.034428,-20.087,0.022096148503631136,8527073373.436279,704.0
41037,41530,37293.0,PGC037293,PGC037293,11534233+3246168,,G,178.426407,32.771336,35.2651559224,,0.00803334401667,-16.0567,0.0247798836691805,208295553.9165514,704.0
41047,41540,37412.0,PGC037412,PGC037412,11551918+3308446,,G,178.829926,33.145740999999994,53.4064379203,,0.013461,-18.358,0.024781918717202752,1734602627.8792875,704.0
41054,41547,37462.0,PGC037462,PGC037462,11554260+3211203,,G,178.92752099999996,32.18898,121.18919357700001,,0.026554,-20.4423,0.0247834797320965,11828236514.874542,704.0
41060,41553,37538.0,PGC037538,PGC037538,11564051+3237424,,G,179.168823,32.628452,44.7128646393,,0.010705,-17.7622,0.024784934831713318,1002028329.1640633,704.0
42850,43343,91162.0,PGC091162,PGC091162,12011733+3116413,,G,180.32222,31.278143,106.329730384,,0.0226170113085,-19.1433,0.02527152242572759,3575361835.1563463,704.0
46984,47477,1894782.0,PGC1894782,PGC1894782,11592566+3012520,,G,179.856949,30.214472,46.3806087122,,0.0113708756854,-16.4517,0.026344564387970976,299695346.8321476,704.0
47011,47504,1932224.0,PGC1932224,PGC1932224,12002462+3106444,,G,180.102585,31.112343,134.766384988,,0.030136000000000007,-19.0879,0.026349533995354682,3397504182.160483,704.0
47083,47576,2044572.0,PGC2044572,PGC2044572,11573281+3408400,,G,179.386749,34.144447,101.708271357,,0.0219653809827,-18.5968,0.026360926069779817,2161324616.9565086,704.0
49837,50330,37346.0,UGC06878,UGC06878,11541769+3251404,,G,178.57373,32.861225,116.120734842,,0.025174,-20.1705,0.027077408560308897,9208735520.633066,704.0
49856,50349,37734.0,IC2984,IC2984,11590750+3041511,,G,179.781265,30.697533,16.2676927554,,0.00279888139944,-15.6566,0.027081510539139483,144092043.32535827,704.0
49857,50350,37744.0,IC2985,IC2985,11591277+3043521,,G,179.803238,30.731146000000006,45.1786880776,,0.010948,-18.1547,0.02708156369712932,1438401078.436032,704.0
52243,52736,,,2023039,12092918+3305302,,G,182.371597,33.091747,137.928634412,,0.0308895454448,-17.9983,0.027835695446858048,1245431941.940594,704.0
52906,53399,,,38394,12062686+3250342,,G,181.611954,32.842857,177.541828201,,0.040372000000000005,-20.4735,0.028108683589990174,12173066653.544796,704.0
53031,53524,,,142888,11553506+3201102,,G,178.896103,32.019527000000004,166.627061019,,0.037793,-20.2327,0.028153986981962174,9751692539.886023,704.0
54536,55029,,,1957442,11555555+3138563,,G,178.981491,31.648977,154.47128953799998,,0.0348736674368,-18.6242,0.028652582585444706,2216562594.2746444,704.0
56138,56631,,,37389,11550211+3204286,,G,178.758804,32.074622999999995,152.343838084,,0.034345999999999995,-20.4951,0.029325109551831367,12417666732.62834,704.0
57087,57580,,,1942702,11554351+3120313,,G,178.931305,31.342035,136.854718468,,0.0306127653064,-18.6213,0.029724515601768295,2210650058.1527123,704.0
57471,57964,,,2050841,12001883+3432514,,G,180.078491,34.547619,148.530744569,,0.0334927067464,-18.4291,0.029797503447271893,1851995810.9010048,704.0
59057,59550,,,3088888,11514386+3238254,,G,177.932785,32.640392,202.387529567,,0.045779,-19.7839,0.030378914641208718,6450004238.145315,704.0
62893,63386,,,1979899,11550171+3205366,,G,178.757156,32.093509999999995,194.964303625,,0.043947,-19.9048,0.031749714250913975,7209746585.099531,704.0
63185,63678,,,1970717,12042660+3154378,,G,181.11087,31.910517,187.539979917,,0.042256,-19.9945,0.03186377487831716,7830689431.433731,704.0
63268,63761,,,38230,12044518+3111327,,G,181.188278,31.19244,117.388161965,,0.0255614227807,-19.0281,0.031890733024301766,3215436963.883591,704.0
64592,65085,,,37805,11595115+3454207,,G,179.96315,34.905777,154.475807978,,0.034961,-20.4463,0.03255215671738088,11871893718.757557,704.0
64619,65112,,,38366,12060550+3253343,,G,181.522949,32.892876,125.20984936200001,,0.0275996837998,-19.1282,0.0325629241745318,3525981261.8918257,704.0
64621,65114,,,38371,12060749+3253413,,G,181.531219,32.894817,190.69686432700001,,0.042867,-21.0127,0.03256452028260806,20002302917.349518,704.0
64631,65124,,,38568,12084321+3210129,,G,182.180054,32.170254,199.824120253,,0.044998,-21.3292,0.032569355580140215,26771949677.451077,704.0
65260,65753,,,83524,12020283+3337133,,G,180.51181,33.620373,114.809245549,,0.0248778724389,-18.0999,0.03285319788360383,1367602858.9167175,704.0
65261,65754,,,83528,12044052+3238587,,G,181.168869,32.649658,156.853421973,,0.0356643178322,-18.7375,0.032853288809700905,2460367604.1476274,704.0
65478,65971,,,91161,12003975+3317560,,G,180.165649,33.298908000000004,206.79456789099999,,0.046705,-20.4257,0.03292313779712451,11648768111.95612,704.0
71647,72140,,,1922444,11591378+3053261,,G,179.807434,30.890591,192.077555477,,0.043304,-20.1454,0.03494491654789807,8998290297.368885,704.0
