,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
775,1249,33667.0,NGC3497,NGC3497,11071805-1928175,,G,166.825241,-19.471544,54.891471940500004,,0.012573,-21.0025,0.0004805700608104085,19815270258.05101,2045.0
3958,4434,32961.0,ESO569-027,ESO569-027,10575074-2000056,,G,164.461456,-20.001577,57.7939048383,,0.016893000000000002,-20.4904,0.002559379903104141,12364028571.932743,2045.0
4733,5209,,,33401,11033582-1728445,,G,165.899277,-17.479029,119.165248111,,0.024665,-20.9647,0.003091921487928903,19137270696.29672,2045.0
9742,10221,33430.0,NGC3514,NGC3514,11035989-1846501,,G,165.999573,-18.780594,58.3493775855,,0.013781,-20.3722,0.006342719630436337,11088683812.723557,2045.0
10448,10927,33418.0,IC2623,IC2623,11035096-2005347,,G,165.962357,-20.092978,56.1849602018,,0.020386,-19.2311,0.006785333306365808,3876501889.5792212,2045.0
10710,11190,33671.0,NGC3529,NGC3529,11071911-1933205,,G,166.829651,-19.55571,55.577471494300006,,0.013932,-20.0515,0.006953710678535144,8252774907.675847,2045.0
19576,20061,33552.0,ESO570-002,ESO570-002,11054978-2047275,,G,166.457458,-20.790993,53.961050528,,0.016655,-19.8664,0.012586944133122124,6959210931.115412,2045.0
22101,22587,,,ESO569-029,10580015-1825397,,G,164.500626,-18.427696,162.973075746,,0.030354000000000006,-21.4476,0.014126107949565325,29856575954.81524,2045.0
22102,22588,,,156251,11052721-2105555,,G,166.363403,-21.098751,282.840958528,,0.038282,-22.4827,0.014128970601524713,77460447207.81618,2045.0
37650,38141,3094365.0,PGC3094365,PGC3094365,11003446-2110093,,G,165.143585,-21.169264,55.826569803699996,,0.02459,-18.7142,0.023360553915020267,2408130398.771098,2045.0
45433,45926,842034.0,PGC842034,PGC842034,10584119-2025064,,G,164.67163100000005,-20.418459,129.643701469,,0.029704,-19.5358,0.025998793445215114,5132394134.78287,2045.0
45460,45953,854905.0,PGC854905,PGC854905,11072611-1927465,,G,166.858826,-19.462927,86.97700850860001,,0.019427,-18.794,0.02600643271226017,2591791134.6159487,2045.0
45463,45956,856995.0,PGC856995,PGC856995,11062331-1918397,,G,166.597153,-19.31105,60.01207143479999,,0.01356,-18.1472,0.02600723707487573,1428499195.0608013,2045.0
45467,45960,859060.0,PGC859060,PGC859060,10584423-1909304,,G,164.684311,-19.158459,51.5774251445,,0.0111988855994,-16.9723,0.026007767956363982,484083187.95201606,2045.0
47711,48204,3081807.0,PGC3081807,PGC3081807,11014585-1954350,,G,165.441071,-19.909742,176.053699604,,0.040486,-20.3322,0.026496071464493447,10687595292.492271,2045.0
49687,50180,33009.0,ESO569-030,ESO569-030,10582419-1909123,,G,164.6008,-19.153442,58.511228684399995,,0.013127000000000002,-18.7722,0.02704137783370366,2540270705.833798,2045.0
49690,50183,33076.0,ESO569-031,ESO569-031,10591059-1816179,,G,164.794144,-18.271658,131.903434133,,0.030296,-20.0743,0.027041890843273027,8427912149.889387,2045.0
49699,50192,33581.0,ESO570-003,ESO570-003,11061598-1815327,,G,166.566605,-18.259108,53.9523156275,,0.0119504759752,-18.7001,0.0270438623890304,2377059211.787103,2045.0
49703,50196,33701.0,NGC3565,NGC3565,11074787-2001202,,G,166.949493,-20.022299,82.2138939277,,0.018486,-19.6817,0.027044591258045418,5870566338.166847,2045.0
81307,81800,,,32889,10563373-1846249,,G,164.14056399999996,-18.7736,129.052145252,,0.029574,-19.0758,0.038721308745862604,3359850860.1996,2045.0
95515,96008,,,156084,10582375-2028483,,G,164.59896899999995,-20.480108,216.142625738,,0.048816000000000005,-20.1087,0.0460950304641016,8699213707.832006,2045.0
95540,96033,,,156190,11041478-2052161,,G,166.061615,-20.871157,110.446225203,,0.025032,-19.2418,0.04610813235145826,3914893931.8590045,2045.0
95546,96039,,,156206,11043298-2105287,,G,166.137421,-21.091307,231.927486434,,0.052273,-20.4898,0.046111577796412256,12357197844.815208,2045.0
95548,96041,,,156223,11050279-2126514,,G,166.261658,-21.44762,229.451761576,,0.05173,-21.1995,0.04611312002974207,23757459632.1902,2045.0
95558,96051,,,156261,11053980-1803465,,G,166.415848,-18.062935,275.601663782,,0.061763,-21.1674,0.04611833179924868,23065347392.36283,2045.0
