,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2309,2784,32373.0,ESO569-012,ESO569-012,10491671-1938131,,G,162.319626,-19.636986,61.456779329300005,,0.013623,-20.5448,0.0014931366297526061,12999301000.036104
4647,5123,32730.0,NGC3456,NGC3456,10540329-1601398,,G,163.513748,-16.027742,62.0742873435,,0.013093,-20.6766,0.003029744162036064,14677091441.833097
4800,5276,32782.0,NGC3459,NGC3459,10544427-1702313,,G,163.684494,-17.042036,62.354618861400006,,0.015846000000000002,-20.3443,0.003135467561564744,10807369497.741392
6016,6492,32453.0,NGC3420,NGC3420,10500967-1714326,,G,162.540314,-17.242414,89.89434345469999,,0.020723,-20.6447,0.003937523558465992,14252137380.826294
6062,6538,31895.0,PGC031895,PGC031895,10421888-1738547,,G,160.578705,-17.64854,92.3675188527,,0.017335,-20.6416,0.003969150574056278,14211502637.44844
6718,7194,32531.0,NGC3431,NGC3431,10511503-1700286,,G,162.812653,-17.007959,75.1740636042,,0.019481,-20.3983,0.0043978297502758525,11358474307.299038
8452,8931,,,32197,10464276-1607593,,G,161.678192,-16.133148000000002,118.50429903,,0.029085000000000007,-21.1947,0.005506840616981107,23652660600.220703
11692,12172,,,155803,10445644-1605164,,G,161.235168,-16.087904,112.78069431200001,,0.025991000000000004,-20.7252,0.007596818525465223,15348996957.323704
14820,15304,32550.0,ESO569-014,ESO569-014,10512409-1953266,,G,162.85038799999995,-19.890728,27.839079711999997,,0.005758202879100001,-19.5833,0.009575911516840115,5361915925.617932
18832,19317,31811.0,PGC031811,PGC031811,10410302-1730320,,G,160.262589,-17.508898000000002,90.11989528870001,,0.0185715692858,-20.9341,0.012126600993078041,18605442351.60601
21102,21587,,,,10502033-1702372,,G,162.584747,-17.043674,92.19047797809999,,0.026846,-20.3194,0.013525391200959951,10562336516.160849
22101,22587,,,ESO569-029,10580015-1825397,,G,164.500626,-18.427696,162.973075746,,0.030354000000000006,-21.4476,0.014126107949565325,29856575954.81524
22886,23372,32623.0,PGC032623,PGC032623,10521597-1707486,,G,163.066574,-17.130169,93.10235288450001,,0.01867,-20.6168,0.014609795871327809,13890567844.528542
23742,24230,,,170091,10463143-1639003,,G,161.63098100000005,-16.650091,108.905765788,,0.022479,-20.9253,0.015144488938908912,18455252862.17033
24879,25367,,,3081786,10564831-1535337,,G,164.201324,-15.592721,111.99639378299999,,0.033113,-19.878,0.01582592011900481,7033961712.162487
25976,26464,,,33032,10584063-1531390,,G,164.669296,-15.527505,111.79144016,,0.025622,-20.418,0.016488674995442845,11566447741.656507
27707,28195,,,165564,10513263-1506332,,G,162.88597099999996,-15.109224,118.272108269,,0.037507,-20.0784,0.017560791375990918,8459798131.75667
28297,28785,,,32017,10440697-1628108,,G,161.029068,-16.469669,125.39334435299999,,0.020449,-21.4634,0.01793152727082766,30294235695.89615
32354,32844,,,,10513744-1707292,,G,162.90600600000005,-17.124782999999994,80.670538084,,0.030968,-18.8886,0.020311766891428388,2827743416.8695865
32956,33446,33108.0,PGC033108,PGC033108,10593817-1531346,,G,164.909042,-15.526293,46.2630067934,,0.00826392413196,-20.2162,0.020659531333869646,9604615864.77638
35075,35565,,,155695,10422626-1748460,,G,160.60943600000004,-17.812803,225.02323807,,0.053072,-21.3521,0.02187465018626992,27342612016.718918
37237,37728,866844.0,PGC866844,PGC866844,10503963-1832342,,G,162.665161,-18.54285,61.7195323263,,0.038077,-18.4641,0.023117179751351767,1912669797.130338
39155,39647,,,3094096,10480678-1821410,,G,162.028275,-18.361395,169.581478678,,0.040777,-20.7279,0.024224526351623518,15387214218.12915
40699,41192,32140.0,PGC032140,PGC032140,10460229-1741146,,G,161.50958300000005,-17.687403,93.66024154850001,,0.020931,-20.1968,0.024693959400068702,9434524139.119215
40718,41211,32435.0,PGC032435,PGC032435,10500081-1915440,,G,162.503403,-19.262234,69.1171931004,,0.015971,-19.2119,0.024699805172251656,3808552968.1352096
40720,41213,32446.0,PGC032446,PGC032446,10500513-1711446,,G,162.521408,-17.195747,88.2143094678,,0.019621,-19.7347,0.024700255971654272,6164246539.018424
