,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4026,4502,14579.0,UGC02971,UGC02971,04094329+3700347,,G,62.430416,37.009644,91.3054342094,,0.02542,-20.8325,0.0026040116576876004,16943378004.473253,555.0
4373,4849,14473.0,IC2027,IC2027,04063959+3706567,,G,61.664963,37.115768,95.8839951232,,0.022303,-21.0507,0.002850535572163569,20714764485.809544,555.0
4672,5148,,,2MFGC03367,04073579+3919305,,G,61.89915500000001,39.32515,92.5357176001,,0.010941,-20.8415,0.003046603510861653,17084410578.644903,555.0
4769,5245,14455.0,UGC02952,UGC02952,04055468+3703436,,G,61.477848,37.062119,98.87232183409999,,0.028694,-20.6414,0.003115422237643362,14208885023.017315,555.0
6931,7408,,,213272,,,G,62.4909,36.99794,99.417996851,,0.0221176310588,-19.2773,0.004527517870850153,4045013729.2770967,555.0
9874,10353,14584.0,UGC02972,UGC02972,04095427+3631017,,G,62.476154,36.517139,100.989040177,,0.029217,-19.9714,0.006425298021745209,7665844404.013934,555.0
10586,11065,,,2MFGC03316,04030725+3801525,,G,60.780209,38.031261,92.3763711775,,0.0228,-19.8118,0.006881650285353161,6617896945.456322,555.0
15537,16021,,,,04115648+3930133,,G,62.98535500000001,39.5037,227.084209885,,0.013815,-21.9889,0.010043742932938629,49154128444.6553,555.0
18073,18558,,,,04092668+3659453,,G,62.361195,36.99593400000001,93.3945670343,,0.02056,-19.7376,0.011651750158618062,6180733241.738353,555.0
32948,33438,,,,04051631+3914010,,G,61.317963,39.233627,92.8234483815,,0.010105,-20.3283,0.020655361103399248,10649273967.167322,555.0
86530,87023,,,97034,04120068+3846073,,G,63.002865,38.768707,91.05324575459998,,0.0195701197851,-18.1165,0.0412254350026376,1388673026.899934,555.0
129667,130160,,,2820486,04054928+3803320,,G,61.455338,38.05891,146.082927299,,0.03234,-18.587,0.061795194764148874,2141903990.7221234,555.0
133416,133909,,,2MFGC03314,04030142+3844265,,G,60.755932,38.740704,104.658062111,,0.023164,-19.0629,0.06334404084976128,3320167545.160257,555.0
183985,184478,,,2MFGC03279,04002219+3839233,,G,60.092472,38.65649000000001,83.5771394771,,0.017554,-20.7794,0.08436019254949853,16134666757.775791,555.0
183991,184484,,,2MFGC03384,04084898+3708085,,G,62.20409,37.135704,206.90482091599998,,0.046074,-20.2599,0.08436331853658348,9999079008.376678,555.0
183995,184488,,,2MFGC03416,04115755+3838463,,G,62.989803,38.646202,37.1790540179,,0.009853,-17.7465,0.08436414902803037,987643022.7771066,555.0
183996,184489,,,2MFGC03429,04130516+3918253,,G,63.271534,39.307034,33.1661589378,,0.008744,-17.8685,0.08436418986829522,1105095982.3315392,555.0
183997,184490,,,2MFGC03446,04141838+3907542,,G,63.576618,39.131748,22.798663782600002,,0.005307,-17.3235,0.08436421459057686,668959768.6316093,555.0
187788,188281,,,,03595322+3904008,,G,59.971764,39.066914,92.3630927004,,0.019971,-18.7995,0.0857101371795844,2604953648.2448287,555.0
187789,188282,,,,03595261+3901318,,G,59.96923100000001,39.025524,148.260171744,,0.032806,-18.8501,0.08571023804181065,2729229142.52588,555.0
187790,188283,,,,03595229+3834549,,G,59.967884,38.581917,206.027494658,,0.045866,-19.8456,0.08571049034837498,6827158726.476662,555.0
187798,188291,,,,03595391+3843002,,G,59.97465500000001,38.716736,22.798663782600002,,0.005336,-16.7355,0.08571141060401619,389224348.1644409,555.0
187799,188292,,,,03595744+3836342,,G,59.989365,38.609524,46.8597785761,,0.012131,-16.797,0.08571142582660618,411907784.8677383,555.0
187800,188293,,,,04000518+3847203,,G,60.021603000000006,38.788982,96.5044659482,,0.021043,-18.9237,0.08571153376316047,2920653256.0571127,555.0
187801,188294,,,,04002381+3839523,,G,60.09923199999999,38.664543,133.316622698,,0.02907,-19.8764,0.08571179332960589,7023603717.044632,555.0
187802,188295,,,,04002031+3838503,,G,60.084644,38.647324,247.634661439,,0.054736,-19.9981,0.08571208368409823,7856696917.81474,555.0
187803,188296,,,,04002985+3858513,,G,60.124401,38.980919,78.9209263681,,0.01615,-17.705,0.08571211881493951,950604793.6562811,555.0
187812,188305,,,,04004025+3945508,,G,60.167717,39.764133,77.8241025885,,0.015882,-19.0596,0.08571413513204545,3310091507.38348,555.0
187813,188306,,,,04004731+3910049,,G,60.197166,39.16803,42.4371035819,,0.011278,-18.3517,0.08571419886566005,1724566716.0132914,555.0
187814,188307,,,,04003417+3907138,,G,60.142399,39.120506,147.502694416,,0.03263,-19.08,0.0857143235145886,3372873086.588692,555.0
187815,188308,,,,04003619+3855068,,G,60.150826,38.918568,141.0806704,,0.031057,-19.7383,0.08571455207896858,6184719392.566768,555.0
187816,188309,,,,04004396+3827188,,G,60.183186,38.455246,110.971766655,,0.024638,-19.5641,0.0857147467622016,5267930055.2643795,555.0
187817,188310,,,,04003446+3736528,,G,60.14360799999999,37.614677,284.260558721,,0.062822,-19.5316,0.08571493570421973,5112578625.386165,555.0
187822,188315,,,,04013138+3759567,,G,60.380775,37.999111,204.33782002400002,,0.045498,-20.1237,0.0857169138760331,8820231825.327473,555.0
187823,188316,,,,04012672+3847037,,G,60.361351,38.784382,84.2656231263,,0.017753,-18.6723,0.08571699950260356,2316967809.413113,555.0
187824,188317,,,,04012200+3853147,,G,60.341671,38.887432,48.4721319346,,0.01236,-18.5055,0.08571707293514343,1987009758.5011551,555.0
187825,188318,,,,04012256+3905077,,G,60.344021,39.085487,141.48558972,,0.031164,-19.0816,0.08571719776789684,3377847200.2163234,555.0
187826,188319,,,,04011636+3908087,,G,60.318199,39.13575,111.849360407,,0.024879,-19.3152,0.08571735256703905,4188707168.492442,555.0
187827,188320,,,,04012050+3930097,,G,60.335426,39.502705,96.51333076639999,,0.021069,-18.9609,0.08571746426584995,3022456088.7250853,555.0
187828,188321,,,,04013501+3931287,,G,60.395908,39.524666,231.001764385,,0.051234,-19.9891,0.08571775222345296,7791839533.024982,555.0
187838,188331,,,,04030456+4032245,,G,60.76902,40.54015,129.276205972,,0.02791,-20.0376,0.08571948158929163,8147793245.14112,555.0
187839,188332,,,,04025484+3816014,,G,60.728535,38.267082,171.947928871,,0.038287,-19.707,0.08571970365860503,6008969504.834889,555.0
