,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
789,1263,64932.0,NGC6928,NGC6928,20325022+0955351,,G,308.209259,9.92643,71.3881223406,,0.0156636978318,-21.8881,0.0004933360776317203,44796078806.76235,1302.0
1945,2420,64562.0,PGC064562,PGC064562,20223101+1009004,,G,305.629242,10.150113,81.812542366,,0.009891,-21.6431,0.0012646901092771864,35747032898.233894,1302.0
2302,2777,64759.0,UGC11568,UGC11568,20281866+1045204,,G,307.077759,10.755692,65.8742476302,,0.0141491770746,-20.7836,0.0014892067811337274,16197202058.292097,1302.0
2829,3304,64715.0,NGC6917,NGC6917,20272835+0805531,,G,306.868134,8.098088,71.3090269099,,0.013055,-21.7767,0.0018193493199285047,40427789896.2,1302.0
3317,3792,,,200365,20325899+0952559,,G,308.245819,9.882196,71.2431157148,,0.016171058085499998,-18.1837,0.002131530138547188,1477338446.0733914,1302.0
4898,5374,,,,20204476+0936394,,G,305.186523,9.610966,82.96823225189999,,0.013403,-21.0126,0.003200095084407268,20000460722.006203,1302.0
5458,5934,64787.0,UGC11572,UGC11572,20290949+1044383,,G,307.289551,10.743974,70.13164148930001,,0.010636,-20.6506,0.0035713463460406354,14329795742.830225,1302.0
10593,11072,,,,20253020+1034210,,G,306.375854,10.572501,114.488152218,,0.018225,-21.9088,0.006888314584148162,45658327615.49999,1302.0
12182,12663,,,,20222535+1013354,,G,305.605652,10.226525,114.443558651,,0.01696,-21.058000000000003,0.007905865701577999,20854510476.93179,1302.0
12263,12744,,,,20223895+0935064,,G,305.662323,9.585117,115.531831737,,0.017725,-21.5605,0.007965965954958252,33128364811.728214,1302.0
13429,13912,64698.0,PGC064698,PGC064698,20264264+1041400,,G,306.677673,10.694458,68.6386386166,,0.013763,-19.9208,0.008716332096993663,7316780051.905822,1302.0
13684,14167,64781.0,UGC11571,UGC11571,20290147+1040433,,G,307.256165,10.678699,72.0781026103,,0.0158470279235,-20.679,0.008863675528878154,14709570767.969837,1302.0
