,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1162,1636,1351.0,NGC0080,NGC0080,00211086+2221261,,G,5.295269,22.357252,87.0609516073,,0.014316,-21.8271,0.0007627064404039747,42348691895.97033,929.0
1656,2131,1371.0,NGC0083,NGC0083,00212239+2226011,,G,5.343331,22.433643,93.66909778040001,,0.017031,-21.633000000000006,0.0010729179632822119,35416040042.646385,929.0
2632,3107,1412.0,NGC0093,NGC0093,00220321+2224291,,G,5.5133800000000015,22.408098000000006,82.9197016634,,0.020502,-20.8303,0.001701612028076985,16909080822.7032,929.0
5262,5738,867.0,NGC0042,NGC0042,00125636+2206009,,G,3.234839,22.100277,90.52681714319999,,0.018378,-20.5839,0.003455518791265781,13475968898.749228,929.0
6693,7169,1340.0,NGC0079,NGC0079,00210283+2233590,,G,5.2618230000000015,22.566406,84.398042531,,0.023614,-20.4977,0.004384781310166186,12447438809.506529,929.0
8483,8962,1591.0,UGC00242,UGC00242,00252872+2014158,,G,6.369689,20.237749,69.2533103474,,0.012384,-21.3012,0.0055268212296203725,26090355697.193363,929.0
8535,9014,,,,00202436+2152369,,G,5.101527,21.876926,88.8950488187,,0.022832,-19.8234,0.0055527664649478725,6688981579.972871,929.0
9562,10041,1633.0,NGC0109,NGC0109,00261463+2148266,,G,6.5609850000000005,21.8074,84.0140428783,,0.020224,-20.3718,0.006212137435833367,11084599343.069193,929.0
10385,10864,865.0,NGC0041,NGC0041,00124795+2201239,,G,3.199798,22.023323,90.11547253629999,,0.023278,-21.19,0.006749665796766325,23550492838.96009,929.0
12248,12729,1276.0,IC1540,IC1540,00194874+2346214,,G,4.953107,23.772612,88.75358341389999,,0.025664,-20.4539,0.007952944958884763,11955286826.561918,929.0
14867,15351,1817.0,IC1552,IC1552,00294368+2128365,,G,7.432013,21.476809,85.7711457618,,0.018376059188,-19.5767,0.009605053875318105,5329420645.560818,929.0
15688,16172,1287.0,IC1541,IC1541,00200193+2159588,,G,5.008056,21.99968,89.79705196110001,,0.025553,-19.8613,0.010147675052293949,6926598268.667317,929.0
16155,16639,1333.0,IC1543,IC1543,00205544+2151577,,G,5.231001,21.866032,85.9522141609,,0.016272,-21.1193,0.010441714167639128,22065816385.602608,929.0
16263,16747,1375.0,NGC0085,NGC0085,00212557+2230421,,G,5.356568,22.511698000000006,93.35914558530001,,0.02446,-20.4078,0.010506499784286031,11458295021.007338,929.0
16531,17015,1339.0,PGC001339,PGC001339,00205176+2132117,,G,5.215704,21.536587,89.75282962610001,,0.024745,-20.1052,0.010672270521460105,8671215907.473629,929.0
16691,17175,1405.0,NGC0090,NGC0090,00215140+2224001,,G,5.464203,22.400043,82.52266368869998,,0.01753,-20.5749,0.010773386703032215,13364724172.18995,929.0
16822,17306,1383.0,NGC0086,NGC0086,00212858+2233229,,G,5.36911,22.556379,85.7667296001,,0.018707,-19.7156,0.010853286075697514,6056754909.33118,929.0
17753,18238,1384.0,PGC001384,PGC001384,00213348+2235310,,G,5.3895339999999985,22.591951,99.73746327290002,,0.0194027497014,-20.3943,0.01145648080374674,11316705130.419558,929.0
