,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7636,8115,66471.0,PGC066471,PGC066471,21165288+2412149,,G,319.220367,24.204147,43.233191941,,0.017594,-18.8161,0.004990644761300442,2645087237.173198,920.0
14881,15365,,,,21110379+2254373,,G,317.765808,22.910374,98.3489237339,,0.024473,-20.0098,0.009616550158766484,7941819275.319109,920.0
17206,17690,,,,21123072+2252566,,G,318.128021,22.882412,223.235953485,,0.031713,-22.3318,0.011090767356458356,67409328356.71469,920.0
19946,20431,,,,21185888+2525517,,G,319.745361,25.43103,20.2344563699,,0.014792,-17.8885,0.01281963032942278,1125641250.5761123,920.0
32021,32511,,,1706346,21051330+2423362,,G,316.30545,24.393404,73.01885208819999,,0.040865,-19.4142,0.020112590873312627,4588597878.59151,920.0
34803,35293,,,1716959,21144327+2448244,,G,318.680298,24.806799,195.280128229,,0.046958,-20.7993,0.021717080847955903,16433118992.696941,920.0
168539,169032,,,1687031,21055426+2325096,,G,316.476105,23.419336,181.973959309,,0.040994,-20.664,0.07816558781256656,14507747890.889175,920.0
169221,169714,,,1749345,21151696+2546306,,G,318.820679,25.775181,168.90956892,,0.038136,-19.9453,0.07843968003398975,7483762559.468264,920.0
169444,169937,,,1774490,21093659+2623346,,G,317.402466,26.392946,207.21263049799998,,0.046425,-20.1551,0.078524773145216,9079041473.896385,920.0
199657,200150,,,,21171751+2408411,,G,319.322968,24.14476,197.606288159,,0.04435,-20.072,0.08968250116724892,8410077540.69232,920.0
199658,200151,,,,21173635+2421546,,G,319.401459,24.365185,168.905029479,,0.03814,-21.5552,0.0896837195073802,32967043412.276608,920.0
199659,200152,,,,21175575+2433567,,G,319.4823,24.565756,124.896591039,,0.028537,-18.4588,0.0896837898483821,1903355888.3360035,920.0
199663,200156,,,,21182735+2404457,,G,319.613983,24.079388,121.73897723,,0.027717,-20.0201,0.0896847804640719,8017519040.664449,920.0
199666,200159,,,,21193166+2422193,,G,319.881927,24.372038,183.287025172,,0.041244,-19.0977,0.08968541879289127,3428309325.21883,920.0
206415,206908,,,,21142612+2418574,,G,318.608856,24.315962,173.15682392099998,,0.039065,-20.0342,0.09196100548171356,8122318211.011131,920.0
206416,206909,,,,21142690+2433124,,G,318.612122,24.553461,188.987829497,,0.042487,-19.3192,0.09196116085220872,4204167397.295861,920.0
206417,206910,,,,21143658+2447384,,G,318.652435,24.794024,223.406788734,,0.049927,-20.3595,0.09196156588347504,10959733655.238052,920.0
206423,206916,,,,21152075+2439556,,G,318.8364870000001,24.665453,217.99518271099998,,0.048759,-20.7472,0.09196293479163438,15663182205.922625,920.0
213855,214348,,,,21103173+2548182,,G,317.632233,25.805061,226.04894141900002,,0.050494,-20.773000000000003,0.09448698943429866,16039838825.0843,920.0
213856,214349,,,,21101434+2544491,,G,317.559753,25.746996,92.4914538351,,0.020278,-17.6995,0.09448702438762806,945801503.371016,920.0
234076,234569,,,,21074331+2327066,,G,316.930481,23.451845,173.438663289,,0.039147,-20.6667,0.10136668231653063,14543870536.974016,920.0
246586,247079,,,,21133411+2443438,,G,318.392151,24.728842,150.393832931,,0.034193,-20.5632,0.10563602534484808,13221477796.328905,920.0
247677,248170,,,,21111207+2330417,,G,317.800323,23.511597,203.699830539,,0.045685,-20.698,0.1059853767097404,14969248567.600441,920.0
247681,248174,,,,21122077+2225516,,G,318.086578,22.431015,78.0399105227,,0.017213,-19.1576,0.1059868040087895,3622763637.663336,920.0
