,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8345,8824,70399.0,PGC070399,PGC070399,23042345-0452279,,G,346.097748,-4.8744239999999985,108.612011561,,0.0227642213821,-20.2994,0.005442365788733826,10369552148.22572,1693.0
8544,9023,70127.0,PGC070127,PGC070127,22580224-0346108,,G,344.509338,-3.769676,55.7916073153,,0.012514,-20.5728,0.005557460712690028,13338899486.619295,1693.0
9041,9520,,,135879,23033905-0246313,,G,345.9127200000001,-2.775373,143.53350239600002,,0.021325,-21.6388,0.005874342327562344,35605738670.70246,1693.0
14202,14686,,,IC1468,23050758-0312164,,G,346.281586,-3.204582,142.610646895,,0.030347,-21.2048,0.009180695126435186,23873714723.29287,1693.0
15709,16193,70413.0,IC1467,IC1467,23044969-0313478,,G,346.207062,-3.229972,62.148747711800006,,0.028815,-19.7822,0.010161431179008137,6439912995.5743885,1693.0
21120,21605,,,70437,23052702-0257258,,G,346.36261,-2.957176,143.96126142,,0.025463,-21.2102,0.013535929948981151,23992748410.743668,1693.0
25258,25746,70130.0,PGC070130,PGC070130,22580788-0347196,,G,344.5328370000001,-3.788791,56.5433959554,,0.012189036094500002,-20.3819,0.01605703627538294,11188194301.31945,1693.0
30192,30682,,,70524,23072565-0509253,,G,346.856903,-5.157047,110.87377731299999,,0.020559,-20.9501,0.01904617764972342,18881652475.339428,1693.0
36077,36568,70546.0,NGC7491,NGC7491,23080596-0558001,,G,347.024872,-5.966696,93.2484563168,,0.014537,-20.8022,0.02246599497513254,16477070503.376938,1693.0
38018,38509,,,1030194,23054223-0640081,,G,346.425964,-6.6689440000000015,198.137695181,,0.043868,-20.8578,0.023570954034911443,17342831316.946167,1693.0
42328,42821,70634.0,PGC070634,PGC070634,23105879-0431218,,G,347.744995,-4.522744,84.1905881416,,0.018527,-19.5383,0.02513430822449321,5144225525.173176,1693.0
46154,46647,1078188.0,PGC1078188,PGC1078188,23045535-0300285,,G,346.230652,-3.007919,65.4532416117,,0.0145897572949,-18.5097,0.026194869577046368,1994711079.7767754,1693.0
86523,87016,,,96890,23020521-0542134,,G,345.521729,-5.703736,220.019450127,,0.049515,-20.5943,0.0412228091224884,13605672095.355793,1693.0
96925,97418,,,164465,23043904-0446379,,G,346.162689,-4.777199,133.54548654799999,,0.030289,-19.8861,0.04685415923869349,7086633942.217531,1693.0
96926,97419,,,164467,23044431-0625394,,G,346.184662,-6.4276290000000005,210.756844849,,0.047586,-20.9849,0.04685487976285683,19496650207.037342,1693.0
96929,97422,,,164488,23070019-0624188,,G,346.7507930000001,-6.405234,230.99713642700002,,0.051785000000000005,-21.084,0.046857217487794915,21359938601.897915,1693.0
99974,100467,,,194924,23080546-0326141,,G,347.022766,-3.437257,176.05824938599997,,0.039903,-20.3053,0.048512871472277855,10426054721.350569,1693.0
99979,100472,,,194958,23082392-0546425,,G,347.099701,-5.778477,264.462854542,,0.058823,-21.1008,0.048515324340246524,21693019168.135902,1693.0
119900,120393,,,1031990,23055558-0630421,,G,346.481598,-6.5117150000000015,277.417094056,,0.061617999999999985,-20.9407,0.058159847362188336,18718886025.88327,1693.0
119951,120444,,,1033041,23040958-0625183,,G,346.039948,-6.421767,156.781072195,,0.035516000000000006,-20.5425,0.05818402908015384,12971792709.839546,1693.0
119955,120448,,,1033089,23014865-0625011,,G,345.452728,-6.416974,238.303487079,,0.053311,-20.6837,0.05818609358811847,14773384460.733915,1693.0
119956,120449,,,1033090,23070388-0625018,,G,346.7661740000001,-6.417178,215.64049683,,0.048658,-20.7197,0.058186657964134886,15271440344.453888,1693.0
120767,121260,,,1053764,23094975-0446077,,G,347.457306,-4.768818,243.07031556599998,,0.054316,-21.2547,0.05855674869089929,24996545861.80133,1693.0
121022,121515,,,1060941,23083503-0414284,,G,347.145996,-4.2412480000000015,252.289079865,,0.056262,-21.2765,0.05867095050495864,25503512602.75345,1693.0
121034,121527,,,1061244,23080848-0413051,,G,347.03537,-4.21809,246.281440077,,0.05499,-20.3242,0.058675760182523164,10609135591.365831,1693.0
121066,121559,,,1062284,22555800-0408332,,G,343.991669,-4.142562,186.321008603,,0.042111,-20.0543,0.05869077469706253,8274085417.107023,1693.0
121110,121603,,,1063682,23000727-0402259,,G,345.030304,-4.0405440000000015,187.28884275400003,,0.04231,-21.1326,0.058712767043855536,22337779519.0874,1693.0
121149,121642,,,1064751,22580889-0357366,,G,344.537048,-3.96018,177.20045224,,0.040238,-20.8193,0.058729121908506585,16738633484.829685,1693.0
121179,121672,,,1065964,23002103-0351339,,G,345.087646,-3.859428,240.024698324,,0.053661,-20.4463,0.05874392353502285,11871893718.757557,1693.0
143906,144399,,,164477,23062677-0359090,,G,346.611542,-3.985846,281.656839422,,0.062492999999999986,-20.0346,0.06858595814761125,8125311134.907539,1693.0
160755,161248,,,1040373,22575033-0547228,,G,344.459717,-5.789682,284.246453855,,0.063063,-20.8425,0.07499178330084183,17100153150.90297,1693.0
160880,161373,,,1044860,23001237-0525419,,G,345.051575,-5.4283199999999985,278.609139819,,0.061858,-19.87,0.07503623323341843,6982324040.771733,1693.0
160968,161461,,,1048349,23015425-0510178,,G,345.476044,-5.171627,257.416401245,,0.057356,-19.8722,0.0750680365458807,6996486492.256571,1693.0
160977,161470,,,1048880,23122490-0507596,,G,348.10379,-5.133228,258.12551803400004,,0.057441999999999986,-20.1912,0.07507132572227511,9385988116.042091,1693.0
160982,161475,,,1049123,23073703-0506543,,G,346.9042970000001,-5.115094999999998,284.92825509799997,,0.063207,-20.5347,0.07507347960476721,12878936443.601658,1693.0
