,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8604,9083,64515.0,PGC064515,PGC064515,20210419-1509571,,G,305.267487,-15.165862,98.29570202059999,,0.023731,-20.5317,0.005599239818514471,12843399745.491476,1942.0
8692,9171,64385.0,PGC064385,PGC064385,20161346-1421463,,G,304.0560910000001,-14.362873,84.9189507192,,0.017774,-21.025,0.005659839877608785,20230191786.78276,1942.0
12057,12538,64822.0,PGC064822,PGC064822,20300848-1513401,,G,307.535339,-15.227818,50.050518839,,0.020356,-18.927,0.007828718866999651,2929543829.769439,1942.0
13349,13832,,,,20292748-1546499,,G,307.364502,-15.780546,49.727793175900004,,0.021211,-18.997,0.00867007149135005,3124640085.806121,1942.0
18021,18506,,,64662,20252950-1551134,,G,306.372955,-15.853729,127.085604625,,0.016806,-21.3965,0.011617534838822859,28483935915.323574,1942.0
25319,25807,187068.0,PGC187068,PGC187068,20213888-1512455,,G,305.412018,-15.212663,67.75198747489999,,0.031854,-19.3556,0.01609238061491504,4347504097.547713,1942.0
25388,25876,,,917188,20200342-1459382,,G,305.014252,-14.993968,121.04170775799999,,0.02841,-20.3927,0.016134057653164027,11300040499.406796,1942.0
43999,44492,162428.0,PGC162428,PGC162428,20294630-1538141,,G,307.442932,-15.637276000000002,138.904023905,,0.031461,-20.7866,0.02558719863427264,16242018469.147581,1942.0
45573,46066,915010.0,PGC915010,PGC915010,20210226-1509131,,G,305.25943,-15.153641,108.68767275200001,,0.024254,-19.6419,0.02603550312852902,5659264600.890086,1942.0
45585,46078,918185.0,PGC918185,PGC918185,20320242-1455218,,G,308.010101,-14.922723,82.8226429205,,0.018941,-19.7397,0.02603869792169296,6192699408.266866,1942.0
45612,46105,926841.0,PGC926841,PGC926841,20235037-1415523,,G,305.9599,-14.264551,96.030237157,,0.020921,-19.633,0.026047254219179604,5613064076.752015,1942.0
96514,97007,,,162398,20265980-1414431,,G,306.749176,-14.245323999999998,229.34537019799998,,0.051736,-20.9204,0.046636248312125074,18372150737.28981,1942.0
96523,97016,,,162440,20301374-1306083,,G,307.557281,-13.102331,157.53630617,,0.03599,-20.7469,0.04664021800798256,15658854906.605875,1942.0
99345,99838,,,186931,20200362-1503112,,G,305.015106,-15.053135,147.448596031,,0.033662,-19.9612,0.04817106592552258,7594164494.426706,1942.0
99372,99865,,,187514,20302551-1435113,,G,307.606293,-14.586494,265.68778981599996,,0.059398,-20.2889,0.0481844028107811,10269753037.492044,1942.0
116073,116566,,,916650,20331018-1501571,,G,308.292419,-15.032548,216.262411033,,0.04906,-20.9549,0.05631699310054587,18965312361.846146,1942.0
116135,116628,,,918552,20330643-1453361,,G,308.276825,-14.893387,264.710611111,,0.059189,-20.4919,0.056346857134877776,12381121913.603506,1942.0
116316,116809,,,923854,20362500-1429520,,G,309.104187,-14.497797,278.34629096599997,,0.062063,-20.6139,0.056440683505513435,13853515660.959684,1942.0
116504,116997,,,929557,20192817-1403304,,G,304.867401,-14.058468,207.295330601,,0.0469,-20.4489,0.0565411713623069,11900357273.15106,1942.0
116896,117389,,,943731,20285901-1302527,,G,307.24588,-13.04798,150.371270642,,0.034373,-20.9018,0.05673974792780049,18060093733.063496,1942.0
129606,130099,,,2817223,20280004-1316227,,G,307.000183,-13.272995000000002,277.510940895,,0.06189,-21.0804,0.06176428932071532,21289232258.24005,1942.0
144967,145460,,,186788,20163968-1409025,,G,304.165344,-14.150715,212.42686355700002,,0.048089,-21.133000000000006,0.06903213060329817,22346010577.3124,1942.0
