,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
259,733,9788.0,NGC0972,NGC0972,02341338+2918404,,G,38.555771,29.311243,22.3495384471,,0.00360591180296,-20.2863,0.00015506197230756106,10245189600.657171,742.0
1640,2115,9399.0,NGC0931,NGC0931,02281446+3118414,,G,37.060257,31.31151,76.6792689399,,0.0163182681591,-21.2734,0.001061579075873916,25430798688.892296,742.0
1770,2245,9478.0,NGC0940,NGC0940,02292749+3138271,,G,37.364552,31.640877000000003,78.0619326466,,0.015813,-21.3142,0.0011407149091158804,26404624757.22108,742.0
2083,2558,9586.0,NGC0953,NGC0953,02310976+2935193,,G,37.790703,29.588718,73.4497653371,,0.018431,-20.922,0.0013624825355326592,18399244897.96676,742.0
2548,3023,9258.0,UGC01890,UGC01890,02260770+3154444,,G,36.532085,31.912344,80.9570991817,,0.01908,-21.2243,0.0016411531438666007,24306364145.864426,742.0
2575,3050,,,,02280361+2810312,,G,37.015045,28.175348,154.950280895,,0.022947,-22.497,0.0016628121794883294,78487410348.87334,742.0
4376,4852,9035.0,IC0221,IC0221,02224090+2815253,,G,35.670456,28.257032,77.14155097220001,,0.018629,-21.0684,0.002854220969550547,21055230491.41433,742.0
6990,7467,,,IC0226,,,G,36.941,28.20922,163.59386077899998,,0.0364728182364,-20.5588,0.0045612937118820465,13168005522.31777,742.0
7964,8443,,,,02262608+2739152,,G,36.608673,27.654249,147.042888486,,0.022992,-21.6792,0.005196314761349209,36955578067.49379,742.0
8347,8826,,,UGC01896,02262071+3026443,,G,36.586323,30.445662,151.56278528,,0.024713,-21.875,0.0054448548631151426,44258837236.26273,742.0
9514,9993,9251.0,UGC01889,UGC01889,02260278+3010234,,G,36.511589,30.173178000000004,77.392535074,,0.019114,-19.9715,0.0061822143105239105,7666550486.891755,742.0
9845,10324,,,UGC01846,02234696+2851492,,G,35.945686,28.863689,155.099415982,,0.029394,-21.2811,0.006408719097315581,25611793996.34048,742.0
9945,10424,8882.0,UGC01792,UGC01792,02195272+2902104,,G,34.969669,29.036247,76.1950528779,,0.019768,-20.7566,0.006469506791529597,15799378374.397488,742.0
15476,15960,9516.0,UGC01971,UGC01971,02300000+2838010,,G,37.500023,28.633635,71.4232765645,,0.020497,-20.4162,0.01000146879358653,11547288062.382769,742.0
15830,16314,,,UGC01885,02255056+2724460,,G,36.460674,27.412781,158.269104113,,0.030452,-21.37,0.010237213178562634,27797132677.59294,742.0
15943,16427,,,9494,02293889+2859154,,G,37.412064,28.987614,209.81410084700002,,0.040929,-21.5072,0.010304889070999931,31541329838.079338,742.0
16448,16932,,,9546,02303272+2844021,,G,37.636353,28.733936,158.463641276,,0.02876,-21.5276,0.010622565816024342,32139565413.455574,742.0
17975,18460,,,1884958,02164093+2958013,,G,34.170578000000006,29.967041,138.27919933799998,,0.027901,-20.7278,0.011589355109635043,15385797068.589037,742.0
18267,18752,9476.0,UGC01963,UGC01963,02292638+3128181,,G,37.359917,31.47171,77.8152944438,,0.022252,-19.8453,0.011769486860834106,6825272573.401024,742.0
21712,22198,,,9701,02325426+3044410,,G,38.226124,30.744749,211.18461904900002,,0.045355,-21.5853,0.013894522904103191,33893779517.565083,742.0
21826,22312,,,1932479,02305706+3107052,,G,37.737782,31.118135,148.918607106,,0.031864,-20.7027,0.013968066655498471,15034188805.767143,742.0
22097,22583,,,UGC01903,02263304+2949502,,G,36.63768,29.830627000000003,157.595104556,,0.031798,-21.2187,0.014123505623943787,24181319762.734055,742.0
23707,24195,,,,02200781+3000531,,G,35.032543,30.014755,176.440454472,,0.031656000000000004,-21.197,0.015126571991956363,23702818991.297832,742.0
23708,24196,,,9089,02234247+2841432,,G,35.92696,28.69536,145.416088648,,0.03001,-20.6631,0.015127107700471772,14495726957.18804,742.0
24839,25327,,,,02261246+2736123,,G,36.551918,27.60342,150.452495653,,0.032245,-21.091,0.01580267193182414,21498096103.893574,742.0
26597,27085,1884885.0,PGC1884885,PGC1884885,02343618+2957539,,G,38.650757,29.964973,78.1984735609,,0.028969,-19.645,0.016877249908219497,5675446054.0854645,742.0
29304,29794,,,1833274,02283121+2820533,,G,37.13007,28.348166,161.849633404,,0.038346,-20.8186,0.01852846931053844,16727845167.12312,742.0
29305,29795,,,,02334696+3011217,,G,38.44569,30.189373,154.331221174,,0.026773,-21.4863,0.018529612737819383,30939977960.349617,742.0
