,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3050,3525,30544.0,ESO263-033,ESO263-033,10244743-4357515,,G,156.197662,-43.964314,40.4109291346,,0.008842000000000001,-19.6765,0.0019638781593876013,5842517205.360304,2555.0
4365,4841,30407.0,ESO317-020,ESO317-020,10230759-4214151,,G,155.781662,-42.237534,38.3167329944,,0.00686,-19.9309,0.0028449661695293753,7385161551.366855,2555.0
5011,5487,30231.0,ESO317-015,ESO317-015,10202843-3921092,,G,155.118484,-39.352577,39.6026089746,,0.012954,-19.3606,0.0032811098079887197,4367571264.696465,2555.0
5274,5750,29901.0,ESO317-005,ESO317-005,10144746-3948236,,G,153.697769,-39.806564,38.0518120164,,0.007051000000000002,-19.3509,0.003461622953301488,4328725036.3577175,2555.0
5491,5967,30224.0,ESO317-014,ESO317-014,10202445-4024072,,G,155.101898,-40.40202,105.627159135,,0.017363,-21.0429,0.0035894225546245673,20566481536.09106,2555.0
5795,6271,30285.0,ESO317-017,ESO317-017,10211795-3947573,,G,155.324829,-39.79927100000001,67.7256555003,,0.012202,-20.5318,0.003788352171762084,12844582720.800514,2555.0
6409,6885,30798.0,ESO317-032,ESO317-032,10280162-4206385,,G,157.00676,-42.11071,79.6479665356,,0.013157,-21.0199,0.004195196171171965,20135387875.458176,2555.0
8641,9120,30003.0,ESO317-008,ESO317-008,10162582-4214458,,G,154.10762,-42.246059,65.2822256368,,0.014980000000000004,-20.804,0.0056248177953849,16504409856.52289,2555.0
11726,12206,,,ESO316-035,10093984-4111527,,G,152.416,-41.197983,138.530911829,,0.034552,-20.9407,0.007616423476300688,18718886025.88327,2555.0
15196,15680,,,570395,10103037-4155311,,G,152.626556,-41.92532,141.845563012,,0.031594,-20.9001,0.009818998666252526,18031838125.78232,2555.0
16030,16514,,,ESO263-037,10272401-4308115,,G,156.850082,-43.136555,114.171552318,,0.019055,-21.6168,0.010364493493314524,34891528894.634544,2555.0
16327,16811,30921.0,ESO317-037,ESO317-037,10294152-4154328,,G,157.423035,-41.909134,82.46090710770001,,0.019736,-19.8712,0.01054703822977575,6990045456.718236,2555.0
16628,17112,29973.0,ESO317-007,ESO317-007,10160015-4133194,,G,154.000626,-41.555412,84.8174104446,,0.013863999999999998,-21.1594,0.010730586325307816,22896020222.56875,2555.0
22080,22566,,,6dFJ1022255-400152,10222554-4001520,,G,155.606445,-40.031136,112.73166948299999,,0.0255614227807,-19.3532,0.01411539718511579,4337904632.9751625,2555.0
25209,25697,4076035.0,6dFJ1013230-410709,6dFJ1013230-410709,10132300-4107089,,G,153.345856,-41.11916400000001,47.901165898100004,,0.016630000000000002,-18.6797,0.01602214938644551,2332813393.059526,2555.0
27351,27839,30169.0,ESO317-012,ESO317-012,10193081-3928405,,G,154.878387,-39.477917,68.66497898680001,,0.013595,-19.7537,0.017340389888378098,6273068067.728046,2555.0
27860,28348,29858.0,ESO317-004,ESO317-004,10141709-4240536,,G,153.571213,-42.681576,85.46644632569999,,0.0186125193063,-20.479,0.017656696786965985,12234888053.268204,2555.0
35670,36161,182260.0,PGC182260,PGC182260,10284649-4219552,,G,157.193726,-42.332027,84.8438988701,,0.028439,-19.0341,0.022210450296970656,3233255313.7869396,2555.0
37437,37928,,,,10162176-4330398,,G,154.090698,-43.511066,78.3966895918,,0.029535,-19.4225,0.02322577162146777,4623810213.992613,2555.0
43811,44304,155050.0,PGC155050,PGC155050,10185591-4112107,,G,154.732986,-41.202991,82.7697031559,,0.019403,-19.8554,0.02553503958789262,6889060519.668103,2555.0
44966,45459,575495.0,PGC575495,PGC575495,10103027-4127128,,G,152.62616,-41.45356,108.46069496,,0.025136,-19.7794,0.025870715433908887,6423326530.761684,2555.0
44971,45464,579355.0,PGC579355,PGC579355,10241374-4104218,,G,156.057251,-41.072727,107.459529385,,0.024781,-19.4622,0.025872125263252832,4796009116.976944,2555.0
44977,45470,583375.0,PGC583375,PGC583375,10215022-4042159,,G,155.459274,-40.704422,99.3913762124,,0.0227892113946,-18.5167,0.02587400167842986,2007613003.5660386,2555.0
44982,45475,586737.0,PGC586737,PGC586737,10152299-4024278,,G,153.84579499999995,-40.407745,183.556088443,,0.042149,-19.7748,0.025875525900155197,6396170028.241187,2555.0
44990,45483,592544.0,PGC592544,PGC592544,10223978-3954583,,G,155.66578700000005,-39.91621,68.862539482,,0.015538,-19.5159,0.02587711011890757,5039181488.9848795,2555.0
47699,48192,3081720.0,PGC3081720,PGC3081720,10172025-4218086,,G,154.334412,-42.302391,160.749234201,,0.03718,-20.5137,0.026493340634569682,12632229289.02142,2555.0
47700,48193,3081735.0,PGC3081735,PGC3081735,10221718-4023530,,G,155.571594,-40.398083,109.67589574799999,,0.025381,-19.7936,0.0264935811420286,6507886948.485289,2555.0
49605,50098,30641.0,ESO317-025,ESO317-025,10260791-4143068,,G,156.53298999999996,-41.718563,55.4988134239,,0.012381,-18.7444,0.02701601087844323,2476053361.828996,2555.0
51170,51663,4076045.0,6dFJ1018017-425326,6dFJ1018017-425326,10180173-4253263,,G,154.507248,-42.890656,146.659769417,,0.033719,-20.7056,0.027459084193575345,15074398781.131731,2555.0
51171,51664,4076054.0,6dFJ1019075-405150,6dFJ1019075-405150,10190748-4051498,,G,154.781174,-40.86385,104.533613914,,0.024013,-20.2083,0.027459436571383455,9534984688.886162,2555.0
51172,51665,4076057.0,6dFJ1020396-402331,6dFJ1020396-402331,10203959-4023312,,G,155.16499299999995,-40.392017,150.150168958,,0.03459,-19.3506,0.027459596500872527,4327529130.656965,2555.0
51320,51813,4683685.0,6dFJ1024426-424813,6dFJ1024426-424813,10244259-4248125,,G,156.177475,-42.803482,116.611576023,,0.027286,-19.8127,0.02751068975248408,6623384997.256496,2555.0
85162,85655,,,87402,10200338-4357112,,G,155.01411399999995,-43.953125,138.557882256,,0.031810000000000005,-20.1782,0.04060829582302461,9274275653.176956,2555.0
95223,95716,,,154792,10103871-4116166,,G,152.661316,-41.271278,156.469083123,,0.036091000000000005,-20.2751,0.04592671829879566,10140047747.270287,2555.0
95281,95774,,,155031,10183772-4019179,,G,154.657196,-40.321644,149.82080199,,0.034492,-20.0429,0.0459626041829425,8187663772.573952,2555.0
95351,95844,,,155289,10271441-4121364,,G,156.810074,-41.360138,89.4300268641,,0.020958,-19.2244,0.04600039444917749,3852653933.0261054,2555.0
105790,106283,,,538245,10241970-4420544,,G,156.082092,-44.348454,165.73357037899999,,0.038377,-20.1691,0.051457565324362936,9196868990.516308,2555.0
106178,106671,,,559549,10115912-4241314,,G,152.996368,-42.692078,189.89249853599998,,0.042826,-20.8125,0.05165019761982799,16634126503.701763,2555.0
106217,106710,,,561551,10113470-4234420,,G,152.894592,-42.578339,150.168217481,,0.034564,-20.1899,0.05166829197444425,9374756582.504148,2555.0
106261,106754,,,563523,10114626-4226589,,G,152.94278,-42.44971500000001,161.67752884799998,,0.037361,-19.8392,0.05168979296808417,6787033612.155515,2555.0
106405,106898,,,572078,10114334-4147066,,G,152.930603,-41.785191,223.369850628,,0.050606,-20.4321,0.051757266030522615,11717635923.566135,2555.0
106436,106929,,,573559,10142132-4138491,,G,153.588852,-41.646999,230.5343734,,0.052160000000000005,-20.8497,0.05177263831557617,17213928708.404537,2555.0
106465,106958,,,575071,10155258-4129389,,G,153.969116,-41.494152,90.0668227024,,0.021162,-19.7698,0.051787349799591036,6366782296.412738,2555.0
106524,107017,,,578979,10142492-4106392,,G,153.60386699999995,-41.110893,230.55751001,,0.052165,-21.0059,0.0518185872207984,19877419348.126686,2555.0
106527,107020,,,579299,10162210-4104465,,G,154.092117,-41.079594,204.810656184,,0.046124,-20.7498,0.05181999521205212,15700735594.561037,2555.0
106597,107090,,,583701,10153882-4040249,,G,153.911774,-40.673603,199.81036864400002,,0.044924,-20.9361,0.051853665607436886,18639746428.49416,2555.0
106753,107246,,,590606,10172334-4004033,,G,154.34726,-40.0676,253.06233869099998,,0.057034,-20.9211,0.051931209224661865,18383999519.7914,2555.0
106949,107442,,,599845,10165285-3917035,,G,154.220215,-39.284328,210.31073183,,0.047399,-20.5553,0.052021780056341095,13125625233.464777,2555.0
129311,129804,,,2801323,10120048-4242024,,G,153.002029,-42.700691,254.889053836,,0.057409,-21.1538,0.061614335148878874,22778231370.74005,2555.0
130411,130904,,,3081739,10242556-4213324,,G,156.10652199999996,-42.225689,227.662068354,,0.05155,-20.7075,0.06219021873607496,15100801541.64149,2555.0
133753,134246,,,6dFJ1016205-430449,10162048-4304488,,G,154.085373,-43.080238,219.475218566,,0.049766000000000005,-20.2299,0.06349993352228239,9726576345.724974,2555.0
133754,134247,,,6dFJ1019056-432726,10190557-4327258,,G,154.773209,-43.457191,194.515794675,,0.043663,-20.7728,0.06350052618628509,16036884449.698784,2555.0
133755,134248,,,6dFJ1024045-432511,10240443-4325101,,G,156.01847800000004,-43.419498,175.703386163,,0.0407902103951,-20.5519,0.06350100974425962,13084586422.005022,2555.0
136079,136572,,,ESO317-011,10190688-4040448,,G,154.778702,-40.679127,135.408451089,,0.030852,-20.6302,0.06472602884193474,14063065515.120138,2555.0
137597,138090,,,6dFJ1022003-413116,10220034-4131160,,G,155.50145,-41.521118,281.234038523,,0.063141,-20.4453,0.06554691755901182,11860964334.496641,2555.0
141789,142282,,,92285,10262883-4101520,,G,156.620163,-41.031132,272.967016586,,0.061358,-20.9896,0.06753665750368124,19581231413.7813,2555.0
143503,143996,,,155046,10185384-4028498,,G,154.72435,-40.480522,156.595683598,,0.036175,-19.9389,0.06840970390607032,7439778401.4485855,2555.0
151173,151666,,,538505,10242856-4419315,,G,156.119003,-44.32542,273.820007405,,0.061511,-20.3363,0.07153429584753204,10728030511.042395,2555.0
151398,151891,,,553309,10244096-4305415,,G,156.17067,-43.094875,272.339126535,,0.061206,-20.8896,0.07162210258021362,17858295297.305027,2555.0
151442,151935,,,557007,10242677-4250574,,G,156.111557,-42.8493,276.403711969,,0.06209,-20.8227,0.07163826320979434,16791132937.35518,2555.0
151579,152072,,,566666,10243303-4213275,,G,156.13765,-42.224316,232.371925213,,0.052570000000000006,-20.5449,0.071691828244701,13000498335.04266,2555.0
151618,152111,,,570463,10093131-4155094,,G,152.380493,-41.919296,166.586236081,,0.038538,-21.0912,0.07170768389336209,21502056564.303703,2555.0
151844,152337,,,586513,10210633-4025354,,G,155.276413,-40.426502,214.337165572,,0.048655,-20.4825,0.0717964264463929,12274392311.584135,2555.0
151852,152345,,,586792,10204231-4024072,,G,155.176315,-40.402012,174.607202328,,0.040528,-20.2873,0.07179942394358774,10254630115.847435,2555.0
151856,152349,,,587180,10195678-4022156,,G,154.98658799999995,-40.371006,177.31879172400002,,0.041078,-19.7248,0.07180061418358641,6108294955.902834,2555.0
151885,152378,,,589948,10231170-4007292,,G,155.798752,-40.124794,232.413594415,,0.052579,-20.4353,0.0718105220570207,11752222359.85307,2555.0
152100,152593,,,602734,10190410-3901028,,G,154.76710500000004,-39.017452,101.930291681,,0.023304,-19.8875,0.07188986351067207,7095777679.633873,2555.0
