,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2767,3242,8942.0,UGC01802,UGC01802,,,G,35.277,48.96019,78.2689488146,,0.0182941591471,-20.4679,0.0017826380475054926,12110442165.51513,369.0
3158,3633,9115.0,UGC01845,UGC01845,02240801+4758108,,G,36.033394,47.969692,73.0056618844,,0.016078,-20.1178,0.0020409312905243686,8772431789.071331,369.0
3413,3888,9030.0,UGC01830,UGC01830,02223134+4750598,,G,35.630623,47.849964,78.7975679878,,0.016706,-20.7106,0.0022002291074445183,15143979044.478355,369.0
8954,9433,,,9459,,,G,37.293,48.43209,115.192818929,,0.0254461327231,-20.1371,0.0058131424873167255,8929764384.46944,369.0
14306,14790,,,2353907,02134213+4948096,,G,33.425579,49.802673,209.345130305,,0.040463,-21.6483,0.009246557624957371,35918649555.56826,369.0
14483,14967,,,2347472,02142238+4935250,,G,33.59325,49.590294,217.289981055,,0.039499,-21.7652,0.009370779528219473,40001842909.25128,369.0
20203,20688,,,2296991,02162034+4722157,,G,34.084785,47.37104,148.548783603,,0.025972,-20.7723,0.01298079270665795,16029500891.74195,369.0
30124,30614,,,UGC01728,02152103+4950391,,G,33.837643,49.844212,181.55006467299998,,0.0407902103951,-19.655,0.0190099763955178,5727960309.858328,369.0
37680,38171,,,,02103395+4829158,,G,32.641499,48.487747,152.194835878,,0.030132,-21.122,0.023379050984924158,22120757764.641327,369.0
38492,38983,,,212958,,,G,35.1253,48.44753,111.48403616,,0.0247655223828,-18.8461,0.02383427159829062,2719192789.7803755,369.0
38742,39234,,,2257910,02241037+4503138,,G,36.043247,45.05386,236.332845205,,0.045936000000000005,-21.2806,0.023981984729878725,25600002044.734047,369.0
38743,39235,,,9268,02261956+4615063,,G,36.58152800000001,46.251762,140.217021729,,0.03213,-20.902,0.02398265228717927,18063420831.699696,369.0
135247,135740,,,UGC01758,02172616+4702028,,G,34.359001,47.034126,231.895081778,,0.051452,-20.0365,0.06422247435986303,8139542590.972691,369.0
138625,139118,,,9193,02252430+4539474,,G,36.351273,45.66317,187.439522673,,0.041701,-20.6113,0.06603067122517334,13820380496.400608,369.0
138626,139119,,,9211,02253504+4607442,,G,36.39603,46.128967,136.746898445,,0.030228,-20.8066,0.06603128262955922,16543980137.289602,369.0
174663,175156,,,2266235,02233236+4531052,,G,35.884869,45.518116,278.933034855,,0.061577,-20.2775,0.08060369545300414,10162486928.70695,369.0
174694,175187,,,2268669,02220853+4540150,,G,35.535568,45.67086,239.472514561,,0.053096,-20.7583,0.08061544330831437,15824135752.293037,369.0
174722,175215,,,2270885,02233558+4549012,,G,35.898251,45.817001,243.66955285900002,,0.054004,-20.306,0.08062692713530284,10432778814.599651,369.0
174823,175316,,,2278081,02205341+4615263,,G,35.222572,46.25732,108.727729456,,0.023472,-18.9347,0.08066847021443475,2950393890.0699024,369.0
174899,175392,,,2283273,02280710+4633385,,G,37.029621,46.560699,204.07618318,,0.045377,-20.418,0.08070001983785646,11566447741.656507,369.0
174904,175397,,,2283541,02274509+4634355,,G,36.937908,46.576546,275.428145923,,0.060829,-21.157,0.08070215262414028,22845464885.51829,369.0
174948,175441,,,2286194,02265634+4643496,,G,36.734772,46.730465,243.427986884,,0.053952,-20.8909,0.08071953999827082,17879690630.69824,369.0
175054,175547,,,2292930,02134855+4707598,,G,33.452293,47.133286,265.056565652,,0.058604,-19.8467,0.08075883925596446,6834079081.641043,369.0
175072,175565,,,2293852,02222434+4711198,,G,35.60144000000001,47.188835,197.981928837,,0.044036,-20.3261,0.08076685253067978,10627717457.90004,369.0
175108,175601,,,2296026,02173337+4718488,,G,34.389072,47.313557,247.969563607,,0.054929999999999986,-20.546,0.08077949826707351,13013676301.074694,369.0
175141,175634,,,2298782,02172671+4728098,,G,34.36130900000001,47.469402,145.127770851,,0.0322,-19.1828,0.08079180006781958,3707831588.0263133,369.0
175149,175642,,,2299508,02130876+4730398,,G,33.286541,47.511082,226.45099358099998,,0.050268,-19.8779,0.0807954285442045,7033313890.180922,369.0
175195,175688,,,2304050,02132233+4746048,,G,33.343048,47.768009,256.292383509,,0.056722,-20.2957,0.08081192957570263,10334274663.357924,369.0
175197,175690,,,2304231,02320012+4746388,,G,38.000534,47.77747,213.195452582,,0.047379,-21.0469,0.08081341084589526,20642390998.710304,369.0
175246,175739,,,2308172,02261503+4758563,,G,36.562656,47.982311,180.419956409,,0.040146,-18.5744,0.08083063235909857,2117190809.0261905,369.0
175271,175764,,,2310430,02305328+4805518,,G,37.722038,48.09774,238.83692080400002,,0.052959000000000006,-20.0225,0.08084127255997994,8035261221.856194,369.0
175371,175864,,,2320683,02115853+4834454,,G,32.993881,48.579304,188.686330213,,0.041986,-20.1127,0.08087922206629403,8731321904.686737,369.0
175385,175878,,,2322121,02112024+4838213,,G,32.834358,48.639259,181.80986433200002,,0.040462,-19.9751,0.08088378296561657,7692012830.80448,369.0
175507,176000,,,2337719,02174598+4915159,,G,34.441601,49.254436,242.24363787299998,,0.053693,-19.4323,0.08092790117809381,4665734263.965706,369.0
175566,176059,,,2347020,02142526+4934260,,G,33.605251,49.573906,220.799058185,,0.049039,-21.162,0.08094874558885116,22950914760.242317,369.0
182478,182971,,,3087303,02162714+5032256,,G,34.113113,50.54047,192.89619395,,0.042922,-20.9266,0.0837572130258971,18477363387.35044,369.0
183971,184464,,,2MFGC01725,02140462+4851219,,G,33.519253000000006,48.856091,283.639999229,,0.06257599999999999,-20.4898,0.084356046865416,12357197844.815208,369.0
184356,184849,,,UGC01715,02142036+5000130,,G,33.584858000000004,50.003628000000006,129.688521046,,0.02879,-20.5645,0.084509723482928,13237317937.881948,369.0
187382,187875,,,,02331927+4801295,,G,38.330311,48.024868,188.35288696599997,,0.041908,-19.6159,0.08557554449819067,5525352629.080282,369.0
187448,187941,,,,02122677+4840374,,G,33.111561,48.677078,123.50074985299999,,0.027146,-19.5563,0.08559779575777866,5230220516.831544,369.0
187719,188212,,,,02140054+4934055,,G,33.502254,49.568199,211.745870691,,0.047062,-19.1551,0.0856817253861251,3614431512.51074,369.0
187720,188213,,,,02135867+4930585,,G,33.494473,49.516262,150.966970418,,0.033554,-19.0934,0.08568185158298534,3414758541.319531,369.0
187721,188214,,,,02133885+4931306,,G,33.411892,49.525169,215.60825266400002,,0.047906,-20.0053,0.08568214386934601,7908971307.643702,369.0
187722,188215,,,,02133387+4801205,,G,33.391155,48.022388,141.78706447,,0.031471,-18.9502,0.08568225447276441,2992815882.8940105,369.0
187723,188216,,,,02142175+4937470,,G,33.59066,49.629738,240.586256538,,0.053334000000000006,-20.5814,0.08568275134937049,13444975030.35281,369.0
187724,188217,,,,02140246+4931258,,G,33.510262,49.523857,162.574388533,,0.036167000000000005,-18.9623,0.08568286319230406,3026355901.394011,369.0
187725,188218,,,,02142710+4952120,,G,33.612953000000005,49.870018,217.96291525700002,,0.04842,-20.4919,0.08568332075282925,12381121913.603506,369.0
187740,188233,,,,02152364+4958311,,G,33.848537,49.975319,151.9510296,,0.033778,-19.4685,0.08568838761179794,4823918924.327161,369.0
187741,188234,,,,02151370+5008211,,G,33.807087,50.139214,277.445247838,,0.061254,-20.1229,0.0856887133348907,8813735232.073114,369.0
187742,188235,,,,02151596+4944371,,G,33.816509,49.74366,258.078861032,,0.057106,-20.7348,0.08568928561486608,15485313426.235287,369.0
187743,188236,,,,02155119+5007417,,G,33.963318,50.128269,254.772524523,,0.056395000000000015,-20.1458,0.0856896182809684,9001606000.762762,369.0
187746,188239,,,,02164767+5043156,,G,34.198635,50.721004,231.983038011,,0.051471,-20.4283,0.08569091743970435,11676696709.75423,369.0
187747,188240,,,,02165694+5032514,,G,34.237263,50.547638,242.680172445,,0.053788,-20.7952,0.08569152245805846,16371180619.456509,369.0
187748,188241,,,,02162384+5003026,,G,34.099373,50.050747,118.95533633,,0.025975,-19.8379,0.0856917729816042,6778912059.613986,369.0
187749,188242,,,,02161750+4849166,,G,34.072952,48.821297,286.475738725,,0.063181,-21.0364,0.08569252850610018,20443723569.71815,369.0
187750,188243,,,,02165499+4840035,,G,34.229149,48.667648,272.175144423,,0.060129,-20.2302,0.08569288806376382,9729264269.422176,369.0
187751,188244,,,,02161927+4806016,,G,34.080303,48.100464,158.59484764200002,,0.035258,-20.1974,0.08569323692165387,9439739290.700262,369.0
187752,188245,,,,02171693+4802166,,G,34.320564000000005,48.037956,188.362021932,,0.041912,-20.216,0.08569359180739462,9602846792.093777,369.0
187753,188246,,,,02170459+4958425,,G,34.269135,49.978497,143.691090879,,0.031915,-17.9011,0.08569363389251268,1138780442.6750615,369.0
187754,188247,,,,02172630+5020356,,G,34.359623,50.343231,247.769548558,,0.054886,-20.8692,0.0856942815845379,17525886709.168144,369.0
187755,188248,,,,02171551+5044036,,G,34.314648,50.734344,153.183803172,,0.034061,-20.4931,0.08569473965105723,12394813600.15668,369.0
187758,188251,,,,02180933+5043570,,G,34.538879,50.732513,282.883256033,,0.062415,-21.461,0.08569733906990443,30227344800.38661,369.0
187759,188252,,,,02181780+4948220,,G,34.574181,49.806114,177.93787059,,0.039603,-20.6613,0.08569787389102522,14471714962.706863,369.0
187760,188253,,,,02175532+4935400,,G,34.480507,49.594456,146.78596807,,0.032604,-19.8734,0.08569813274125201,7004223569.776169,369.0
187775,188268,,,,02264188+4857243,,G,36.674538,48.95676,205.324886714,,0.045654,-20.4662,0.08570522133147254,12091494982.688387,369.0
225013,225506,,,,02201334+5052082,,G,35.055588,50.868946,281.111905722,,0.062037,-21.0594,0.09830500423960302,20881418621.09476,369.0
225014,225507,,,,02202770+5051101,,G,35.115429,50.852825,201.41970589299999,,0.044799,-20.8205,0.09830562352173533,16757143933.608238,369.0
225015,225508,,,,02202315+5048431,,G,35.096484999999994,50.811996,183.186702338,,0.040773,-19.5865,0.09830582226322912,5377742459.634454,369.0
225016,225509,,,,02201587+5050161,,G,35.066151,50.837833,276.85875850599996,,0.06113,-21.2113,0.09830670984535904,24017068680.27669,369.0
225017,225510,,,,02195526+4957430,,G,34.980286,49.961967,264.799433911,,0.058549,-20.2526,0.09830707689816616,9932075220.017359,369.0
225018,225511,,,,02203008+4826511,,G,35.125370000000004,48.447544,44.5256863749,,0.011411,-18.0861,0.09830712680138393,1350330259.9480462,369.0
235122,235615,,,,02131075+4749538,,G,33.2948,47.831631,174.86643127,,0.038911,-18.8125,0.10170916534092417,2636331385.825387,369.0
235127,235620,,,,02143282+4721010,,G,33.636772,47.350288,166.350369099,,0.037001,-19.8291,0.10171102531357827,6724190364.64314,369.0
235133,235626,,,,02161276+4722137,,G,34.053204,47.370491,254.064113156,,0.056243,-21.1487,0.101713670921012,22671486686.865368,369.0
