,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3532,4007,1628512.0,PGC1628512,PGC1628512,05133514+2028444,,G,78.396439,20.479,81.8478237931,,0.007295,-21.533,0.002276132890474089,32299812405.956383,942.0
4621,5097,1621708.0,PGC1621708,PGC1621708,05132135+2015263,,G,78.338966,20.257332,78.1103819101,,0.012122,-20.9595,0.003010799150198317,19045834228.9452,942.0
9153,9632,,,,05055358+2139382,,G,76.473267,21.660618,79.4761041898,,0.004943,-19.0672,0.005942192858772732,3333342963.6765523,942.0
9963,10442,143022.0,PGC143022,PGC143022,05085198+2105290,,G,77.216614,21.091393,57.0767623488,,0.0045060000000000005,-19.9503,0.006477607583154871,7518306037.936088,942.0
10025,10504,143030.0,PGC143030,PGC143030,05165773+2123049,,G,79.240578,21.384695,107.53516121700001,,0.01347,-21.1038,0.006522231693000617,21753042081.73766,942.0
10785,11265,,,1644934,,,G,79.4035,21.1975,93.9569398824,,0.0206646403323,-18.2246,0.0070041693326641785,1534051713.142115,942.0
16786,17270,,,,05171440+2113578,,G,79.310036,21.232746,240.224249472,,0.027801,-22.4801,0.01083078456838162,77275175488.50209,942.0
17194,17678,,,,05132510+2033254,,G,78.35462199999998,20.557056,85.73140054779999,,0.019022,-19.5437,0.011081559046354923,5169874492.685675,942.0
17759,18244,,,,05114199+2043463,,G,77.924995,20.729542,82.86676012859999,,0.023082,-19.5049,0.011460735942243502,4988385406.166192,942.0
19519,20004,143029.0,PGC143029,PGC143029,05164511+2052126,,G,79.18798100000002,20.870167,102.783004839,,0.027861,-19.4656,0.01255423616204685,4811051435.286666,942.0
21155,21640,,,,05252929+2151220,,G,81.372078,21.856115,86.3408868066,,0.018718,-20.4401,0.013557977002578093,11804293522.062626,942.0
22048,22534,,,,05151674+2210415,,G,78.819763,22.178207,132.50003348299998,,0.029307,-21.0351,0.0140991903815477,20419260043.440758,942.0
22610,23096,,,,05134643+2052353,,G,78.443481,20.876486,82.9108780072,,0.021306,-20.0731,0.014436296176703696,8418602422.839281,942.0
25497,25985,,,,05113280+2040153,,G,77.886673,20.670938,140.80625557,,0.039925,-20.0941,0.01620237934756546,8583017539.265803,942.0
32122,32612,,,,05153314+2005327,,G,78.888092,20.092422,130.266753081,,0.044172,-19.4822,0.020171188894414955,4885173583.581755,942.0
32343,32833,,,1629996,,,G,78.5658,20.53604,125.827511106,,0.0283565241783,-17.5389,0.020306414019416987,815755480.1325357,942.0
168059,168552,,,1655158,05183028+2141220,,G,79.626175,21.689463,220.02867517200002,,0.049309,-19.2754,0.07796471151009457,4037941288.2243295,942.0
168292,168785,,,1671111,05090669+2230030,,G,77.277885,22.500837,225.360483562,,0.050405,-19.6584,0.07806655634183132,5745925622.297214,942.0
184024,184517,,,2MFGC04230,05104468+2044540,,G,77.686195,20.748343,237.120961473,,0.05314,-21.1198,0.08437246047709139,22075980409.750942,942.0
