,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
602,1076,72263.0,NGC7743,NGC7743,23442113+0956025,,G,356.088043,9.934042,26.748945277399997,,0.007520999999999998,-20.3975,0.00038484541852209137,11350108156.72319,1311.0
720,1194,72260.0,NGC7742,NGC7742,23441571+1046015,,G,356.0654600000001,10.767097,26.212688197800002,,0.010911,-19.9466,0.00045269292527237167,7492728566.152013,1311.0
5902,6378,72572.0,UGC12800,UGC12800,23501913+1045267,,G,357.5797120000001,10.757428,80.996779106,,0.02192,-20.6843,0.0038645078215015726,14781550790.92627,1311.0
6687,7163,,,UGC12811,23510763+0843423,,G,357.7817990000001,8.728436,174.584463965,,0.030276,-21.521,0.00438151381128712,31944787242.087082,1311.0
14423,14907,,,73048,23574850+0929032,,G,359.452087,9.484233,136.778345557,,0.033832999999999995,-20.7131,0.009330382991902985,15178889521.622585,1311.0
15593,16077,,,UGC12749,23431686+0842379,,G,355.820282,8.710550999999999,162.130455999,,0.0361473180737,-20.0193,0.01008021593485548,8011613690.198866,1311.0
16444,16928,,,72268,23443040+0915499,,G,356.126678,9.263876,182.552917822,,0.034480000000000004,-21.4429,0.010619912928206004,29727610356.577957,1311.0
18290,18775,,,,23445742+0911349,,G,356.239258,9.193044,179.65462850900002,,0.021285,-21.6212,0.01178867110910388,35033215453.8149,1311.0
21573,22058,,,,23392595+0912272,,G,354.858154,9.207578,136.832255648,,0.025019,-21.6009,0.013807960372798815,34384285167.368286,1311.0
24207,24695,,,85663,23441606+0902565,,G,356.066925,9.049043,177.22320948900003,,0.033844,-21.1696,0.015425902394704009,23112131509.157917,1311.0
24838,25326,,,72538,23494617+0812294,,G,357.442383,8.208173,170.980239278,,0.029924,-20.9617,0.015801877441614574,19084465449.965683,1311.0
25696,26184,,,3091660,23520266+0831562,,G,358.0111080000001,8.532305000000001,178.957794633,,0.032703,-20.6438,0.01631577522581354,14240328242.71314,1311.0
26294,26782,,,,23430728+0846579,,G,355.780365,8.782772,194.16801466400003,,0.037906,-21.1489,0.016689455221729318,22675663313.717632,1311.0
27155,27643,,,72645,23513285+0844156,,G,357.886902,8.737668,187.932706843,,0.036829,-21.328000000000007,0.017223804155867013,26742376570.890083,1311.0
30073,30563,,,72279,23443284+0849459,,G,356.136871,8.829433,185.44929705200002,,0.025648,-21.0161,0.01898201058150693,20065038621.155,1311.0
31512,32002,,,85699,23451721+0916155,,G,356.321747,9.270988,183.00886511599998,,0.038758,-20.7274,0.019827804323737756,15380129775.491234,1311.0
31714,32204,,,141151,23520589+1032332,,G,358.024567,10.542583,177.05936096599999,,0.032874,-20.9556,0.019941912067069918,18977543693.085743,1311.0
32785,33275,,,1358725,23481565+0903115,,G,357.065216,9.053215,173.35683635400002,,0.036947,-20.7727,0.020562329244858117,16035407466.074615,1311.0
33103,33593,,,,23424525+0829064,,G,355.6885680000001,8.485134,162.130455999,,0.036365,-20.7873,0.0207413173523339,16252493461.81336,1311.0
33143,33633,,,,23492148+0940201,,G,357.339508,9.672264,185.70028895299998,,0.03472,-20.8621,0.020763124485985884,17411652862.169502,1311.0
33177,33667,,,,23442449+0909525,,G,356.102051,9.164597,160.228604813,,0.041376,-20.7217,0.02078055431233037,15299597302.717497,1311.0
34129,34619,,,,23474901+0726349,,G,356.954224,7.443036,254.31576853,,0.051926,-21.2439,0.02133104005410599,24749133596.32271,1311.0
35903,36394,,,1347936,23424249+0829244,,G,355.677063,8.490138,168.537356633,,0.051403,-20.4135,0.02235864626766337,11518608035.366795,1311.0
