,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8,482,10266.0,NGC1068,NGC1068,02424077-0000478,,G,40.66988,-0.01329,18.4142043388,,0.00235221117611,-21.9158,4.416605255548639e-06,45953648711.979935,1511.0
721,1195,10496.0,NGC1087,NGC1087,02462517-0029553,,G,41.604889,-0.498703,23.5200092028,,0.008062,-20.6422,0.000453218420225979,14219358374.45815,1511.0
1343,1818,,,NGC1142,,,G,43.8009,-0.18358,135.960826159,,0.028613354306700006,-21.8871,0.0008729534346326753,44754839087.95592,1511.0
1687,2162,10507.0,NGC1090,NGC1090,02463391-0014493,,G,41.64131500000001,-0.247042,38.0170701508,,0.00639828319914,-20.6999,0.0010882057411945585,14995467157.852682,1511.0
1824,2299,10891.0,NGC1132,NGC1132,02525180-0116285,,G,43.215851,-1.274609,106.16963620899999,,0.013338,-22.226,0.0011757661334727,61150498251.70293,1511.0
3851,4327,11075.0,UGC02403,UGC02403,02555728+0041331,,G,43.988678,0.692537,57.610229119399996,,0.017834,-20.1225,0.002480530462315476,8810488730.080147,1511.0
4626,5102,10789.0,NGC1121,NGC1121,02503921-0144025,,G,42.663387,-1.7340400000000002,35.6426233163,,0.014355,-18.6438,0.0030142466989248515,2256939929.028784,1511.0
5523,5999,10559.0,NGC1094,NGC1094,02472781-0017063,,G,41.865891,-0.28510100000000005,99.87058450299999,,0.018292,-21.4882,0.00360713439888606,30994169231.266964,1511.0
5533,6009,,,NGC1072,02433129+0018244,,G,40.880375,0.306785,120.55014065799999,,0.0263821031911,-21.0258,0.003614117203751081,20245103435.934345,1511.0
5668,6144,,,UGC02292,02485194+0059221,,G,42.21644600000001,0.989493,126.69155453100001,,0.02444,-21.4487,0.0037097229963353796,29886840098.052086,1511.0
6234,6710,,,UGC02229,02452759+0054521,,G,41.364998,0.914477,110.464038648,,0.023791,-20.8841,0.004079247027399534,17768059505.432842,1511.0
7739,8218,10697.0,UGC02311,UGC02311,02492796-0052231,,G,42.366501,-0.873088,108.34053726799999,,0.016723,-21.473000000000006,0.0050520481517027935,30563282803.659725,1511.0
8592,9071,10634.0,NGC1104,NGC1104,02483872-0016169,,G,42.161358,-0.271384,101.02899286700001,,0.02114,-21.0442,0.005591904455752141,20591121442.748783,1511.0
9087,9566,10647.0,IC1856,IC1856,02485079-0046029,,G,42.21162800000001,-0.767496,100.85586845,,0.021669,-21.0085,0.005901237593575644,19925076614.963985,1511.0
11420,11900,,,NGC1126,02521857-0117462,,G,43.077396,-1.296192,110.677808306,,0.025298,-20.4483,0.00742963479837902,11893782709.47543,1511.0
12647,13129,10856.0,PGC010856,PGC010856,02515610-0050103,,G,42.983753,-0.836195,105.596036413,,0.021868,-20.7202,0.00821799625807194,15278474722.232094,1511.0
15292,15776,,,NGC1149,02572383-0018340,,G,44.349312,-0.309467,132.212933437,,0.028014,-21.0504,0.009880500896762916,20709041575.546,1511.0
18051,18536,,,10508,02463560+0126346,,G,41.64835,1.4429530000000002,126.36471109,,0.024726,-20.5301,0.01163828357202608,12824486951.065763,1511.0
20991,21476,,,10716,02494000-0004110,,G,42.416695,-0.069749,127.914173061,,0.022934,-21.1056,0.013455097649863286,21789135518.33166,1511.0
21963,22449,10843.0,UGC02343,UGC02343,02513515-0044014,,G,42.896488,-0.733734,106.68107845600001,,0.025872000000000003,-20.5484,0.0140519497611079,13042474611.59117,1511.0
