,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10613,11092,,,ESO187-059,21130021-5502478,,G,318.250916,-55.046616,195.39914267900002,,0.036144,-21.8036,0.0069011543393806855,41441932593.70519
10767,11247,,,66486,21165334-5930317,,G,319.22229,-59.508823,260.683307965,,0.049702,-22.3926,0.006994425529993344,71291868934.06212
11289,11769,,,ESO187-027,20520148-5328193,,G,313.006195,-53.472046,197.633772572,,0.029081,-21.8803,0.007332238847053353,44475414060.328064
11390,11870,,,IC5034,20434168-5701493,,G,310.923676,-57.030388,157.423235484,,0.034268,-21.4913,0.007406903834534753,31082790409.832558
11928,12409,,,,21165936-5919587,,G,319.247345,-59.33298900000001,270.348448315,,0.026533,-22.5906,0.007743082863260347,85553937080.08484
12350,12831,65340.0,ESO234-070,ESO234-070,20460366-5136577,,G,311.515289,-51.616043,68.1908893745,,0.020012,-19.6966,0.00801868734375336,5951685855.219728
12402,12883,,,65401,20480492-5314217,,G,312.020508,-53.239388,216.400630305,,0.032786,-21.9223,0.008054438130605163,46229585551.179886
12488,12969,,,ESO235-009,20524549-5209518,,G,313.189575,-52.164398,217.92142899799998,,0.028593,-22.2455,0.008114850419349373,62258693103.87461
12532,13013,65805.0,PGC065805,PGC065805,20580870-5147091,,G,314.536285,-51.785866,69.5079986844,,0.021654,-19.6832,0.008146186057403308,5878682430.396443
12687,13169,,,65597,20520035-5245183,,G,313.0014950000001,-52.755104,194.534099933,,0.036695,-21.823,0.008245821283764972,42189074656.779884
12846,13329,,,128912,20451009-5650031,,G,311.2920529999999,-56.834209,103.595976131,,0.030199,-20.3127,0.008354928932617111,10497357793.200876
13138,13621,66055.0,ESO235-051,ESO235-051,21050077-5156542,,G,316.253235,-51.94841,33.343904971,,0.009957,-18.3511,0.008532993717950401,1723613948.5100026
13369,13852,65776.0,NGC6982,NGC6982,20571835-5151442,,G,314.326477,-51.862293,70.5094065799,,0.019543,-19.8722,0.008679400961221611,6996486492.256571
14187,14671,,,65471,20494748-5159074,,G,312.4478450000001,-51.985401,137.380395727,,0.028691,-21.2816,0.009171717506188285,25623591379.592102
14190,14674,,,101195,21074650-5818135,,G,316.943756,-58.30376800000001,107.241542537,,0.029824,-20.4948,0.00917293262239753,12414236078.49553
14409,14893,,,65610,20520957-5247457,,G,313.039886,-52.796055,208.563663504,,0.036263,-21.7052,0.0093199152782263,37851230283.850235
14997,15481,,,65638,20524458-5201388,,G,313.18576,-52.027458,207.194252985,,0.036805,-21.5759,0.00968923994699555,33601603281.511105
15286,15770,65846.0,ESO187-042,ESO187-042,20593127-5239526,,G,314.88031,-52.664623,102.880727271,,0.02833,-20.2957,0.0098759437232971,10334274663.357924
16022,16506,,,ESO187-034,20564355-5637496,,G,314.181488,-56.630451,102.982895086,,0.038982,-20.3828,0.010358449436249105,11197472383.220972
16262,16746,,,ESO187-056,21105119-5325164,,G,317.713318,-53.421234,177.27782755400003,,0.051804,-21.0753,0.010506076328033513,21189465409.3416
16283,16767,,,128856,20524937-5315568,,G,313.205719,-53.26577800000001,210.950026216,,0.041072,-21.6039,0.01052154862014525,34479423836.719
16686,17170,,,ESO144-019,21131212-5825474,,G,318.300537,-58.429844,144.416102282,,0.025321,-21.0131,0.010770578398882751,20009673395.682255
16969,17453,,,65492,20500667-5154025,,G,312.527832,-51.900719,124.440187185,,0.030802,-20.3498,0.01094031585116478,10862255150.52662
17140,17624,,,,20515683-5245113,,G,312.9868160000001,-52.753166,194.52952360900002,,0.030274,-21.6459,0.011048400816201776,35839339727.17768
17187,17671,,,ESO187-018,20503844-5230515,,G,312.660187,-52.514324,220.711400672,,0.04146,-21.4291,0.011078864924646327,29352155531.635094
17490,17975,,,65593,20515761-5248063,,G,312.990082,-52.801777,201.804965786,,0.033808,-21.7037,0.011275019825822982,37798972983.064926
18044,18529,65862.0,NGC6990,NGC6990,20595692-5533431,,G,314.987183,-55.561985,137.173708379,,0.00589407294704,-22.1664,0.01163257439859224,57884195279.634834
18889,19374,,,ESO187-022,20514066-5236014,,G,312.919434,-52.600391,217.39137322,,0.031944,-22.1372,0.012166587845045556,56348193850.0393
18986,19471,,,ESO187-021,20512199-5232591,,G,312.841644,-52.549751,198.366777061,,0.038257,-21.5663,0.012228866695931264,33305809984.79
19469,19954,,,128864,20461121-5239107,,G,311.5467220000001,-52.652981,214.208242428,,0.039194,-21.7322,0.012522554764513413,38804313089.681915
19586,20071,,,ESO235-026,20591282-5200213,,G,314.803436,-52.005932,224.570551999,,0.0500661250331,-21.8768,0.012594547325777158,44332273104.65818
19587,20072,,,128844,21092814-5256002,,G,317.367279,-52.93339200000001,143.335402657,,0.031445,-20.9258,0.01259522967790439,18463753777.45373
20330,20815,65335.0,ESO234-069,ESO234-069,20455457-5123277,,G,311.477386,-51.391041,66.5234201038,,0.016307,-20.6749,0.013059102078598086,14654128652.27409
20932,21417,,,,21121042-5716406,,G,318.043427,-57.277966000000006,50.3863672424,,0.021255,-19.2326,0.013421782085145134,3881861176.0690923
21320,21805,,,ESO187-019,20510654-5242451,,G,312.777252,-52.712551,184.961060532,,0.034082999999999995,-21.1664,0.013658192661505015,23044113202.541508
21465,21950,,,ESO187-047,21022158-5435192,,G,315.589935,-54.588688,195.595983974,,0.039724,-21.3658,0.01374278929698999,27689811546.497147
22065,22551,,,129746,20593583-5159176,,G,314.899323,-51.988235,218.082767408,,0.047739,-21.4841,0.01410758792082016,30877348533.80955
22604,23090,65327.0,IC5037,IC5037,20453927-5826591,,G,311.413635,-58.449772,96.9521726911,,0.036364,-19.6938,0.014432548900326171,5936356854.95502
23399,23886,,,142042,20411202-5257379,,G,310.30011,-52.960545,216.829147285,,0.056092,-21.4866,0.014940292217959675,30948528173.394093
23513,24001,,,371469,21180134-5925476,,G,319.505615,-59.429909,260.823388878,,0.060054,-21.2847,0.015007381990844568,25696856542.79765
23698,24186,,,,21185099-5738251,,G,319.712494,-57.640327,44.486511111300004,,0.013766,-19.2111,0.015120328124441354,3805747756.207475
24261,24749,,,65165,20401627-5301583,,G,310.06781,-53.032887,197.21237077400002,,0.038158,-21.3307,0.01545735694826342,26808962054.150574
25093,25581,,,65672,20540390-5102276,,G,313.5162660000001,-51.041016,218.161134655,,0.051324,-21.4609,0.015951745128769422,30224560887.25085
26122,26610,,,ESO187-032,20551235-5431251,,G,313.801483,-54.523659,194.712581683,,0.034411000000000004,-21.706,0.016574694112819553,37879130378.515686
26264,26752,,,128139,20564313-5931516,,G,314.179749,-59.53100600000001,248.974471226,,0.041294,-21.5818,0.01666895749530951,33784694799.77422
26432,26920,,,65611,20521178-5302538,,G,313.049103,-53.048286,217.257720572,,0.054689,-21.4069,0.016782940411820917,28758087448.910164
26498,26986,,,128945,21193555-5511078,,G,319.898163,-55.185501,112.30830677799999,,0.030665,-20.5901,0.016822747813096856,13553142356.568413
27004,27492,,,128862,20481472-5315497,,G,312.061371,-53.263832,212.624746353,,0.044616,-21.5221,0.017133402123038884,31977168102.445225
27079,27567,,,ESO234-071,20463583-5007112,,G,311.649323,-50.119801,223.02819288,,0.041477,-21.0278,0.017176718860084646,20282430663.72896
27572,28060,,,128124,20583752-5756359,,G,314.6563720000001,-57.943321,233.788972857,,0.04258,-21.8411,0.017472067974626925,42898291896.42736
27689,28177,,,128847,21053613-5222409,,G,316.400543,-52.37804000000001,161.143159565,,0.029732,-21.6121,0.017550301050420686,34740814797.206894
28732,29222,,,128115,21130681-5843593,,G,318.278412,-58.733162,253.67268666900003,,0.053209000000000006,-21.6994,0.018184059926375774,37649568228.14924
28902,29392,,,128129,20443443-5742363,,G,311.143494,-57.71009100000001,104.213628289,,0.036886,-20.0636,0.018284854937150645,8345262462.510701
29039,29529,128854.0,PGC128854,PGC128854,20572892-5258362,,G,314.370514,-52.976746,100.571788857,,0.035637,-19.7484,0.01836638793770448,6242520827.461518
30154,30644,,,129741,21050808-5150082,,G,316.2836910000001,-51.835613,225.92417661,,0.0496232348116,-21.2898,0.019025279128782803,25817845645.37041
30735,31225,,,65783,20574011-5111462,,G,314.417145,-51.196182,200.397156218,,0.048999,-21.1235,0.01936713246101311,22151339841.37201
30936,31426,,,84948,20494455-5156584,,G,312.435638,-51.949574,136.953556841,,0.034325,-20.4619,0.019483081406224668,12043701968.701944
31029,31519,,,129744,21031998-5132509,,G,315.833252,-51.547497,209.487653392,,0.044038,-21.4418,0.01953869529876816,29697507453.26088
31136,31626,,,128890,20590569-5428305,,G,314.773743,-54.47514,190.811137284,,0.03873,-20.888,0.019600313363597258,17831997722.329197
31169,31659,,,65545,20511929-5240411,,G,312.830414,-52.678089,196.713172876,,0.037921,-20.8412,0.01962495649928463,17079690633.665026
31510,32000,,,162581,20402835-5317263,,G,310.1181640000001,-53.290646,200.88775610099998,,0.049677,-20.8568,0.01982682722727996,17326865332.738037
31755,32245,,,ESO234-072,20471747-5121572,,G,311.822815,-51.365902,221.292752234,,0.037796,-21.5638,0.019963685758584957,33229208747.487
31901,32391,,,128899,20522950-5555277,,G,313.122925,-55.92437,214.43846591099998,,0.049087,-21.3425,0.02004576704985541,27101916318.908527
32554,33044,,,415493,21043899-5449069,,G,316.162476,-54.818604,194.72631146,,0.043591000000000005,-21.1241,0.020427823685503825,22163584507.16464
32933,33423,,,ESO187-002,20413508-5340371,,G,310.396179,-53.676998,185.768744731,,0.042542,-20.3539,0.020645798285035842,10903351173.43336
33100,33590,,,,20503262-5227206,,G,312.635956,-52.455727,195.518161552,,0.037902,-20.5449,0.020739139760721042,13000498335.04266
33172,33662,,,128914,20430701-5608530,,G,310.779236,-56.14806700000001,230.26137365900001,,0.051236,-21.1941,0.020777824931299076,23639593267.900864
33173,33663,,,65442,20485313-5302227,,G,312.221375,-53.039658,121.300930077,,0.034554,-19.7353,0.020778052865004015,6167653968.965061
33769,34259,128894.0,PGC128894,PGC128894,20575387-5448327,,G,314.474487,-54.809109,103.39604443200001,,0.036477,-19.5825,0.02112690819638575,5357966575.133407
34204,34694,,,,20421940-5250197,,G,310.580841,-52.838821,215.723411867,,0.041456,-21.1165,0.021366682493912253,22008984268.88071
34490,34980,,,129726,20511245-5045061,,G,312.80188,-50.751713,220.286986982,,0.043799,-21.0299,0.021541082854884545,20321698325.579624
34563,35053,,,65402,20480439-5301277,,G,312.018311,-53.024387,200.475096996,,0.044008,-21.0553,0.021582126646798025,20802714079.314186
34893,35383,,,ESO187-038,20584276-5411169,,G,314.678192,-54.18804599999999,199.04953796799998,,0.031251999999999995,-21.9818,0.021770431682210833,48833741506.1068
34977,35467,,,128860,20482388-5319047,,G,312.099518,-53.317986,189.77825848400002,,0.048821,-20.6802,0.021815427657284142,14725837373.992472
35255,35745,,,162761,20513976-5704334,,G,312.91568,-57.075966,269.149918303,,0.05689,-21.296,0.021979673111181867,25965697902.737877
35483,35974,,,128116,21084558-5849491,,G,317.1899410000001,-58.830311,241.398595248,,0.035039,-21.9187,0.022107607362707064,46076554916.39822
35556,36047,,,,20544158-5122241,,G,313.673279,-51.373386,252.251818875,,0.040504000000000005,-21.8102,0.022147020680395552,41694618072.16547
35619,36110,,,65571,20514174-5246164,,G,312.92392,-52.771225,210.273941742,,0.042145,-20.5969,0.022181961464111576,13638292484.058828
35731,36222,,,ESO187-004,20421098-5514182,,G,310.545776,-55.238407,114.180470165,,0.028238,-20.548,0.02224848298046885,13037670471.38218
36118,36609,,,129743,21033632-5141329,,G,315.901367,-51.692478,230.849045197,,0.051386,-21.2796,0.022486037643523842,25576434426.45381
36989,37480,,,129749,20563161-5208314,,G,314.131714,-52.142071,213.93199574599998,,0.040452,-20.8634,0.022979073474137995,17432513090.52346
37334,37825,,,ESO187-024,20515764-5429126,,G,312.990173,-54.486835,219.770383764,,0.041696,-21.0778,0.02316773143572659,21238312171.853527
37364,37855,,,65622,20522703-5159279,,G,313.11264,-51.991085,225.743969135,,0.049348,-21.4721,0.023183253832231826,30537958459.796368
37453,37944,,,65792,20575197-5040031,,G,314.466583,-50.667542,251.03640588599998,,0.054952,-21.5127,0.02323647381868225,31701513727.252407
37580,38071,,,162882,21041751-5439499,,G,316.072968,-54.663883,190.21239245400002,,0.048456,-20.5522,0.02331349530811229,13088202326.37494
37623,38114,,,65542,20511708-5259511,,G,312.821167,-52.997536,217.944476855,,0.045712,-21.1867,0.023341558602839232,23479021850.74054
38430,38921,,,128866,20452657-5318297,,G,311.360718,-53.30826999999999,214.991068706,,0.043475,-21.0711,0.023789946356215442,21107655626.24556
38527,39018,,,85041,20544206-5207401,,G,313.6752620000001,-52.127831,194.886496548,,0.048677,-20.5469,0.0238543295903139,13024468208.26812
38614,39105,,,65332,20454884-5650041,,G,311.453522,-56.834473,188.626947354,,0.054439,-20.894,0.02390909586539136,17930813770.804432
38691,39182,,,ESO235-018,20563659-5133404,,G,314.152466,-51.561249,217.65869494,,0.039388,-21.4699,0.023952056115557133,30476142810.52562
38880,39372,,,65451,20490865-5303027,,G,312.2860720000001,-53.050755,206.606227668,,0.039098,-20.8757,0.024065141725595245,17631124006.276108
42224,42717,65474.0,PGC065474,PGC065474,20494922-5252224,,G,312.455109,-52.872902,181.946609556,,0.040732,-20.5337,0.025098638240666042,12867079965.72212
42227,42720,65636.0,PGC065636,PGC065636,20514764-5848195,,G,312.948517,-58.805435,103.902564322,,0.024904,-19.7341,0.025100102260683776,6160840991.566961
43217,43710,128128.0,PGC128128,PGC128128,20503584-5812096,,G,312.649353,-58.202679,221.454257105,,0.049594,-20.7854,0.025364360549688197,16224077043.560638
43237,43730,128851.0,PGC128851,PGC128851,21013569-5239237,,G,315.398743,-52.656609,96.6729020676,,0.0226827413414,-18.8065,0.025368939241956174,2621802661.510449
43238,43731,128909.0,PGC128909,PGC128909,20514078-5713044,,G,312.9199220000001,-57.21791500000001,112.504383083,,0.02674,-19.7188,0.025369163737926463,6074632369.353336
44845,45338,454419.0,PGC454419,PGC454419,20454036-5137056,,G,311.418182,-51.618237,98.5973044528,,0.023008,-18.5023,0.025839057441288976,1981162048.6544895
48208,48701,372668.0,PGC372668,PGC372668,21171531-5916326,,G,319.313812,-59.27573,257.514362452,,0.057646,-20.474,0.026621910544901903,12178673848.91258
48209,48702,434727.0,PGC434727,PGC434727,20402382-5303383,,G,310.0992740000001,-53.06065400000001,224.19644022,,0.050118,-20.3671,0.026622318421275912,11036719372.249264
50828,51321,65163.0,ESO234-062,ESO234-062,20401321-5057164,,G,310.055054,-50.954556,143.24085957100002,,0.033967000000000004,-20.7483,0.02736141019127102,15679059203.691769
50831,51324,65187.0,ESO186-075,ESO186-075,20410741-5329470,,G,310.280914,-53.496391,62.23635063760001,,0.013355796677899998,-19.9202,0.027362015307676055,7312737766.851037
50836,51329,65272.0,IC5033,IC5033,20435509-5720034,,G,310.9795529999999,-57.334282,105.72052926100001,,0.025305,-20.0398,0.027363005419963702,8164319651.803031
50847,51340,65539.0,IC5059,IC5059,20511346-5741188,,G,312.806122,-57.688564,67.7256555003,,0.01502,-19.1928,0.02736719502271336,3742139731.3018494
50855,51348,65802.0,ESO187-037,ESO187-037,20575844-5225560,,G,314.4935,-52.432236,94.78076726040001,,0.0222663111332,-19.3836,0.02736959498202389,4461079882.2716255
50856,51349,65826.0,ESO187-039,ESO187-039,20584675-5248273,,G,314.6948240000001,-52.807587,66.9401963311,,0.0148782974391,-19.5884,0.027369794071612785,5387161558.087828
82920,83413,,,65155,20400390-5055523,,G,310.0162660000001,-50.931221,165.656479101,,0.036968,-20.076,0.03954830331884058,8441118555.927707
82922,83415,,,65164,20401283-5302364,,G,310.053497,-53.043446,166.776757021,,0.037273,-20.6377,0.03954979226541543,14160546028.312181
82923,83416,,,65180,20405537-5011460,,G,310.230713,-50.196125,224.990901281,,0.05036,-20.8568,0.039550432602345864,17326865332.738037
82924,83417,,,65197,20412723-5333501,,G,310.363464,-53.563934,205.49478443400002,,0.045419,-21.138,0.039551262240181434,22449155075.69592
82926,83419,,,65239,20423474-5251097,,G,310.644775,-52.852699,184.53220440099997,,0.04146,-21.0124,0.03955257962089538,19996776840.2978
82928,83421,,,65303,20444927-5249231,,G,311.205292,-52.823101,183.21406279599998,,0.041099,-21.1928,0.039554312029509785,23611305475.36033
82932,83425,,,65343,20460494-5236417,,G,311.520599,-52.611599,233.024803077,,0.052169000000000014,-21.217,0.039557055885717694,24143487297.14159
82934,83427,,,65359,20464694-5311012,,G,311.695587,-53.183689,241.756087107,,0.054137,-21.0259,0.03955841870488901,20246968164.74216
82937,83430,,,65395,20474862-5212436,,G,311.952606,-52.212132,193.96668561400003,,0.043602,-20.4336,0.03956011482368931,11733835623.627424
82938,83431,,,65397,20480119-5258087,,G,312.004974,-52.969109,170.180871107,,0.038142,-20.9876,0.03956083714187606,19545194653.80928
82942,83435,,,65423,20482710-5224467,,G,312.112946,-52.412979,208.26951307299998,,0.046114,-19.7311,0.039562629853803113,6143841455.356766
82943,83436,,,65427,20483077-5233066,,G,312.128235,-52.55184200000001,207.02426593299998,,0.045855,-19.8431,0.03956288158007843,6811456697.132476
82944,83437,,,65458,20492258-5200054,,G,312.344086,-52.001503,207.95700751299998,,0.04604,-20.6999,0.039563435757145424,14995467157.852682
82945,83438,,,65465,20493641-5304594,,G,312.4017330000001,-53.083187,232.87662090000003,,0.052132000000000005,-20.7166,0.03956399852405058,15227899432.461203
82946,83439,,,65477,20494967-5205164,,G,312.45697,-52.087898,183.67466594400003,,0.041114,-20.5242,0.03956446990122611,12754986403.532915
82947,83440,,,65481,20495315-5303014,,G,312.471497,-53.050392,229.01696630799998,,0.051248,-20.1753,0.039564811729946935,9249537127.88297
82948,83441,,,65486,20495914-5253125,,G,312.496429,-52.88681,231.02490427200001,,0.05171,-20.0283,0.039565110274086095,8078300421.835217
82949,83442,,,65488,20500326-5247425,,G,312.513611,-52.795155,232.186735121,,0.051975,-21.0942,0.03956590710935785,21561551099.085342
82950,83443,,,65493,20500561-5300295,,G,312.523407,-53.008217,236.30503276,,0.052909000000000005,-20.4144,0.03956633314756635,11528160120.883543
82951,83444,,,65494,20500692-5244005,,G,312.5288700000001,-52.733498,232.15432792299998,,0.051967999999999986,-19.4939,0.039566515641549296,4938101359.28728
82952,83445,,,65495,20500862-5235365,,G,312.535919,-52.593498,271.477137326,,0.060656,-20.5987,0.03956702049874405,13660921633.727943
82955,83448,,,65511,20503019-5254016,,G,312.6257930000001,-52.90045500000001,214.40162905900002,,0.047767,-20.5661,0.039569199853584085,13256839551.01643
82957,83450,,,65523,20505097-5252121,,G,312.712402,-52.870037,253.006434495,,0.056628,-20.5557,0.03957024834053578,13130461783.37538
82958,83451,,,65524,20505091-5243491,,G,312.712128,-52.730316,186.562939528,,0.041854,-20.5131,0.03957071492314754,12625250389.655666
82959,83452,,,65530,20510345-5300121,,G,312.764404,-53.003384,204.64997593400003,,0.045404,-19.7521,0.039570946411183285,6263830541.12807
82960,83453,,,65534,20510742-5247151,,G,312.7809450000001,-52.78755200000001,232.71455425,,0.052095,-20.3341,0.03957134207701685,10706314580.938196
82961,83454,,,65540,20511543-5147351,,G,312.814331,-51.793098,240.49343045700002,,0.053853,-20.1055,0.039571662621679424,8673612184.014677
82962,83455,,,65541,20511622-5241261,,G,312.817596,-52.690598,211.24902004700002,,0.046973,-21.019,0.03957240613465105,20118703951.494385
82963,83456,,,65543,20511757-5249221,,G,312.823242,-52.82281500000001,271.121161862,,0.060578,-20.9648,0.03957311344261784,19139033385.23927
82964,83457,,,65550,20512368-5254510,,G,312.848694,-52.914188,190.08443103599998,,0.042652701326400005,-18.5547,0.03957319027929049,2079122125.0552735
82965,83458,,,65552,20512406-5148230,,G,312.850281,-51.806412,257.04324176299997,,0.057512,-19.875,0.039573449511254265,7014552984.199742
82966,83459,,,65557,20512765-5244083,,G,312.865234,-52.735645,223.323678582,,0.049925,-20.3777,0.03957386138921118,11144998131.366774
82967,83460,,,65563,20513066-5237473,,G,312.877777,-52.62981800000001,204.746383124,,0.045452,-19.5201,0.03957404834053716,5058712523.217015
82968,83461,,,65566,20513485-5234163,,G,312.895233,-52.571217,216.234767882,,0.048221,-20.6586,0.03957458183332147,14435771529.5947
82969,83462,,,65572,20514196-5246514,,G,312.9248350000001,-52.780949,198.380522493,,0.044282,-20.6675,0.03957511971722726,14554590805.819668
82970,83463,,,65575,20514493-5251204,,G,312.937225,-52.855671,244.807935703,,0.054814,-19.9451,0.039575396238501696,7482384126.421844
82971,83464,,,65579,20514691-5247024,,G,312.945496,-52.78400799999999,169.87207887600002,,0.038077,-20.3646,0.03957580317678608,11011335622.084671
82973,83466,,,65583,20515121-5247424,,G,312.963409,-52.795116,213.996451207,,0.0476775838388,-19.712,0.03957661360973312,6036705647.858439
82974,83467,,,65587,20515646-5203453,,G,312.985291,-52.062611,271.800357758,,0.06072200000000001,-20.6483,0.039577142065388315,14299471944.6699
82975,83468,,,65592,20515827-5155223,,G,312.992798,-51.922886,252.81543550599997,,0.056584,-20.862,0.03957778547648951,17410049263.52608
82976,83469,,,65595,20515920-5235063,,G,312.996704,-52.585102,238.229277004,,0.053342,-19.855,0.0395780399769367,6886522963.442776
82977,83470,,,65596,20520042-5236273,,G,313.00177,-52.607601,274.499740441,,0.061307000000000014,-20.0707,0.03957835041041412,8400013808.798799
82978,83471,,,65598,20520119-5257063,,G,313.004974,-52.951767,262.962677954,,0.058806,-20.3255,0.039578742954600496,10621845986.687052
82979,83472,,,65601,20520299-5244073,,G,313.012482,-52.735374,227.22750932099999,,0.050835000000000005,-19.7643,0.03957897705844714,6334611720.63105
82980,83473,,,65602,20520381-5238297,,G,313.0159,-52.641594,178.45689791200004,,0.0398886799443,-18.3777,0.03957904233670415,1766363166.8395004
82981,83474,,,65604,20520670-5308433,,G,313.027954,-53.14536700000001,230.18271691,,0.051516,-19.8404,0.03957929343776631,6794539065.820533
82982,83475,,,65605,20520770-5247027,,G,313.032104,-52.78410699999999,264.738660165,,0.059192,-19.7481,0.03957952407453767,6240796193.491489
82983,83476,,,65606,20520810-5251527,,G,313.033783,-52.864662,225.582252893,,0.050454,-20.1835,0.03957986849468628,9319658525.658426
82985,83478,,,65613,20521365-5209148,,G,313.056915,-52.154125,233.91866768,,0.052370000000000014,-19.8613,0.03958053601284884,6926598268.667317
82986,83479,,,65617,20522271-5240588,,G,313.094635,-52.683025,258.321484485,,0.057792,-20.5488,0.03958101819213514,13047280522.03683
82987,83480,,,65619,20522580-5231528,,G,313.107513,-52.531361,189.58177517,,0.042553,-19.04,0.03958113833239025,3250872973.8543468
82988,83481,,,65621,20522659-5200419,,G,313.110809,-52.011642,249.942445112,,0.055951,-20.5622,0.03958162649953857,13209305971.449415
82989,83482,,,65623,20522747-5152049,,G,313.114471,-51.868031,280.332237068,,0.062561,-20.4034,0.03958204824318611,11411953673.957985
82990,83483,,,65626,20523019-5250378,,G,313.1257930000001,-52.843861,271.505242235,,0.06066000000000001,-19.7799,0.039582285734948215,6426285263.166161
82991,83484,,,65629,20523438-5250448,,G,313.14328,-52.845802,261.883522523,,0.05857,-19.9115,0.03958255382984658,7254374970.183976
82992,83485,,,65630,20523559-5203069,,G,313.148315,-52.051918,277.074574906,,0.06186000000000001,-20.316,0.03958294295432342,10529312128.434378
82993,83486,,,65632,20523834-5213448,,G,313.15976,-52.229134,240.40988919900002,,0.053832000000000005,-21.1098,0.03958375132127468,21873586604.80818
82994,83487,,,65647,20530408-5235149,,G,313.267029,-52.587475,227.246000026,,0.050841,-21.2255,0.03958465058805355,24333243383.582523
82995,83488,,,65649,20530474-5233519,,G,313.269775,-52.564419,226.83922853299998,,0.050747,-19.5956,0.0395848510022814,5423004939.384664
82996,83489,,,65650,20532010-5155289,,G,313.333771,-51.924702,213.05276663200002,,0.047436,-20.7874,0.039585451689719435,16253990440.717503
82998,83491,,,65661,20533378-5243538,,G,313.3907779999999,-52.731613,186.47620745700002,,0.041815,-19.8591,0.039586002715006265,6912577286.55815
82999,83492,,,65667,20534556-5214166,,G,313.43985,-52.23795300000001,196.580371841,,0.044042000000000005,-20.2147,0.03958635717608089,9591355759.453241
83000,83493,,,65668,20534668-5259096,,G,313.444519,-52.986012,174.584463965,,0.039154,-20.765,0.03958694559760394,15922087270.511763
83001,83494,,,65677,20540933-5313316,,G,313.538879,-53.22545600000001,253.91033303,,0.056824,-20.9004,0.039587612171880185,18036821195.187325
83002,83495,,,65698,20545146-5134301,,G,313.714417,-51.575043,139.218732205,,0.032673,-20.7105,0.03958817178585312,15142584296.693922
83003,83496,,,65700,20545274-5237591,,G,313.719757,-52.633095,230.50198241900003,,0.051589,-20.4244,0.039588601766144635,11634828873.155844
83009,83502,,,65906,21013283-5947555,,G,315.38681,-59.798756,196.163687055,,0.043384,-20.4531,0.03959163596836642,11946481090.240126
83022,83515,,,66114,21055914-5820558,,G,316.496429,-58.348846,222.668105685,,0.049855,-21.2173,0.039598316773838085,24150159310.94515
83048,83541,,,66433,21154462-5935024,,G,318.935944,-59.58400699999999,222.626559708,,0.049856,-21.5019,0.03961254174880418,31387736640.861286
