,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
776,1250,59158.0,ESO069-014,ESO069-014,16521836-6907304,,G,253.076508,-69.125137,72.1484283738,,0.011403,-21.6171,0.0004818598791560449,34901171112.411415,2979.0
822,1296,58785.0,NGC6183,NGC6183,16414191-6922196,,G,250.424637,-69.372116,73.3530240921,,0.01403,-20.9931,0.0005205268414185363,19644455696.71272,2979.0
6105,6581,58843.0,PGC058843,PGC058843,16433302-6858426,,G,250.887619,-68.978523,71.0717536867,,0.016328,-20.0195,0.003995080459743539,8013089619.913161,2979.0
10239,10718,,,ESO070-002,17012985-7001032,,G,255.37439,-70.01756999999999,111.350392141,,0.027674,-20.5995,0.006648504188792227,13670991082.037556,2979.0
12591,13073,,,,16422554-6854050,,G,250.606445,-68.901413,68.8888819104,,0.020284,-19.5517,0.008183736923357566,5208108220.972379,2979.0
14714,15198,,,,16381190-6826080,,G,249.549606,-68.435562,205.256011805,,0.035668,-21.0535,0.009510074862522021,20768254637.77393,2979.0
14968,15452,,,,16342992-6718416,,G,248.62469500000003,-67.311577,71.6210270904,,0.020744,-19.1332,0.009669620649886048,3542256451.9222603,2979.0
15467,15951,58734.0,ESO101-007,ESO101-007,16403375-6727068,,G,250.140625,-67.451897,93.2927315224,,0.027594,-19.8732,0.009995604266814858,7002933462.940686,2979.0
15469,15953,59078.0,ESO069-011,ESO069-011,16495413-7112078,,G,252.475571,-71.20217099999998,76.2918895901,,0.0161792480896,-21.4124,0.009997210687721974,28904136531.697414,2979.0
16113,16597,4684115.0,6dFJ1648530-694817,6dFJ1648530-694817,16485296-6948174,,G,252.220673,-69.80484,73.3618186164,,0.025636000000000003,-18.8814,0.010413536810945187,2809053431.034532,2979.0
16753,17237,,,,16290427-6727350,,G,247.267822,-67.45974,220.476121064,,0.041848,-21.6608,0.010810209250519051,36334567915.17405,2979.0
16951,17435,,,ESO070-003,17023285-6917366,,G,255.636887,-69.293503,112.94114484,,0.038768,-19.9543,0.01093017117371085,7546055586.158255,2979.0
21085,21570,59037.0,ESO069-010,ESO069-010,16484083-6929375,,G,252.170166,-69.493752,71.168418189,,0.02768,-19.7744,0.013512564641580195,6393814026.137986,2979.0
21566,22051,,,271012,16415458-7059238,,G,250.477417,-70.98996700000002,194.232076563,,0.040568,-20.8516,0.013803264461807586,17244078848.63361,2979.0
22520,23006,289470.0,PGC289470,PGC289470,16294375-6800120,,G,247.432327,-68.003342,92.3675188527,,0.026892000000000003,-19.6476,0.01438107198048407,5689053265.478639,2979.0
22679,23165,,,,16464880-6925379,,G,251.703339,-69.427208,74.703298125,,0.030281,-19.1037,0.014482699973701963,3447307307.7076325,2979.0
22924,23410,,,285893,16305650-6825553,,G,247.735443,-68.432037,206.05505102400002,,0.036192,-20.9339,0.014631000256555697,18602015418.111324,2979.0
23105,23592,,,,16292027-6729451,,G,247.334488,-67.49587199999999,204.351590972,,0.049788,-21.3879,0.0147440519293533,28259208908.90899,2979.0
25287,25775,,,268004,16570509-7137479,,G,254.271225,-71.629997,190.349499671,,0.037799,-20.8698,0.016074140511843145,17535574548.6853,2979.0
29112,29602,,,ESO070-004,17025967-6920095,,G,255.748627,-69.335983,109.582401125,,0.038656,-20.5017,0.01841040521937694,12493381446.2846,2979.0
35378,35868,4684116.0,6dFJ1645557-690418,6dFJ1645557-690418,16455566-6904179,,G,251.481918,-69.07164,71.4364595094,,0.029654000000000007,-18.6856,0.022047004302553512,2345524642.055041,2979.0
39131,39623,,,,16382621-6802437,,G,249.609238,-68.045486,213.890560766,,0.038945,-20.987,0.02420936854288124,19534396563.982517,2979.0
44734,45227,283352.0,PGC283352,PGC283352,16425360-6848130,,G,250.72334300000003,-68.803619,109.65363485700001,,0.026241000000000004,-19.7031,0.02580484030411927,5987423809.197958,2979.0
44744,45237,297084.0,PGC297084,PGC297084,16320890-6718276,,G,248.037109,-67.307693,138.34662029,,0.03272,-20.4268,0.025808042340398598,11660575895.514738,2979.0
50536,51029,59261.0,ESO069-015,ESO069-015,16552496-6830077,,G,253.854034,-68.502151,141.895062652,,0.032833,-20.6678,0.027264759591788028,14558612943.531858,2979.0
51212,51705,4077246.0,6dFJ1628019-670150,6dFJ1628019-670150,16280186-6701501,,G,247.007782,-67.030594,239.79731743,,0.054047000000000005,-20.1672,0.0274782857592858,9180788868.628298,2979.0
51217,51710,4077305.0,6dFJ1638364-704401,6dFJ1638364-704401,16383647-7044008,,G,249.651978,-70.733574,84.6408271079,,0.0194846497423,-19.7679,0.027479128086956482,6355650395.3857355,2979.0
51219,51712,4077346.0,6dFJ1642521-681136,6dFJ1642521-681136,16425213-6811360,,G,250.717224,-68.193352,197.917791951,,0.044556,-19.8004,0.027479571556040902,6548773953.784729,2979.0
51221,51714,4077361.0,6dFJ1644199-704812,6dFJ1644199-704812,16441994-7048121,,G,251.083115,-70.803383,40.7108493925,,0.01045,-17.6376,0.02748013375860036,893387763.9979982,2979.0
51343,51836,4684119.0,6dFJ1704011-695719,6dFJ1704011-695719,17040109-6957190,,G,256.004547,-69.955299,105.08478136,,0.025113,-19.6327,0.02751833764547705,5611513344.083232,2979.0
92966,93459,,,141865,16302891-6742204,,G,247.620483,-67.705673,232.98775691,,0.052563,-21.0067,0.044688460266888205,19892070969.153427,2979.0
97157,97650,,,165998,16333285-6748035,,G,248.386887,-67.80098000000001,241.426450377,,0.054412,-21.0489,0.04698085313061042,20680450731.69558,2979.0
