,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
942,1416,25067.0,NGC2698,NGC2698,08553653-0311019,,G,133.902222,-3.183882,28.825763269499998,,0.011584,-19.1479,0.0006030777896725795,3590541907.3338366,1592.0
993,1467,25003.0,NGC2695,NGC2695,08542706-0304015,,G,133.612778,-3.067101,27.8996553767,,0.011071,-19.332,0.0006434567607861653,4254024629.4406967,1592.0
1061,1535,25097.0,NGC2708,NGC2708,08560804-0321363,,G,134.033508,-3.360092,30.224168876700002,,0.009646,-19.6458,0.0006967650640170299,5679629418.298231,1592.0
1886,2361,25075.0,NGC2699,NGC2699,08554881-0307390,,G,133.95341499999998,-3.127507,28.2891021309,,0.014855000000000004,-18.7111,0.001217459866610204,2401264498.0181165,1592.0
2244,2719,25102.0,NGC2706,NGC2706,08561231-0233483,,G,134.0513,-2.563425,26.0613442067,,0.01356,-18.622,0.001456999412722037,2212075776.464133,1592.0
2688,3163,24926.0,NGC2690,NGC2690,08523804-0236117,,G,133.158508,-2.6032580000000003,26.117556718000003,,0.004894052447029999,-18.9647,0.0017345525216607904,3033053004.8846297,1592.0
3875,4351,25029.0,NGC2697,NGC2697,08545939-0259154,,G,133.747467,-2.98763,28.5704034233,,0.013614,-19.0596,0.0024943516097528182,3310091507.38348,1592.0
8612,9091,25221.0,NGC2722,NGC2722,08584617-0342363,,G,134.692398,-3.710102,41.7238617249,,0.012712,-19.4959,0.005605391725198539,4947206061.315319,1592.0
10658,11137,1062626.0,PGC1062626,PGC1062626,09002393-0407068,,G,135.099747,-4.118579,83.84192157359999,,0.023842,-20.2473,0.006924643129810567,9883710132.182238,1592.0
15888,16372,,,,08514382-0208025,,G,132.932602,-2.134049,50.2860446938,,0.022765,-15.6452,0.010273031216610318,142587022.44141176,1592.0
23884,24372,,,25685,09081178-0148075,,G,137.04908799999998,-1.802102,177.99705360599998,,0.041068,-21.1241,0.015231631534956791,22163584507.16464,1592.0
24003,24491,,,UGC04672,08554320-0217200,,G,133.93000800000002,-2.2888900000000003,175.616951175,,0.027226,-21.6238,0.015305744132811628,35117209621.659706,1592.0
24718,25206,,,25017,08544505-0153094,,G,133.68774399999998,-1.88596,215.778689731,,0.033589999999999995,-21.132,0.01573082601746194,22325438616.16746,1592.0
25916,26404,25434.0,PGC025434,PGC025434,09032397-0234347,,G,135.84991499999998,-2.57633,75.2884668297,,0.026682,-19.3926,0.016447707583520373,4498212830.566589,1592.0
28949,29439,,,25038,08551242-0216050,,G,133.801788,-2.268081,179.85505362599997,,0.029163,-21.3686,0.018311221088607527,27761312829.00036,1592.0
31370,31860,,,24946,08530907-0138547,,G,133.287796,-1.64854,211.66305697099997,,0.033372000000000006,-21.7972,0.01974817072580349,41198366807.46341,1592.0
