,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3974,4450,18200.0,UGC03382,UGC03382,05594773+6209286,,G,89.94890600000002,62.157948,69.7539261323,,0.017659,-20.3838,0.0025673520764664323,11207790387.303598
7045,7522,,,,05430850+6036100,,G,85.785439,60.602783,256.628150373,,0.039486,-22.4735,0.0045999562358573385,76806858099.0103
8805,9284,17751.0,PGC017751,PGC017751,05453789+6401486,,G,86.40789000000002,64.03019,67.3350929878,,0.014846000000000003,-20.0052,0.005721012910861215,7908242898.011358
10760,11240,,,18215,05595957+6046295,,G,89.998238,60.774883,190.86141868099998,,0.039152,-21.6616,0.006988373152001856,36361350079.89804
12323,12804,,,17787,,,G,86.6024,63.35914,219.954875545,,0.0494033647017,-20.5517,0.0080035987182422,13082176374.094028
14211,14695,,,,05412454+6100430,,G,85.352287,61.011948,189.21168833,,0.046219,-21.4417,0.009186858212135312,29694772337.70097
16428,16912,,,2602679,,,G,85.551,60.47664,105.960637381,,0.024322002161,-18.6757,0.010610087385933041,2324234802.959727
17409,17894,,,17931,05491665+6040235,,G,87.319412,60.673214,194.35105206400002,,0.026439,-21.5409,0.011217050304907251,32535688392.362576
17946,18431,,,2647567,05592462+6259417,,G,89.852615,62.994938,192.342789669,,0.03509,-21.2804,0.011573449366447832,25595286784.39188
17982,18467,2604022.0,PGC2604022,PGC2604022,05541268+6034332,,G,88.552849,60.575901,104.426948195,,0.022681,-20.4681,0.011593617434141671,12112673196.882408
20624,21109,,,18104,05555671+6051044,,G,88.98631999999998,60.85123100000001,190.47747172299998,,0.032061,-21.4902,0.01322900280805012,31051315218.140224
26678,27166,,,2660382,05534340+6344220,,G,88.43084,63.739449,192.74068224099997,,0.033152,-21.2749,0.016928663667002755,25465956916.521797
28054,28542,,,,05450678+6248280,,G,86.27828199999998,62.807796,67.1595766337,,0.017262,-19.1385,0.01779105249566473,3559590180.060837
29194,29684,,,,05565989+6335430,,G,89.249542,63.59529499999999,190.171261439,,0.042244,-20.7987,0.018461800471229896,16424040224.326647
29551,30041,,,2631799,,,G,89.4075,62.16639,181.03508626299998,,0.0409727004864,-19.8188,0.018678480332858263,6660701942.581508
31644,32134,,,2606098,05593867+6044007,,G,89.911163,60.733528,188.115387039,,0.04023,-20.7501,0.019902871060621077,15705074467.538338
33117,33607,,,2613363,05464034+6110500,,G,86.668121,61.180565,186.631413887,,0.050133,-20.6309,0.02074808089919168,14072135231.941977
33716,34206,,,2668519,05414938+6428541,,G,85.45578,64.481705,193.408521322,,0.037968,-21.3684,0.021100940465269898,27756199477.165333
129465,129958,,,2816498,05450154+6437031,,G,86.256424,64.617531,267.053505842,,0.059154999999999985,-21.197,0.061687269505429264,23702818991.297832
138860,139353,,,18145,05574840+6350019,,G,89.451683,63.83388100000001,118.52662601200001,,0.026804,-19.3851,0.06613919029701272,4467247351.248632
177096,177589,,,2597734,05501892+6004411,,G,87.57886500000002,60.07809399999999,191.74375753299998,,0.042769,-20.0816,0.08154985106174985,8484768549.936012
177126,177619,,,2602042,05594255+6025516,,G,89.92729200000002,60.43101899999999,237.375980371,,0.052762,-20.3552,0.08156323513769406,10916414057.072409
177135,177628,,,2604235,05481325+6035314,,G,87.055222,60.59207900000001,184.659942723,,0.041196,-20.2339,0.08156726590563533,9762476467.10609
177164,177657,,,2609235,05584391+6056062,,G,89.682983,60.935066000000006,206.486798088,,0.046028,-20.7785,0.08157929294762221,16121297779.982487
177167,177660,,,2609885,05572460+6058201,,G,89.352531,60.97226,203.73195648900003,,0.045422,-19.9053,0.08158138497648762,7213067560.725924
177193,177686,,,2616151,05501582+6120211,,G,87.56594799999998,61.33920300000001,176.47230698799999,,0.039369,-20.2594,0.08159053544112017,9994475322.44228
177201,177694,,,2618315,05445362+6127281,,G,86.223442,61.457825,215.046334144,,0.047893,-21.1437,0.08159452353139908,22567320667.51877
177359,177852,,,2645653,05525465+6253487,,G,88.227715,62.896862,237.677391618,,0.052819000000000005,-20.6479,0.08165567061493699,14294204794.82436
177401,177894,,,2650251,05535574+6307579,,G,88.482262,63.132751,260.753347696,,0.057814,-19.8461,0.08167467780191683,6830303473.308012
177423,177916,,,2653744,05402974+6319411,,G,85.12394,63.328091,254.250522736,,0.056392,-20.4193,0.08168426857190883,11580305055.665985
177433,177926,,,2654795,05461175+6323105,,G,86.548973,63.38625,159.31884453,,0.03552,-19.6153,0.08168748423347465,5522300049.9134245
