,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4757,5233,,,NGC6454,17445666+5542166,,G,266.236115,55.704632,134.582321109,,0.019124,-21.7009,0.003106656095341537,37701618975.98893,299.0
7863,8342,,,,17444944+5520587,,G,266.206024,55.349648,128.438303902,,0.028918,-21.3365,0.00512445296360616,26952558665.04111,299.0
11212,11692,,,60781,17442682+5549407,,G,266.111755,55.827988,127.488663589,,0.029042,-20.7894,0.007290120322851187,16283958991.170809,299.0
15992,16476,,,NGC6459,17454712+5546360,,G,266.44635,55.776672,128.348702447,,0.029779000000000007,-20.668000000000006,0.010340118480345072,14561294986.160625,299.0
17281,17765,60890.0,NGC6479,NGC6479,17482155+5408565,,G,267.089813,54.14904,102.40102997299999,,0.019477,-21.2845,0.011135110009106644,25692123442.840744,299.0
22269,22755,,,60848,17470502+5452546,,G,266.770935,54.881851,128.73848812100002,,0.032070999999999995,-21.0555,0.014229167905672838,20806546433.82281,299.0
22814,23300,,,61154,17565124+5423468,,G,269.213531,54.39633900000001,130.715070944,,0.027794,-20.4476,0.014568642347276966,11886116975.787066,299.0
25251,25739,,,2457524,17515228+5401222,,G,267.967834,54.02285799999999,240.368119357,,0.043206,-21.5334,0.016053118869678532,32311714288.877964,299.0
25956,26444,,,60905,17485811+5509125,,G,267.242126,55.153473,130.549185602,,0.056551,-20.1309,0.01647794618194251,8878917077.112291,299.0
27944,28432,,,2539602,17544014+5631344,,G,268.667267,56.526226,238.827642964,,0.039365,-21.4824,0.017722227175879762,30829039912.21829,299.0
28795,29285,,,,17370013+5500249,,G,264.25058,55.00692,76.4591606575,,0.021551,-20.1401,0.01822169360840909,8954472354.898949,299.0
30028,30518,,,60904,17484888+5505585,,G,267.20367400000003,55.09960600000001,127.60511285700001,,0.042477,-19.9983,0.01895614406547711,7858144308.176486,299.0
33486,33976,61220.0,NGC6532,NGC6532,17591393+5613542,,G,269.808044,56.231747,78.5200308708,,0.0182311591156,-20.6249,0.020961605521254718,13994584217.526009,299.0
35089,35579,,,UGC10898,17322337+5153282,,G,263.097382,51.891182,216.552678271,,0.042147,-21.2438,0.021881197359021252,24746854221.850143,299.0
37040,37531,,,60804,17451302+5537571,,G,266.30429100000003,55.632538,121.198132344,,0.037976,-19.9065,0.0230075194909542,7221044144.8205,299.0
42110,42603,60580.0,PGC060580,PGC060580,17370399+5413109,,G,264.266663,54.2197,115.723658648,,0.025704,-20.4981,0.025061240791521163,12452025460.274824,299.0
42855,43348,91610.0,PGC091610,PGC091610,17481151+5309091,,G,267.047974,53.152531,145.019658661,,0.03266,-19.4811,0.025272721047154317,4880226737.659385,299.0
48170,48663,60931.0,PGC060931,PGC060931,17493265+5530286,,G,267.386078,55.50795400000001,42.3109683009,,0.008948000000000001,-18.3923,0.02660982378012784,1790276042.6252317,299.0
48171,48664,61176.0,PGC061176,PGC061176,17574411+5426556,,G,269.433807,54.448780000000006,118.517695199,,0.026524,-20.7159,0.026610386184320704,15218084807.07796,299.0
63046,63539,,,2452045,17424300+5349515,,G,265.67919900000004,53.830986,204.631612986,,0.045792,-19.9129,0.031804065845755666,7263735140.38443,299.0
65157,65650,,,60782,17443009+5355007,,G,266.125397,53.916878,222.70965218900002,,0.049725,-21.1927,0.03281179676122368,23609130893.904484,299.0
74523,75016,,,2449757,17395671+5345016,,G,264.986298,53.75045400000001,249.70042542299998,,0.055560000000000005,-20.5141,0.03583962933269046,12636884031.66038,299.0
74635,75128,,,2479661,17433404+5446017,,G,265.891846,54.767151,225.679281683,,0.050366,-20.1405,0.03587574638202237,8957771912.192131,299.0
76466,76959,,,2470685,17435964+5428238,,G,265.998505,54.473282,224.46431839299999,,0.050104,-20.8067,0.03646392951504682,16545503964.345081,299.0
