,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3031,3506,25555.0,PGC025555,PGC025555,09063401-0714272,,G,136.641739,-7.240900999999999,83.05205972479999,,0.018243969122,-20.7568,0.00194978931367833,15802288995.517263,1720.0
3863,4339,,,,08540470-0710597,,G,133.519608,-7.183256,135.49377077100002,,0.026346,-21.8056,0.002487174816718425,41518341808.55885,1720.0
5809,6285,,,25149,08570609-0554182,,G,134.27539099999998,-5.9050720000000005,200.52094539400002,,0.0447968023984,-21.5508,0.0038002220046193494,32833713174.47435,1720.0
7568,8047,25585.0,PGC025585,PGC025585,09065972-0723382,,G,136.74885600000002,-7.393948,84.4730828715,,0.018086049043,-21.5936,0.004950825746188683,34153876210.27198,1720.0
11221,11701,24888.0,PGC024888,PGC024888,08513576-0715397,,G,132.899017,-7.261041,77.9253981832,,0.026878,-20.0864,0.0072950798355066,8522362440.34632,1720.0
13886,14370,,,25148,08570653-0843260,,G,134.277222,-8.723908999999999,137.825270397,,0.034845999999999995,-21.2146,0.008991655250870714,24090177502.42551,1720.0
16029,16513,,,1037161,09011354-0604000,,G,135.306427,-6.0666730000000015,197.12076901,,0.039053,-21.5807,0.010363204031309636,33750483593.795826,1720.0
17482,17967,,,1008392,08553361-0805427,,G,133.890076,-8.095203,130.61195196100002,,0.033932,-20.5489,0.011270180686841913,13048482276.324131,1720.0
18785,19270,25197.0,PGC025197,PGC025197,08581200-0611572,,G,134.550003,-6.199229,71.74847353109999,,0.025181,-19.9581,0.012091010135209523,7572512519.20687,1720.0
19064,19549,,,,08534238-0709272,,G,133.42662,-7.157562,142.822203832,,0.017782,-21.61,0.012282015431950252,34673685045.253235,1720.0
20808,21293,1020072.0,PGC1020072,PGC1020072,09073808-0722269,,G,136.908707,-7.374153,85.66515973060001,,0.028274,-19.991,0.013347704639512032,7805486914.662414,1720.0
27348,27836,,,153266,08540086-0712592,,G,133.503616,-7.216456,135.507242519,,0.032661,-20.2218,0.0173394682768621,9654282437.064384,1720.0
28858,29348,,,153306,08570743-0545082,,G,134.280975,-5.752294999999998,196.58953035599998,,0.048336,-20.8678,0.01825706227869191,17503302559.36901,1720.0
30318,30808,,,3093027,09055285-0742408,,G,136.470215,-7.711353,135.646454069,,0.034433,-20.466,0.01912303448628917,12089267852.132994,1720.0
32081,32571,,,24993,08541337-0710177,,G,133.555725,-7.171593,127.17516863600001,,0.03844,-20.319000000000006,0.020148773321237108,10558445924.300846,1720.0
33157,33647,,,1041838,08562490-0540163,,G,134.10379,-5.671201,132.029024246,,0.037798000000000005,-20.1743,0.02077054222916198,9241021911.363894,1720.0
35837,36328,,,1010435,08560061-0757167,,G,134.002579,-7.954664,240.098948515,,0.059401,-21.34,0.022316379507972304,27039583641.088463,1720.0
36920,37411,,,1020462,09043147-0720592,,G,136.13116499999998,-7.349778999999999,197.482611214,,0.045613,-21.4586,0.02294145000604372,30160601602.675007,1720.0
37390,37881,,,,09063710-0634072,,G,136.654617,-6.568678,56.4384832354,,0.045107,-18.2999,0.02319998555898484,1644220277.956665,1720.0
38708,39199,,,1022352,09000936-0713590,,G,135.039017,-7.233076,134.250136461,,0.030325,-19.9096,0.02396192359705866,7241691171.614902,1720.0
40310,40803,25264.0,PGC025264,PGC025264,08595381-0725008,,G,134.974243,-7.416892,69.57387004,,0.015636,-19.8852,0.024593374493412992,7080762048.28718,1720.0
45903,46396,1013641.0,PGC1013641,PGC1013641,08520145-0744564,,G,133.006073,-7.749011,98.9832232059,,0.022474,-19.4168,0.02612864611389544,4599599308.388749,1720.0
45925,46418,1020603.0,PGC1020603,PGC1020603,09060476-0720268,,G,136.519852,-7.340802,103.213896206,,0.023455,-19.1737,0.02613402646153179,3676884603.0896726,1720.0
47684,48177,3081540.0,PGC3081540,PGC3081540,09054621-0715578,,G,136.442566,-7.26607,96.5975478735,,0.021783,-19.2158,0.02648879304509909,3822258014.860383,1720.0
47685,48178,3081541.0,PGC3081541,PGC3081541,09054796-0708248,,G,136.44986,-7.140238,127.52897244299999,,0.029698,-19.813,0.026489037888582603,6625215359.025815,1720.0
80830,81323,,,24984,08535623-0659042,,G,133.484299,-6.984512,141.917562753,,0.032321,-20.7832,0.03847840505118778,16191235887.607637,1720.0
94932,95425,,,153269,08540435-0658262,,G,133.518158,-6.9739559999999985,183.168462164,,0.040707,-20.6723,0.045753991887338016,14619078562.73391,1720.0
94934,95427,,,153280,08541686-0653047,,G,133.57028200000002,-6.8846490000000005,201.071177134,,0.045488,-20.3827,0.04575533405236688,11196441105.394287,1720.0
94936,95429,,,153285,08542096-0702507,,G,133.587357,-7.047427000000001,99.9948364088,,0.022658,-19.9299,0.045756147544170886,7378362697.676253,1720.0
94937,95430,,,153300,08570200-0548092,,G,134.258362,-5.802571,264.537647071,,0.059232000000000014,-20.9774,0.045756863108280775,19362436211.058098,1720.0
94938,95431,,,153301,08570276-0831020,,G,134.26152,-8.51724,240.293863155,,0.054037,-20.8697,0.0457575110986479,17533959536.958424,1720.0
