,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1555,2030,,,,07542077+0427347,,G,118.586555,4.459647,61.2816241393,,0.016113,-16.5867,0.0010015681195744588,339375119.6127318,1397.0
2275,2750,,,,08110158+0505143,,G,122.756615,5.087326999999998,133.388421265,,0.019079,-19.0676,0.0014745523439387135,3334571238.850182,1397.0
3610,4086,22767.0,UGC04228,UGC04228,08064794+0518339,,G,121.699753,5.3094410000000005,66.4400721466,,0.018199,-20.5872,0.0023274929288734482,13516990233.4765,1397.0
10272,10751,22641.0,UGC04203,UGC04203,08040584+0506498,,G,121.024338,5.113845,61.2947604046,,0.019107,-19.7761,0.006670991551521745,6403833032.34749,1397.0
10572,11051,,,UGC04183,08022155+0652429,,G,120.589813,6.878593,135.862020003,,0.026611000000000003,-21.1075,0.006873208244710995,21827299118.43013,1397.0
12709,13192,,,22489,08011742+0417592,,G,120.322609,4.299788,154.999991793,,0.033976,-21.1307,0.008257483449396003,22298723377.50869,1397.0
15007,15491,,,22798,08071471+0428106,,G,121.811302,4.469619000000002,136.989498862,,0.024402,-20.6084,0.009698382717875504,13783515533.004072,1397.0
16873,17357,,,IC0498,08093029+0516503,,G,122.376213,5.280645,149.392226466,,0.022595,-21.6476,0.010884271561900373,35895499409.927635,1397.0
17950,18435,,,22759,08063302+0434409,,G,121.637589,4.578052,154.04206784299998,,0.033596,-20.9752,0.011575899220959474,19323242315.126144,1397.0
18362,18847,,,22606,08031998+0303079,,G,120.833275,3.052202,151.56278528,,0.029564,-21.447,0.011831362718590652,29840081159.3022,1397.0
21003,21488,,,22516,08013838+0637264,,G,120.40992,6.62401,136.077601206,,0.022862,-21.0689,0.013462527296328665,21064929016.382618,1397.0
22002,22488,,,22967,08113350+0504517,,G,122.889595,5.081051,135.552148774,,0.033894,-20.3645,0.014075653064000368,11010321487.297764,1397.0
22753,23239,,,22836,08080637+0422073,,G,122.02655,4.368721,150.831573999,,0.031901,-20.5065,0.014533307741699674,12548736499.304794,1397.0
23409,23896,,,22613,08033109+0425459,,G,120.879562,4.429421,151.314515102,,0.040098,-20.3144,0.014945976101978032,10513806988.076305,1397.0
23913,24401,,,22810,08073270+0430593,,G,121.886284,4.516492,133.53651117,,0.028913,-20.481,0.015248246864734666,12257446320.49806,1397.0
26446,26934,,,22840,08081646+0512583,,G,122.068604,5.216222,135.466827455,,0.034877,-20.0772,0.016792006341887364,8450453182.485172,1397.0
27344,27832,,,22485,08010495+0419325,,G,120.27066,4.3257059999999985,155.94465054399998,,0.031651,-20.5979,0.017337305791242683,13650859602.129223,1397.0
30791,31281,,,22905,08095258+0516453,,G,122.469101,5.279269,232.82105429599997,,0.037089,-21.4061,0.019404625785626642,28736905511.674294,1397.0
31998,32488,22414.0,NGC2504,NGC2504,07595230+0536303,,G,119.967957,5.608433,38.434001145,,0.023369,-18.7716,0.020102926936533917,2538867288.177882,1397.0
36048,36539,,,UGC04239,08075812+0512233,,G,121.99218,5.2064949999999985,127.797711882,,0.033064,-20.5396,0.022448689096126684,12937191299.005829,1397.0
