,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5658,6134,60079.0,UGC10802,UGC10802,17193325+1112263,,G,259.88855,11.207323,93.00495464389999,,0.02369,-20.6975,0.0036993623828334423,14962356560.944359,1230.0
5961,6437,,,IC1255,17230538+1241435,,G,260.77243,12.69542,133.60382715,,0.023518,-22.2081,0.0039014099988029047,60150605018.09095,1230.0
15769,16253,,,UGC10705,17071172+1125167,,G,256.798859,11.421326,162.039865298,,0.029726,-21.5281,0.01020344068949716,32154369638.83591,1230.0
22521,23007,,,59699,17085495+1127583,,G,257.228973,11.466208,135.92489627700002,,0.032982,-20.8775,0.0143817246428182,17660378206.86164,1230.0
32368,32858,,,60100,17202238+1119037,,G,260.09326200000004,11.317722,132.814080263,,0.028891000000000007,-20.6092,0.020320740619003123,13793675345.1241,1230.0
32587,33077,,,,17201624+1301032,,G,260.067688,13.017575,87.8739993543,,0.018496,-19.4943,0.020448902771211263,4939920958.221615,1230.0
35418,35909,,,3091192,17215387+1138162,,G,260.474487,11.637842,132.603216697,,0.031057,-20.1218,0.022069080830085082,8804810228.806087,1230.0
37161,37652,,,59670,17081596+1150585,,G,257.066528,11.849588,140.095590707,,0.027099,-20.5891,0.023078392372520715,13540665197.972858,1230.0
50553,51046,60035.0,UGC10793,UGC10793,17182527+1056218,,G,259.605316,10.939414,116.28136490799999,,0.026028,-20.4736,0.02727289433292595,12174187886.051123,1230.0
82651,83144,,,59652,17073613+1126228,,G,256.900543,11.439681,167.81121614100002,,0.03782,-20.8091,0.03940262817017879,16582117950.262146,1230.0
82667,83160,,,59863,17131169+1303293,,G,258.298737,13.058144,159.626594317,,0.036042000000000005,-20.5865,0.039411109053249536,13508278316.508698,1230.0
82678,83171,,,60021,17174431+1138286,,G,259.434631,11.641281,136.383034046,,0.0310287755144,-18.6938,0.03941810067398345,2363306230.921999,1230.0
165109,165602,,,1400552,17085425+1154013,,G,257.22607400000004,11.900374,209.85088571900002,,0.047246,-19.3446,0.07677810058562964,4303680278.406364,1230.0
165241,165734,,,1409073,17053390+1224414,,G,256.39126600000003,12.411511,253.435057106,,0.056704,-20.3573,0.07683268818149379,10937548706.213877,1230.0
165253,165746,,,1410556,17060788+1229376,,G,256.53283700000003,12.493789,212.376244311,,0.047797000000000006,-20.8865,0.07683892292375445,17807378917.032955,1230.0
165379,165872,,,1421505,17174866+1302224,,G,259.452759,13.03956,257.369754051,,0.057532000000000014,-20.2758,0.07689009774167853,10146587385.553944,1230.0
165383,165876,,,1421828,17131593+1303153,,G,258.31640600000003,13.054254,219.401431431,,0.049328,-20.2192,0.07689138124257519,9631191097.285994,1230.0
165478,165971,,,1429708,17124067+1323091,,G,258.169464,13.385876,248.59294299799998,,0.055647,-19.7714,0.07693075070130233,6376171650.168962,1230.0
186679,187172,,,,17071593+1122038,,G,256.816376,11.367735,214.59963203799998,,0.048301,-20.6261,0.08534536978452395,14010060154.350328,1230.0
186685,187178,,,,17082605+1113335,,G,257.108582,11.225983,208.24653369599997,,0.046902,-21.0589,0.08534826785818345,20871804586.330597,1230.0
188816,189309,,,,17131024+1018303,,G,258.292694,10.308428,261.864838879,,0.058528,-20.3564,0.0860137068134483,10928485993.73515,1230.0
188818,189311,,,,17140119+1006374,,G,258.504974,10.110391,259.329491704,,0.057986,-20.0883,0.0860143052563436,8537289330.483489,1230.0
188819,189312,,,,17135116+1100264,,G,258.463196,11.007338,211.03282175,,0.04752,-20.0548,0.08601461117682205,8277896651.756821,1230.0
188820,189313,,,,17134981+1122524,,G,258.45755,11.381227,199.12286320299998,,0.044876,-21.4646,0.08601573197792538,30327736632.43558,1230.0
188821,189314,,,,17135491+1146074,,G,258.478821,11.768725,277.309173369,,0.06181,-20.5398,0.08601621017680007,12939574637.219091,1230.0
188822,189315,,,,17141854+1015409,,G,258.577271,10.261367,220.706787184,,0.049649,-20.5671,0.08601670055205825,13269055176.108255,1230.0
188824,189317,,,,17150212+1127534,,G,258.75885,11.464851,273.33255799799997,,0.060964,-20.3175,0.08601723619288534,10543868963.91258,1230.0
188825,189318,,,,17150925+0953304,,G,258.788544,9.891801,251.69295364599998,,0.056351,-20.2354,0.0860175974767366,9775973147.806412,1230.0
188830,189323,,,,17155937+0949070,,G,258.997406,9.818634,247.718383838,,0.055498,-19.4088,0.0860189346745216,4565832761.549997,1230.0
188831,189324,,,,17155886+1030370,,G,258.99527,10.510301,221.283523625,,0.049771,-20.6807,0.08601947913774476,14732620434.453873,1230.0
188832,189325,,,,17160169+0950177,,G,259.00708,9.838276,225.646938435,,0.050729,-20.6101,0.08601998932375983,13805114085.47198,1230.0
188833,189326,,,,17170234+1017114,,G,259.259766,10.286509,226.663592758,,0.050944,-20.6439,0.08602051564215578,14241639885.8168,1230.0
188837,189330,,,,17174704+1046476,,G,259.446014,10.779893,154.57069674,,0.034999,-19.3936,0.08602189508356273,4502357746.201269,1230.0
188838,189331,,,,17174614+1123536,,G,259.442291,11.398226,129.827465951,,0.029627,-19.4578,0.08602207160950964,4776612381.028534,1230.0
188839,189332,,,,17172803+1143515,,G,259.366821,11.730991,267.329521994,,0.059678,-20.1742,0.08602241309208636,9240170820.9868,1230.0
188845,189338,,,,17191174+1049183,,G,259.79892,10.82175,118.79009696799999,,0.026648,-19.5189,0.08602391396542355,5053124516.130736,1230.0
188849,189342,,,,17193213+1036593,,G,259.88388100000003,10.616489,261.182956449,,0.058374,-20.9197,0.08602547519972961,18360309591.51841,1230.0
188850,189343,,,,17193086+1116463,,G,259.878601,11.279543,122.221797023,,0.027586000000000003,-20.7647,0.08602606345868825,15917688442.964397,1230.0
188852,189345,,,,17203856+1100208,,G,260.160706,11.005793,171.693483923,,0.038782,-20.1248,0.08602684082706794,8829172460.708736,1230.0
195857,196350,,,,17151248+1349438,,G,258.802002,13.828835,169.172867736,,0.038118,-20.0317,0.08835886904681534,8103637397.512905,1230.0
196598,197091,,,,17054421+1136591,,G,256.434235,11.616418,85.7181522637,,0.020165,-19.8554,0.08860398078529375,6889060519.668103,1230.0
199988,200481,,,,17091720+1237300,,G,257.321686,12.625021,193.577790367,,0.043598000000000005,-20.0823,0.08980635858838018,8490240646.184409,1230.0
199991,200484,,,,17114484+1215401,,G,257.936859,12.261144,211.07422030900003,,0.047512,-20.7992,0.08980797860740884,16431605516.203278,1230.0
199992,200485,,,,17120846+1246311,,G,258.035278,12.775307000000002,277.0698831,,0.06175,-20.2329,0.0898083390603303,9753489033.494036,1230.0
201751,202244,,,,17100618+1248178,,G,257.525757,12.804956,118.46411088,,0.026522000000000004,-19.4939,0.0904334534731353,4938101359.28728,1230.0
201907,202400,,,,17140435+1205283,,G,258.518127,12.091209,74.8440797403,,0.017089,-17.7168,0.0904846369138209,960992503.8495537,1230.0
204889,205382,,,,17172023+1316353,,G,259.33432,13.276483,249.872629947,,0.05592,-20.1416,0.0914634322234038,8966851965.197744,1230.0
204891,205384,,,,17214079+1229299,,G,260.419983,12.491647,203.208802257,,0.045774,-19.4407,0.09146429624429504,4701971582.139032,1230.0
205595,206088,,,,17060753+1149422,,G,256.53140299999995,11.828409,258.783450433,,0.05785700000000001,-20.7797,0.0916997372143762,16139125546.930763,1230.0
