,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14552,15036,,,63613,19445203-1303080,,G,296.2167970000001,-13.052238,134.64966026,,0.036542000000000005,-21.195,0.009411524146393204,23659196974.857708,1940.0
15900,16384,,,63610,19444976-1257380,,G,296.207367,-12.960573,137.00297723,,0.0313093356547,-19.8937,0.010277952937700495,7136413399.6750765,1940.0
16191,16675,,,2817151,19341427-1344595,,G,293.559479,-13.749873999999998,180.37439599200002,,0.03042,-21.7359,0.010461291748956868,38936777013.12301,1940.0
30933,31423,,,,19481765-1418284,,G,297.073547,-14.3079,113.78811007,,0.026402,-20.0335,0.019481875152830255,8117083246.672247,1940.0
32218,32708,,,904704,,,G,295.361,-15.92283,234.553319223,,0.0523372761686,-20.1412,0.020227786325334417,8963549063.305546,1940.0
85740,86233,,,91660,19371257-1433547,,G,294.3023990000001,-14.565217,214.314143208,,0.048544,-20.1213,0.04088894067830304,8800756397.350994,1940.0
115893,116386,,,910579,19393698-1529249,,G,294.904114,-15.490273,179.78672545400002,,0.040961,-20.8638,0.056228688086079316,17438936648.87813,1940.0
115900,116393,,,910813,19385455-1528204,,G,294.727295,-15.472356,236.824236891,,0.053303,-21.1581,0.05623201228616928,22868622210.144432,1940.0
115946,116439,,,912069,19355122-1522271,,G,293.96344,-15.374222,218.350145754,,0.049402,-20.2018,0.05625224127929472,9478071923.921864,1940.0
116037,116530,,,915514,19363769-1506552,,G,294.1570430000001,-15.115334,232.73307575099997,,0.052430999999999985,-20.8853,0.0562986658398669,17787708346.879192,1940.0
116116,116609,,,917941,19375495-1456225,,G,294.478973,-14.939596,180.78901997,,0.041156030578,-19.6559,0.056337537798041924,5732710360.085557,1940.0
116386,116879,,,926009,19392663-1419376,,G,294.860992,-14.327131,218.40546814599998,,0.049376,-20.7693,0.05647913125954309,15985270878.142582,1940.0
134028,134521,,,6dFJ1937306-145455,19373057-1454547,,G,294.377411,-14.915212,241.310388877,,0.054254,-20.4719,0.06361830448679404,12155140970.959871,1940.0
134029,134522,,,6dFJ1939178-133323,19391776-1333226,,G,294.824005,-13.556301,162.23916832,,0.03701,-20.5958,0.06361880799731516,13624482016.445284,1940.0
134030,134523,,,6dFJ1939071-155316,19390708-1553156,,G,294.77951,-15.887685,234.02057432200002,,0.05271,-20.5203,0.06361927768432582,12709252263.147902,1940.0
138104,138597,,,6dFJ1939240-141907,19392402-1419066,,G,294.850098,-14.318521,168.165188588,,0.038356,-19.7597,0.06578761553222852,6307830286.068442,1940.0
138105,138598,,,6dFJ1941149-164560,19411488-1646000,,G,295.3120120000001,-16.766676,173.534130739,,0.039486,-20.2889,0.06578799506436027,10269753037.492044,1940.0
158511,159004,,,941888,19380135-1309505,,G,294.505646,-13.164035,174.261596946,,0.039779,-19.253,0.07417114560034117,3955487350.5556297,1940.0
191604,192097,,,,19463159-1431270,,G,296.631653,-14.524178,218.682094159,,0.049381,-20.7431,0.0869020427956966,15604145815.68918,1940.0
191607,192100,,,,19464481-1333048,,G,296.686737,-13.55136,241.49608922,,0.054279,-21.0286,0.08690363988595283,20297380818.091633,1940.0
191609,192102,,,,19472893-1400307,,G,296.870575,-14.008551999999998,154.74692645,,0.035078,-19.3871,0.0869042521402877,4475483908.795592,1940.0
191612,192105,,,,19474588-1415550,,G,296.941193,-14.26529,174.72089660400002,,0.039854,-20.6397,0.08690559196296709,14186654757.712671,1940.0
191615,192108,,,,19485954-1406489,,G,297.248108,-14.113601999999998,137.35343571299998,,0.031478,-18.9822,0.0869069024926856,3082336151.6215262,1940.0
224060,224553,,,,19420932-1253327,,G,295.538849,-12.892435,165.125961327,,0.037737,-18.8801,0.09799375943732408,2805692039.838347,1940.0
